DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-25 11:20:00,173.0,6,25,11,,,,,,0.15631110040903556,0.9349559497450761,51.89,-0.2923717047227364,
2024-06-25 11:30:00,173.0,6,25,11,,,,,,0.15632368046666506,0.9352702247660534,51.89,-0.2923717047227364,
2024-06-25 11:40:00,173.0,6,25,11,,,,,,0.15633626049893545,0.9355837640985263,51.89,-0.2923717047227364,
2024-06-25 11:50:00,173.0,6,25,11,,,,,,0.1563488405058447,0.9358965674958635,51.89,-0.2923717047227364,
2024-06-25 12:00:00,173.0,6,25,12,,,,,,0.15636142048739077,0.9362086347120123,51.89,-0.2923717047227364,
2024-06-25 12:10:00,173.0,6,25,12,,,,,,0.15637400044357158,0.9365199655014987,51.89,-0.2923717047227364,
2024-06-25 12:20:00,173.0,6,25,12,,,,,,0.1563865803743852,0.936830559619428,51.89,-0.2923717047227364,
2024-06-25 12:30:00,173.0,6,25,12,,,,,,0.15639916027982945,0.9371404168214857,51.89,-0.2923717047227364,
2024-06-25 12:40:00,173.0,6,25,12,,,,,,0.15641174015990236,0.9374495368639364,51.89,-0.2923717047227364,
2024-06-25 12:50:00,173.0,6,25,12,,,,,,0.15642432001460188,0.9377579195036247,51.89,-0.2923717047227364,
2024-06-25 13:00:00,173.0,6,25,13,,,,,,0.156436899843926,0.938065564497975,51.89,-0.2923717047227364,
2024-06-25 13:10:00,173.0,6,25,13,,,,,,0.15644947964787262,0.9383724716049917,51.89,-0.2923717047227364,
2024-06-25 13:20:00,173.0,6,25,13,,,,,,0.15646205942643973,0.938678640583261,51.89,-0.2923717047227364,
2024-06-25 13:30:00,173.0,6,25,13,,,,,,0.15647463917962534,0.9389840711919483,51.89,-0.2923717047227364,
2024-06-25 13:40:00,173.0,6,25,13,,,,,,0.15648721890742734,0.9392887631908,51.89,-0.2923717047227364,
2024-06-25 13:50:00,173.0,6,25,13,,,,,,0.15649979860984367,0.9395927163401439,51.89,-0.2923717047227364,
2024-06-25 14:00:00,173.0,6,25,14,,,,,,0.15651237828687237,0.9398959304008891,51.89,-0.2923717047227364,
2024-06-25 14:10:00,173.0,6,25,14,,,,,,0.15652495793851132,0.9401984051345258,51.89,-0.2923717047227364,
2024-06-25 14:20:00,173.0,6,25,14,,,,,,0.15653753756475852,0.9405001403031257,51.89,-0.2923717047227364,
2024-06-25 14:30:00,173.0,6,25,14,,,,,,0.15655011716561196,0.940801135669342,51.89,-0.2923717047227364,
2024-06-25 14:40:00,173.0,6,25,14,,,,,,0.15656269674106954,0.9411013909964103,51.89,-0.2923717047227364,
2024-06-25 14:50:00,173.0,6,25,14,,,,,,0.15657527629112925,0.9414009060481485,51.89,-0.2923717047227364,
2024-06-25 15:00:00,173.0,6,25,15,,,,,,0.15658785581578902,0.9416996805889564,51.89,-0.2923717047227364,
2024-06-25 15:10:00,173.0,6,25,15,,,,,,0.15660043531504686,0.9419977143838163,51.89,-0.2923717047227364,
2024-06-25 15:20:00,173.0,6,25,15,,,,,,0.1566130147889007,0.9422950071982927,51.89,-0.2923717047227364,
2024-06-25 15:30:00,173.0,6,25,15,,,,,,0.15662559423734848,0.9425915587985343,51.89,-0.2923717047227364,
2024-06-25 15:40:00,173.0,6,25,15,,,,,,0.15663817366038818,0.9428873689512717,51.89,-0.2923717047227364,
2024-06-25 15:50:00,173.0,6,25,15,,,,,,0.15665075305801782,0.9431824374238191,51.89,-0.2923717047227364,
2024-06-25 16:00:00,173.0,6,25,16,,,,,,0.1566633324302352,0.9434767639840741,51.89,-0.2923717047227364,
2024-06-25 16:10:00,173.0,6,25,16,,,,,,0.1566759117770385,0.9437703484005175,51.89,-0.2923717047227364,
2024-06-25 16:20:00,173.0,6,25,16,,,,,,0.15668849109842545,0.944063190442215,51.89,-0.2923717047227364,
2024-06-25 16:30:00,173.0,6,25,16,,,,,,0.15670107039439418,0.9443552898788149,51.89,-0.2923717047227364,
2024-06-25 16:40:00,173.0,6,25,16,,,,,,0.15671364966494256,0.9446466464805505,51.89,-0.2923717047227364,
2024-06-25 16:50:00,173.0,6,25,16,,,,,,0.15672622891006857,0.9449372600182391,51.89,-0.2923717047227364,
2024-06-26 06:30:00,173.0,6,26,6,,,,,,0.15775764030366668,0.9662182748971188,51.89,-0.2923717047227364,
2024-06-26 06:40:00,173.0,6,26,6,,,,,,0.15777021743162328,0.9664464732680315,51.89,-0.2923717047227364,
2024-06-26 06:50:00,173.0,6,26,6,,,,,,0.1577827945339861,0.9666739114270383,51.89,-0.2923717047227364,
2024-06-26 07:00:00,173.0,6,26,7,,,,,,0.15779537161075313,0.966900589195235,51.89,-0.2923717047227364,
2024-06-26 07:10:00,173.0,6,26,7,,,,,,0.1578079486619223,0.9671265063943157,51.89,-0.2923717047227364,
2024-06-26 07:20:00,173.0,6,26,7,,,,,,0.15782052568749158,0.9673516628465728,51.89,-0.2923717047227364,
2024-06-26 07:30:00,173.0,6,26,7,,,,,,0.15783310268745893,0.9675760583748968,51.89,-0.2923717047227364,
2024-06-26 07:40:00,173.0,6,26,7,,,,,,0.15784567966182236,0.9677996928027771,51.89,-0.2923717047227364,
2024-06-26 07:50:00,173.0,6,26,7,,,,,,0.15785825661057976,0.9680225659543019,51.89,-0.2923717047227364,
2024-06-26 08:00:00,173.0,6,26,8,,,,,,0.1578708335337291,0.9682446776541577,51.89,-0.2923717047227364,
2024-06-26 08:10:00,173.0,6,26,8,,,,,,0.1578834104312684,0.9684660277276304,51.89,-0.2923717047227364,
2024-06-26 08:20:00,173.0,6,26,8,,,,,,0.1578959873031955,0.9686866160006048,51.89,-0.2923717047227364,
2024-06-26 08:30:00,173.0,6,26,8,,,,,,0.15790856414950855,0.9689064422995651,51.89,-0.2923717047227364,
2024-06-26 08:40:00,173.0,6,26,8,,,,,,0.1579211409702053,0.9691255064515948,51.89,-0.2923717047227364,
2024-06-26 08:50:00,173.0,6,26,8,,,,,,0.15793371776528384,0.9693438082843766,51.89,-0.2923717047227364,
2024-06-26 09:00:00,173.0,6,26,9,,,,,,0.1579462945347421,0.9695613476261934,51.89,-0.2923717047227364,
2024-06-26 09:10:00,173.0,6,26,9,,,,,,0.157958871278578,0.9697781243059276,51.89,-0.2923717047227364,
2024-06-26 09:20:00,173.0,6,26,9,,,,,,0.15797144799678955,0.9699941381530613,51.89,-0.2923717047227364,
2024-06-26 09:30:00,173.0,6,26,9,,,,,,0.1579840246893747,0.9702093889976772,51.89,-0.2923717047227364,
2024-06-26 09:40:00,173.0,6,26,9,,,,,,0.1579966013563314,0.9704238766704574,51.89,-0.2923717047227364,
2024-06-26 09:50:00,173.0,6,26,9,,,,,,0.1580091779976576,0.9706376010026851,51.89,-0.2923717047227364,
2024-06-26 10:00:00,173.0,6,26,10,,,,,,0.15802175461335133,0.9708505618262436,51.89,-0.2923717047227364,
2024-06-26 10:10:00,173.0,6,26,10,,,,,,0.15803433120341043,0.9710627589736167,51.89,-0.2923717047227364,
2024-06-26 10:20:00,173.0,6,26,10,,,,,,0.15804690776783292,0.971274192277889,51.89,-0.2923717047227364,
2024-06-26 10:30:00,173.0,6,26,10,,,,,,0.15805948430661682,0.9714848615727459,51.89,-0.2923717047227364,
2024-06-26 10:40:00,173.0,6,26,10,,,,,,0.15807206081976,0.971694766692474,51.89,-0.2923717047227364,
2024-06-26 10:50:00,173.0,6,26,10,,,,,,0.1580846373072604,0.9719039074719605,51.89,-0.2923717047227364,
2024-06-26 11:00:00,173.0,6,26,11,,,,,,0.15809721376911612,0.9721122837466946,51.89,-0.2923717047227364,
2024-06-26 11:10:00,173.0,6,26,11,,,,,,0.15810979020532498,0.9723198953527661,51.89,-0.2923717047227364,
2024-06-26 11:20:00,173.0,6,26,11,,,,,,0.15812236661588505,0.9725267421268665,51.89,-0.2923717047227364,
2024-06-26 11:30:00,173.0,6,26,11,,,,,,0.1581349430007942,0.9727328239062895,51.89,-0.2923717047227364,
2024-06-26 11:40:00,173.0,6,26,11,,,,,,0.1581475193600504,0.9729381405289297,51.89,-0.2923717047227364,
2024-06-26 11:50:00,173.0,6,26,11,,,,,,0.15816009569365164,0.9731426918332841,51.89,-0.2923717047227364,
2024-06-26 12:00:00,173.0,6,26,12,,,,,,0.15817267200159585,0.9733464776584514,51.89,-0.2923717047227364,
2024-06-26 12:10:00,173.0,6,26,12,,,,,,0.15818524828388103,0.9735494978441328,51.89,-0.2923717047227364,
2024-06-26 12:20:00,173.0,6,26,12,,,,,,0.15819782454050516,0.9737517522306315,51.89,-0.2923717047227364,
2024-06-26 12:30:00,173.0,6,26,12,,,,,,0.15821040077146611,0.973953240658853,51.89,-0.2923717047227364,
2024-06-26 12:40:00,173.0,6,26,12,,,,,,0.1582229769767619,0.9741539629703058,51.89,-0.2923717047227364,
2024-06-26 12:50:00,173.0,6,26,12,,,,,,0.15823555315639048,0.9743539190071001,51.89,-0.2923717047227364,
2024-06-26 13:00:00,173.0,6,26,13,,,,,,0.15824812931034982,0.9745531086119499,51.89,-0.2923717047227364,
2024-06-26 13:10:00,173.0,6,26,13,,,,,,0.15826070543863785,0.9747515316281714,51.89,-0.2923717047227364,
2024-06-26 13:20:00,173.0,6,26,13,,,,,,0.1582732815412526,0.974949187899684,51.89,-0.2923717047227364,
2024-06-26 13:30:00,173.0,6,26,13,,,,,,0.15828585761819194,0.9751460772710102,51.89,-0.2923717047227364,
2024-06-26 13:40:00,173.0,6,26,13,,,,,,0.15829843366945384,0.9753421995872761,51.89,-0.2923717047227364,
2024-06-26 13:50:00,173.0,6,26,13,,,,,,0.15831100969503636,0.9755375546942103,51.89,-0.2923717047227364,
2024-06-26 14:00:00,173.0,6,26,14,,,,,,0.15832358569493735,0.975732142438146,51.89,-0.2923717047227364,
2024-06-26 14:10:00,173.0,6,26,14,,,,,,0.15833616166915482,0.975925962666019,51.89,-0.2923717047227364,
2024-06-26 14:20:00,173.0,6,26,14,,,,,,0.1583487376176867,0.9761190152253696,51.89,-0.2923717047227364,
2024-06-26 14:30:00,173.0,6,26,14,,,,,,0.15836131354053098,0.9763112999643415,51.89,-0.2923717047227364,
2024-06-26 14:40:00,173.0,6,26,14,,,,,,0.15837388943768563,0.9765028167316825,51.89,-0.2923717047227364,
2024-06-26 14:50:00,173.0,6,26,14,,,,,,0.15838646530914854,0.9766935653767446,51.89,-0.2923717047227364,
2024-06-26 15:00:00,173.0,6,26,15,,,,,,0.15839904115491776,0.9768835457494837,51.89,-0.2923717047227364,
2024-06-26 15:10:00,173.0,6,26,15,,,,,,0.1584116169749912,0.9770727577004603,51.89,-0.2923717047227364,
2024-06-26 15:20:00,173.0,6,26,15,,,,,,0.1584241927693668,0.9772612010808395,51.89,-0.2923717047227364,
2024-06-26 15:30:00,173.0,6,26,15,,,,,,0.1584367685380426,0.9774488757423905,51.89,-0.2923717047227364,
2024-06-26 15:40:00,173.0,6,26,15,,,,,,0.1584493442810165,0.9776357815374875,51.89,-0.2923717047227364,
2024-06-26 15:50:00,173.0,6,26,15,,,,,,0.15846191999828643,0.9778219183191094,51.89,-0.2923717047227364,
2024-06-26 16:00:00,173.0,6,26,16,,,,,,0.15847449568985045,0.9780072859408401,51.89,-0.2923717047227364,
2024-06-26 16:10:00,173.0,6,26,16,,,,,,0.1584870713557064,0.9781918842568683,51.89,-0.2923717047227364,
2024-06-26 16:20:00,173.0,6,26,16,,,,,,0.15849964699585234,0.9783757131219881,51.89,-0.2923717047227364,
2024-06-26 16:30:00,173.0,6,26,16,,,,,,0.15851222261028614,0.9785587723915988,51.89,-0.2923717047227364,
2024-06-26 16:40:00,173.0,6,26,16,,,,,,0.15852479819900583,0.9787410619217047,51.89,-0.2923717047227364,
2024-06-26 16:50:00,173.0,6,26,16,,,,,,0.15853737376200935,0.9789225815689163,51.89,-0.2923717047227364,
2024-06-27 06:30:00,173.0,6,27,6,,,,,,0.15956848222179215,0.9911748480591814,51.89,-0.2923717047227364,
2024-06-27 06:40:00,173.0,6,27,6,,,,,,0.15958105564324226,0.9912920275951943,51.89,-0.2923717047227364,
2024-06-27 06:50:00,173.0,6,27,6,,,,,,0.15959362903880486,0.9914084273756567,51.89,-0.2923717047227364,
2024-06-27 07:00:00,173.0,6,27,7,,,,,,0.15960620240847792,0.9915240473090079,51.89,-0.2923717047227364,
2024-06-27 07:10:00,173.0,6,27,7,,,,,,0.15961877575225936,0.9916388873043007,51.89,-0.2923717047227364,
2024-06-27 07:20:00,173.0,6,27,7,,,,,,0.15963134907014717,0.9917529472712014,51.89,-0.2923717047227364,
2024-06-27 07:30:00,173.0,6,27,7,,,,,,0.15964392236213934,0.99186622711999,51.89,-0.2923717047227364,
2024-06-27 07:40:00,173.0,6,27,7,,,,,,0.15965649562823375,0.9919787267615595,51.89,-0.2923717047227364,
2024-06-27 07:50:00,173.0,6,27,7,,,,,,0.1596690688684284,0.9920904461074174,51.89,-0.2923717047227364,
2024-06-27 08:00:00,173.0,6,27,8,,,,,,0.1596816420827213,0.9922013850696847,51.89,-0.2923717047227364,
2024-06-27 08:10:00,173.0,6,27,8,,,,,,0.1596942152711103,0.9923115435610962,51.89,-0.2923717047227364,
2024-06-27 08:20:00,173.0,6,27,8,,,,,,0.15970678843359348,0.9924209214950005,51.89,-0.2923717047227364,
2024-06-27 08:30:00,173.0,6,27,8,,,,,,0.1597193615701687,0.9925295187853606,51.89,-0.2923717047227364,
2024-06-27 08:40:00,173.0,6,27,8,,,,,,0.15973193468083396,0.9926373353467529,51.89,-0.2923717047227364,
2024-06-27 08:50:00,173.0,6,27,8,,,,,,0.15974450776558727,0.9927443710943686,51.89,-0.2923717047227364,
2024-06-27 09:00:00,173.0,6,27,9,,,,,,0.15975708082442652,0.992850625944013,51.89,-0.2923717047227364,
2024-06-27 09:10:00,173.0,6,27,9,,,,,,0.15976965385734967,0.9929560998121051,51.89,-0.2923717047227364,
2024-06-27 09:20:00,173.0,6,27,9,,,,,,0.15978222686435473,0.9930607926156787,51.89,-0.2923717047227364,
2024-06-27 09:30:00,173.0,6,27,9,,,,,,0.15979479984543965,0.993164704272382,51.89,-0.2923717047227364,
2024-06-27 09:40:00,173.0,6,27,9,,,,,,0.15980737280060234,0.9932678347004775,51.89,-0.2923717047227364,
2024-06-27 09:50:00,173.0,6,27,9,,,,,,0.15981994572984085,0.9933701838188423,51.89,-0.2923717047227364,
2024-06-27 10:00:00,173.0,6,27,10,,,,,,0.15983251863315304,0.9934717515469679,51.89,-0.2923717047227364,
2024-06-27 10:10:00,173.0,6,27,10,,,,,,0.1598450915105369,0.9935725378049606,51.89,-0.2923717047227364,
2024-06-27 10:20:00,173.0,6,27,10,,,,,,0.15985766436199048,0.9936725425135415,51.89,-0.2923717047227364,
2024-06-27 10:30:00,173.0,6,27,10,,,,,,0.15987023718751164,0.9937717655940463,51.89,-0.2923717047227364,
2024-06-27 10:40:00,173.0,6,27,10,,,,,,0.15988280998709833,0.9938702069684259,51.89,-0.2923717047227364,
2024-06-27 10:50:00,173.0,6,27,10,,,,,,0.1598953827607486,0.9939678665592452,51.89,-0.2923717047227364,
2024-06-27 11:00:00,173.0,6,27,11,,,,,,0.15990795550846032,0.994064744289685,51.89,-0.2923717047227364,
2024-06-27 11:10:00,173.0,6,27,11,,,,,,0.15992052823023156,0.9941608400835409,51.89,-0.2923717047227364,
2024-06-27 11:20:00,173.0,6,27,11,,,,,,0.15993310092606014,0.9942561538652233,51.89,-0.2923717047227364,
2024-06-27 11:30:00,173.0,6,27,11,,,,,,0.1599456735959441,0.9943506855597578,51.89,-0.2923717047227364,
2024-06-27 11:40:00,173.0,6,27,11,,,,,,0.1599582462398814,0.9944444350927852,51.89,-0.2923717047227364,
2024-06-27 11:50:00,173.0,6,27,11,,,,,,0.15997081885786998,0.9945374023905619,51.89,-0.2923717047227364,
2024-06-27 12:00:00,173.0,6,27,12,,,,,,0.15998339144990784,0.9946295873799591,51.89,-0.2923717047227364,
2024-06-27 12:10:00,173.0,6,27,12,,,,,,0.15999596401599292,0.9947209899884637,51.89,-0.2923717047227364,
2024-06-27 12:20:00,173.0,6,27,12,,,,,,0.16000853655612313,0.994811610144178,51.89,-0.2923717047227364,
2024-06-27 12:30:00,173.0,6,27,12,,,,,,0.16002110907029649,0.9949014477758193,51.89,-0.2923717047227364,
2024-06-27 12:40:00,173.0,6,27,12,,,,,,0.16003368155851094,0.9949905028127215,51.89,-0.2923717047227364,
2024-06-27 12:50:00,173.0,6,27,12,,,,,,0.16004625402076447,0.9950787751848329,51.89,-0.2923717047227364,
2024-06-27 13:00:00,173.0,6,27,13,,,,,,0.160058826457055,0.9951662648227183,51.89,-0.2923717047227364,
2024-06-27 13:10:00,173.0,6,27,13,,,,,,0.16007139886738048,0.9952529716575577,51.89,-0.2923717047227364,
2024-06-27 13:20:00,173.0,6,27,13,,,,,,0.16008397125173895,0.9953388956211471,51.89,-0.2923717047227364,
2024-06-27 13:30:00,173.0,6,27,13,,,,,,0.16009654361012826,0.9954240366458983,51.89,-0.2923717047227364,
2024-06-27 13:40:00,173.0,6,27,13,,,,,,0.1601091159425465,0.9955083946648389,51.89,-0.2923717047227364,
2024-06-27 13:50:00,173.0,6,27,13,,,,,,0.1601216882489915,0.9955919696116123,51.89,-0.2923717047227364,
2024-06-27 14:00:00,173.0,6,27,14,,,,,,0.16013426052946128,0.9956747614204782,51.89,-0.2923717047227364,
2024-06-27 14:10:00,173.0,6,27,14,,,,,,0.1601468327839538,0.9957567700263121,51.89,-0.2923717047227364,
2024-06-27 14:20:00,173.0,6,27,14,,,,,,0.16015940501246703,0.9958379953646055,51.89,-0.2923717047227364,
2024-06-27 14:30:00,173.0,6,27,14,,,,,,0.16017197721499896,0.9959184373714662,51.89,-0.2923717047227364,
2024-06-27 14:40:00,173.0,6,27,14,,,,,,0.16018454939154742,0.995998095983618,51.89,-0.2923717047227364,
2024-06-27 14:50:00,173.0,6,27,14,,,,,,0.16019712154211052,0.9960769711384011,51.89,-0.2923717047227364,
2024-06-27 15:00:00,173.0,6,27,15,,,,,,0.16020969366668616,0.996155062773772,51.89,-0.2923717047227364,
2024-06-27 15:10:00,173.0,6,27,15,,,,,,0.1602222657652723,0.9962323708283031,51.89,-0.2923717047227364,
2024-06-27 15:20:00,173.0,6,27,15,,,,,,0.16023483783786688,0.9963088952411837,51.89,-0.2923717047227364,
2024-06-27 15:30:00,173.0,6,27,15,,,,,,0.1602474098844679,0.9963846359522192,51.89,-0.2923717047227364,
2024-06-27 15:40:00,173.0,6,27,15,,,,,,0.1602599819050733,0.9964595929018316,51.89,-0.2923717047227364,
2024-06-27 15:50:00,173.0,6,27,15,,,,,,0.16027255389968106,0.9965337660310594,51.89,-0.2923717047227364,
2024-06-27 16:00:00,173.0,6,27,16,,,,,,0.16028512586828908,0.9966071552815575,51.89,-0.2923717047227364,
2024-06-27 16:10:00,173.0,6,27,16,,,,,,0.16029769781089542,0.9966797605955977,51.89,-0.2923717047227364,
2024-06-27 16:20:00,173.0,6,27,16,,,,,,0.16031026972749793,0.9967515819160682,51.89,-0.2923717047227364,
2024-06-27 16:30:00,173.0,6,27,16,,,,,,0.16032284161809468,0.9968226191864739,51.89,-0.2923717047227364,
2024-06-27 16:40:00,173.0,6,27,16,,,,,,0.16033541348268354,0.9968928723509366,51.89,-0.2923717047227364,
2024-06-27 16:50:00,173.0,6,27,16,,,,,,0.16034798532126254,0.9969623413541947,51.89,-0.2923717047227364,
2024-06-28 06:30:00,173.0,6,28,6,,,,,,0.1613787873787569,0.9999862836407961,51.89,-0.2923717047227364,
2024-06-28 06:40:00,173.0,6,28,6,,,,,,0.16139135705140573,0.9999905356173945,51.89,-0.2923717047227364,
2024-06-28 06:50:00,173.0,6,28,6,,,,,,0.16140392669787337,0.99999400099615,51.89,-0.2923717047227364,
2024-06-28 07:00:00,173.0,6,28,7,,,,,,0.1614164963181578,0.9999966797743368,51.89,-0.2923717047227364,
2024-06-28 07:10:00,173.0,6,28,7,,,,,,0.16142906591225695,0.9999985719498478,51.89,-0.2923717047227364,
2024-06-28 07:20:00,173.0,6,28,7,,,,,,0.16144163548016877,0.9999996775211943,51.89,-0.2923717047227364,
2024-06-28 07:30:00,173.0,6,28,7,,,,,,0.16145420502189128,0.999999996487507,51.89,-0.2923717047227364,
2024-06-28 07:40:00,173.0,6,28,7,,,,,,0.16146677453742236,0.9999995288485349,51.89,-0.2923717047227364,
2024-06-28 07:50:00,173.0,6,28,7,,,,,,0.16147934402676012,0.9999982746046459,51.89,-0.2923717047227364,
2024-06-28 08:00:00,173.0,6,28,8,,,,,,0.1614919134899023,0.9999962337568264,51.89,-0.2923717047227364,
2024-06-28 08:10:00,173.0,6,28,8,,,,,,0.16150448292684705,0.999993406306682,51.89,-0.2923717047227364,
2024-06-28 08:20:00,173.0,6,28,8,,,,,,0.16151705233759223,0.9999897922564365,51.89,-0.2923717047227364,
2024-06-28 08:30:00,173.0,6,28,8,,,,,,0.1615296217221358,0.999985391608933,51.89,-0.2923717047227364,
2024-06-28 08:40:00,173.0,6,28,8,,,,,,0.16154219108047582,0.9999802043676328,51.89,-0.2923717047227364,
2024-06-28 08:50:00,173.0,6,28,8,,,,,,0.16155476041261013,0.9999742305366165,51.89,-0.2923717047227364,
2024-06-28 09:00:00,173.0,6,28,9,,,,,,0.16156732971853677,0.999967470120583,51.89,-0.2923717047227364,
2024-06-28 09:10:00,173.0,6,28,9,,,,,,0.16157989899825365,0.99995992312485,51.89,-0.2923717047227364,
2024-06-28 09:20:00,173.0,6,28,9,,,,,,0.16159246825175874,0.9999515895553542,51.89,-0.2923717047227364,
2024-06-28 09:30:00,173.0,6,28,9,,,,,,0.16160503747905006,0.9999424694186506,51.89,-0.2923717047227364,
2024-06-28 09:40:00,173.0,6,28,9,,,,,,0.16161760668012548,0.9999325627219134,51.89,-0.2923717047227364,
2024-06-28 09:50:00,173.0,6,28,9,,,,,,0.16163017585498307,0.9999218694729352,51.89,-0.2923717047227364,
2024-06-28 10:00:00,173.0,6,28,10,,,,,,0.16164274500362064,0.9999103896801271,51.89,-0.2923717047227364,
2024-06-28 10:10:00,173.0,6,28,10,,,,,,0.16165531412603631,0.9998981233525195,51.89,-0.2923717047227364,
2024-06-28 10:20:00,173.0,6,28,10,,,,,,0.16166788322222797,0.9998850704997609,51.89,-0.2923717047227364,
2024-06-28 10:30:00,173.0,6,28,10,,,,,,0.16168045229219355,0.9998712311321191,51.89,-0.2923717047227364,
2024-06-28 10:40:00,173.0,6,28,10,,,,,,0.16169302133593108,0.9998566052604798,51.89,-0.2923717047227364,
2024-06-28 10:50:00,173.0,6,28,10,,,,,,0.16170559035343843,0.999841192896348,51.89,-0.2923717047227364,
2024-06-28 11:00:00,173.0,6,28,11,,,,,,0.16171815934471367,0.9998249940518471,51.89,-0.2923717047227364,
2024-06-28 11:10:00,173.0,6,28,11,,,,,,0.16173072830975468,0.9998080087397193,51.89,-0.2923717047227364,
2024-06-28 11:20:00,173.0,6,28,11,,,,,,0.16174329724855943,0.9997902369733253,51.89,-0.2923717047227364,
2024-06-28 11:30:00,173.0,6,28,11,,,,,,0.16175586616112592,0.9997716787666443,51.89,-0.2923717047227364,
2024-06-28 11:40:00,173.0,6,28,11,,,,,,0.16176843504745209,0.9997523341342743,51.89,-0.2923717047227364,
2024-06-28 11:50:00,173.0,6,28,11,,,,,,0.1617810039075359,0.9997322030914322,51.89,-0.2923717047227364,
2024-06-28 12:00:00,173.0,6,28,12,,,,,,0.1617935727413753,0.999711285653953,51.89,-0.2923717047227364,
2024-06-28 12:10:00,173.0,6,28,12,,,,,,0.16180614154896825,0.9996895818382903,51.89,-0.2923717047227364,
2024-06-28 12:20:00,173.0,6,28,12,,,,,,0.16181871033031273,0.9996670916615167,51.89,-0.2923717047227364,
2024-06-28 12:30:00,173.0,6,28,12,,,,,,0.16183127908540673,0.9996438151413229,51.89,-0.2923717047227364,
2024-06-28 12:40:00,173.0,6,28,12,,,,,,0.16184384781424813,0.9996197522960184,51.89,-0.2923717047227364,
2024-06-28 12:50:00,173.0,6,28,12,,,,,,0.16185641651683494,0.9995949031445313,51.89,-0.2923717047227364,
2024-06-28 13:00:00,173.0,6,28,13,,,,,,0.16186898519316514,0.9995692677064077,51.89,-0.2923717047227364,
2024-06-28 13:10:00,173.0,6,28,13,,,,,,0.1618815538432367,0.9995428460018131,51.89,-0.2923717047227364,
2024-06-28 13:20:00,173.0,6,28,13,,,,,,0.16189412246704746,0.9995156380515304,51.89,-0.2923717047227364,
2024-06-28 13:30:00,173.0,6,28,13,,,,,,0.16190669106459557,0.999487643876962,51.89,-0.2923717047227364,
2024-06-28 13:40:00,173.0,6,28,13,,,,,,0.1619192596358788,0.9994588635001279,51.89,-0.2923717047227364,
2024-06-28 13:50:00,173.0,6,28,13,,,,,,0.16193182818089527,0.9994292969436672,51.89,-0.2923717047227364,
2024-06-28 14:00:00,173.0,6,28,14,,,,,,0.16194439669964286,0.9993989442308369,51.89,-0.2923717047227364,
2024-06-28 14:10:00,173.0,6,28,14,,,,,,0.16195696519211952,0.9993678053855126,51.89,-0.2923717047227364,
2024-06-28 14:20:00,173.0,6,28,14,,,,,,0.16196953365832326,0.9993358804321884,51.89,-0.2923717047227364,
2024-06-28 14:30:00,173.0,6,28,14,,,,,,0.16198210209825198,0.9993031693959765,51.89,-0.2923717047227364,
2024-06-28 14:40:00,173.0,6,28,14,,,,,,0.1619946705119037,0.9992696723026078,51.89,-0.2923717047227364,
2024-06-28 14:50:00,173.0,6,28,14,,,,,,0.1620072388992764,0.999235389178431,51.89,-0.2923717047227364,
2024-06-28 15:00:00,173.0,6,28,15,,,,,,0.16201980726036797,0.9992003200504136,51.89,-0.2923717047227364,
2024-06-28 15:10:00,173.0,6,28,15,,,,,,0.1620323755951764,0.9991644649461411,51.89,-0.2923717047227364,
2024-06-28 15:20:00,173.0,6,28,15,,,,,,0.1620449439036996,0.9991278238938172,51.89,-0.2923717047227364,
2024-06-28 15:30:00,173.0,6,28,15,,,,,,0.16205751218593564,0.9990903969222641,51.89,-0.2923717047227364,
2024-06-28 15:40:00,173.0,6,28,15,,,,,,0.16207008044188248,0.9990521840609221,51.89,-0.2923717047227364,
2024-06-28 15:50:00,173.0,6,28,15,,,,,,0.1620826486715379,0.9990131853398495,51.89,-0.2923717047227364,
2024-06-28 16:00:00,173.0,6,28,16,,,,,,0.16209521687490008,0.9989734007897229,51.89,-0.2923717047227364,
2024-06-28 16:10:00,173.0,6,28,16,,,,,,0.16210778505196685,0.9989328304418371,51.89,-0.2923717047227364,
2024-06-28 16:20:00,173.0,6,28,16,,,,,,0.16212035320273627,0.998891474328105,51.89,-0.2923717047227364,
2024-06-28 16:30:00,173.0,6,28,16,,,,,,0.1621329213272062,0.9988493324810573,51.89,-0.2923717047227364,
2024-06-28 16:40:00,173.0,6,28,16,,,,,,0.16214548942537463,0.9988064049338434,51.89,-0.2923717047227364,
2024-06-28 16:50:00,173.0,6,28,16,,,,,,0.16215805749723952,0.99876269172023,51.89,-0.2923717047227364,
2024-06-29 06:30:00,173.0,6,29,6,,,,,,0.1631885496850032,0.9925090531413908,51.89,-0.2923717047227364,
2024-06-29 06:40:00,173.0,6,29,6,,,,,,0.16320111556656852,0.9924003082985978,51.89,-0.2923717047227364,
2024-06-29 06:50:00,173.0,6,29,6,,,,,,0.16321368142165904,0.9922907828284748,51.89,-0.2923717047227364,
2024-06-29 07:00:00,173.0,6,29,7,,,,,,0.16322624725027277,0.9921804768171752,51.89,-0.2923717047227364,
2024-06-29 07:10:00,173.0,6,29,7,,,,,,0.16323881305240764,0.9920693903514665,51.89,-0.2923717047227364,
2024-06-29 07:20:00,173.0,6,29,7,,,,,,0.16325137882806165,0.9919575235187295,51.89,-0.2923717047227364,
