DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-07-01 14:50:00,0.16640128469194623,0.9012505103293489,0.6456202398828014,0.9090899991735545,0.06550491843663073,159.02
2024-07-01 15:00:00,0.04546483188304542,0.901325858673157,0.6535214397491838,0.9090899991735545,0.07215272060382873,198.95
2024-07-01 15:10:00,0.0,0.9013375197263653,0.6458191259206278,0.9090899991735545,0.0564701850925061,108.52
2024-07-01 15:20:00,0.05342117746257837,0.9013052275790191,0.6357482601870466,0.9090899991735545,0.04901918700844695,95.79
2024-07-01 15:30:00,0.0,0.9013159916281345,0.6399067864325111,0.9090899991735545,0.06360484034228307,141.48
2024-07-01 15:40:00,0.12457363935954444,0.9013895459637566,0.6384241814232585,0.9090899991735545,0.04677661081487592,70.62
2024-07-01 15:50:00,0.0,0.9013420047468302,0.628570282276397,0.9090899991735545,0.04910693452553698,76.13
2024-07-01 16:00:00,0.0,0.9013751938982694,0.6280278658095975,0.9090899991735545,0.052618355271613675,90.71000000000001
2024-07-01 16:10:00,0.0,0.9014505422420774,0.6230014732172534,0.9090899991735545,0.049026269310707,74.53
2024-07-01 16:20:00,0.0,0.9015366546350011,0.618065483369376,0.9090899991735545,0.05584389387670171,100.51
2024-07-01 16:30:00,0.0,0.9016433981220624,0.620072424296535,0.9090899991735545,0.05559549528748265,101.0
2024-07-01 16:40:00,0.02977946488339475,0.9016057239501584,0.612984849130352,0.9090899991735545,0.04374992015909401,60.2
2024-07-01 16:50:00,0.0,0.9016236640320174,0.6065481737243289,0.9090899991735545,0.04056188208971386,55.230000000000004
2024-07-01 17:00:00,0.0,0.9017250254945212,0.6046135549927432,0.9090899991735545,0.03870922315102582,52.23
2024-07-01 17:10:00,0.0,0.9017555236336815,0.6054814213396228,0.9090899991735545,0.0371290120581521,48.17
2024-07-01 17:20:00,0.0,0.9018524000757205,0.6006177536873187,0.9090899991735545,0.01754158890277064,12.58
2024-07-01 17:30:00,0.0,0.901862267120743,0.5998222095360125,0.9090899991735545,0.009944095859133422,4.0
2024-07-01 17:40:00,0.0,0.9019268514154356,0.5917582847295901,0.9090899991735545,0.007864981579475683,2.28
2024-07-01 17:50:00,0.0,0.9019214693908779,0.5862979589638063,0.9090899991735545,0.0071381964009069945,1.85
2024-07-01 18:00:00,0.015912691159065896,0.9020111698001733,0.5845983873678339,0.9090899991735545,0.005991084225976627,1.3800000000000001
2024-07-01 18:10:00,0.0,0.9022201717538314,0.5859363479859399,0.9090899991735545,0.004786642767404065,1.02
2024-07-01 18:20:00,0.0,0.9023753534619124,0.583875165412101,0.9090899991735545,0.0032120873259754205,0.66
2024-07-01 18:30:00,0.0,0.9025314321740863,0.5817416606426888,0.9090899991735545,0.0013771171589992228,0.15
2024-07-01 18:40:00,0.0,0.9026229265915674,0.5810907608825291,0.9090899991735545,0.0006503574563379447,0.05
2024-07-01 18:50:00,0.0,0.4513303003817357,0.2905001790690313,0.45454499958677724,0.00012596987017453903,0.0
2024-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 18:20:00,0.0,0.6339809648011672,0.4004118357915458,0.6363629994214882,0.0029615742364413164,0.63
2024-07-02 18:30:00,0.0,0.9058413772770839,0.5708390896600147,0.9090899991735545,0.002723790608643199,0.46
2024-07-02 18:40:00,0.0,0.9060943324312968,0.5673676242724965,0.9090899991735545,0.0008718365033935031,0.08
2024-07-02 18:50:00,0.0,0.3624856329910824,0.22553676689531937,0.3636359996694218,9.765764507261688e-05,0.0
2024-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:50:00,0.0,0.5447335425727778,0.29069906510685783,0.5454539995041328,0.0002356521435447929,0.04
2024-07-03 05:00:00,0.0,0.9081206646772783,0.48701766499056615,0.9090899991735545,0.0015080293552113498,0.34
2024-07-03 05:10:00,0.0,0.9083476067127954,0.48698150389277944,0.9090899991735545,0.003978496032536181,1.0
2024-07-03 05:20:00,0.0,0.9084821573267384,0.4889884448199384,0.9090899991735545,0.007358291256993263,2.39
2024-07-03 05:30:00,0.0,0.9087369064891372,0.4962929865728412,0.9090899991735545,0.01840847458815742,19.21
2024-07-03 05:40:00,0.0,0.9087835507019707,0.5158742210243107,0.9090899991735545,0.028559197040326226,55.36
2024-07-03 05:50:00,0.0,0.9090320208357189,0.5938917894990023,0.9090899991735545,0.11564505386309773,1100.0900000000001
2024-07-03 06:00:00,0.0,0.9092239797116108,0.6283533156896771,0.9090899991735545,0.05198924472205588,197.45
2024-07-03 06:10:00,0.0,0.9091934815724504,0.6098026725251271,0.9090899991735545,0.14122923387983916,1561.48
2024-07-03 06:20:00,0.0,0.9095173000500066,0.7313943638327287,0.88628093109429,0.2312575580084943,3427.58
2024-07-03 06:30:00,0.0,0.909606103455209,0.7828154448853412,0.7725719539976618,0.2700198474746557,4424.08
2024-07-03 06:40:00,0.0,0.9097029798972479,0.8362434668651126,0.6005903079540088,0.30785791347981895,5418.360000000001
2024-07-03 06:50:00,0.0,0.9098527795807712,0.8622071350759254,0.545926726303703,0.3488142220600274,6450.62
2024-07-03 07:00:00,0.0,0.8188723454447959,0.7705568327356678,0.45124500288977726,0.35143934447927067,6748.92
2024-07-03 07:10:00,0.0,0.9098635436298866,0.8925101350211359,0.44059955899945497,0.42503198884583404,8574.11
2024-07-03 07:20:00,0.0,0.9098312514825403,0.8919857991032295,0.4130359502245127,0.4595341291391007,9711.71
2024-07-03 07:30:00,0.0,0.9098025473515657,0.8987840854871192,0.3821814356525623,0.4882698742177799,10812.39
2024-07-03 07:40:00,0.0,0.9098859687322104,0.9206434690991475,0.3486269237830664,0.5223371322795844,11904.4
2024-07-03 07:50:00,0.0,0.90985547059305,0.9498435555618653,0.3160087746127193,0.5630802414826457,12879.79
2024-07-03 08:00:00,0.0,0.9099173638754637,0.9644345585187774,0.3104996892177276,0.5973977493829411,13232.619999999999
2024-07-03 08:10:00,0.0,0.9099631110842044,0.9797307028825293,0.2806633554448515,0.6511018283845956,14249.23
2024-07-03 08:20:00,0.0,0.9099613170760186,0.9368978825542454,0.28331789824243825,0.690351038869089,14933.03
2024-07-03 08:30:00,0.0,0.910044738456663,0.9236629207643325,0.29392697853279365,0.7371321079677617,15830.34
2024-07-03 08:40:00,0.0,0.9100680605630799,0.9416169058154029,0.27999062884546305,0.7745975548591736,16250.59
2024-07-03 08:50:00,0.0,0.9099362009614158,0.9053834858331823,0.3065269659213391,0.6902060809559246,13994.4
2024-07-03 09:00:00,0.0,0.9099021148058837,0.8442712305737483,0.40704504712995904,0.3765530524218979,4857.18
2024-07-03 09:10:00,0.0,0.909950553026903,0.8507079059797715,0.38487234205011606,0.7440184920078567,15290.800000000001
2024-07-03 09:20:00,0.0,0.9099065998263484,0.838322729987845,0.39955414553676893,0.4466622146208445,6993.1900000000005
2024-07-03 09:30:00,0.0,0.8188849035020973,0.7855998494149131,0.32979966990018206,0.7752292214914415,16012.59
2024-07-03 09:40:00,0.0,0.9098312514825403,0.8845908546058602,0.34334511088786807,0.8553908880275212,17415.18
2024-07-03 09:50:00,0.0,0.909778328241056,0.8508887114687048,0.38125416385340527,0.8711900607349371,17804.29
2024-07-03 10:00:00,0.0,0.9098034443556587,0.8425897395266693,0.39807232883811605,0.9035986588929827,18027.19
2024-07-03 10:10:00,0.0,0.9097325810323154,0.8232435522108129,0.4367722901029343,0.758746487728363,14773.6
2024-07-03 10:20:00,0.0,0.9096455716352989,0.7566528906367019,0.5965084938577195,0.44117755746630705,6009.8099999999995
2024-07-03 10:30:00,0.0,0.9095827813487921,0.7154473197088173,0.729081088437199,0.26960444582039333,2273.9
2024-07-03 10:40:00,0.0,0.9095738113078625,0.7239632582375728,0.7291083611371741,0.5731979131909343,10635.95
2024-07-03 10:50:00,0.0,0.9095038449886124,0.7932660021456823,0.5447994547047277,0.7997092671890536,16521.44
2024-07-03 11:00:00,0.0,0.9094051745383874,0.8221767998261069,0.4723449817705955,0.8680604389212486,17913.59
2024-07-03 11:10:00,0.0,0.9093298261945794,0.8239848547154393,0.4576268146839756,0.8391156300543917,17365.42
2024-07-03 11:20:00,0.0,0.9093603243337398,0.8332601762977143,0.44261773879762023,0.8186060384945433,16999.99
2024-07-03 11:30:00,0.0,0.9093280321863934,0.8326454376353413,0.4453722814951161,0.7941168639301092,16776.170000000002
2024-07-03 11:40:00,0.0,0.9092652418998868,0.8234785993464261,0.46599044267637235,0.7641466328060514,16563.5
2024-07-03 11:50:00,0.0,0.8182247084896836,0.7413929073707367,0.4354995641040913,0.6706913405643846,14622.7
2024-07-03 12:00:00,0.0,0.9090975021345045,0.8063563195444486,0.5017358614438765,0.7269177212229747,15924.23
2024-07-03 12:10:00,0.0,0.9089889646392572,0.7912590612185234,0.5428721839064797,0.7067453372655774,15431.27
2024-07-03 12:20:00,0.0,0.9089189983200068,0.8012756853054247,0.5449085455046285,0.6889517831465503,14885.7
2024-07-03 12:30:00,0.0,0.9088257098943396,0.8161198159468435,0.5132903953333724,0.6662067316632674,14182.07
2024-07-03 12:40:00,0.0,0.9087566405791823,0.8192658314542818,0.5078722189382979,0.6526567164255035,13440.7
2024-07-03 12:50:00,0.0,0.9087342154768584,0.8056873392353957,0.5232540217243145,0.6391113038350117,12614.88
2024-07-03 13:00:00,0.0,0.9086965413049544,0.8027763708635706,0.5368812808119261,0.6168591007645183,11704.07
2024-07-03 13:10:00,0.0,0.9086857772558389,0.818217159618469,0.5169722098300252,0.5761938289505646,10628.14
2024-07-03 13:20:00,0.0,0.908703717337698,0.8047833117907295,0.5230449310245047,0.5312010921243691,9643.57
2024-07-03 13:30:00,0.0,0.9086104289120307,0.8025955653746373,0.5389903696100087,0.4965921483352695,8534.33
2024-07-03 13:40:00,0.0,0.9085261105272933,0.8286315557810234,0.4816449724621409,0.47438877408731245,7691.2699999999995
2024-07-03 13:50:00,0.0,0.8175725865141066,0.7500896513884254,0.421208669317083,0.3996150581612409,6006.08
2024-07-03 14:00:00,0.0,0.9083879718969784,0.8080739716893144,0.49479950475018225,0.26972383441448683,3589.61
2024-07-03 14:10:00,0.0,0.9082901984508465,0.7003681419317853,0.8194082707550834,0.04123487064380125,70.03999999999999
2024-07-03 14:20:00,0.0,0.9082722583689875,0.6604462899753266,0.9090899991735545,0.07165665373473638,194.09
2024-07-03 14:30:00,0.0,0.9082354812011763,0.6474644558699203,0.9090899991735545,0.043812191768773795,78.4
2024-07-03 14:40:00,0.0,0.9082381722134552,0.6358386629315133,0.9090899991735545,0.03261128447740148,42.96
2024-07-03 14:50:00,0.0,0.9082309961807116,0.6307580286924893,0.9090899991735545,0.03171539022544356,40.26
2024-07-03 15:00:00,0.0,0.9081996010374581,0.6299805650900764,0.9090899991735545,0.029477034540533503,34.25
2024-07-03 15:10:00,0.0,0.9082426572339198,0.6278108992228775,0.9090899991735545,0.02916849582588799,34.22
2024-07-03 15:20:00,0.0,0.908164617877833,0.6221697679681605,0.9090899991735545,0.02827047008967675,32.23
2024-07-03 15:30:00,0.0,0.9080399343089125,0.618119725016056,0.9090899991735545,0.02804685106639873,29.43
2024-07-03 15:40:00,0.0,0.9079188387563638,0.615715012013244,0.9090899991735545,0.028719831128516973,28.71
2024-07-03 15:50:00,0.0,0.9078712975394372,0.6123158688212991,0.9090899991735545,0.03079754423326715,31.65
2024-07-03 16:00:00,0.0,0.9079618949528255,0.61683600604463,0.9090899991735545,0.043087538074458434,69.26
2024-07-03 16:10:00,0.0,0.8171877717582297,0.5566820198765422,0.818180999256199,0.03212511924432258,44.47
2024-07-03 16:20:00,0.0,0.9079170447481779,0.613093332423712,0.9090899991735545,0.023835539208009432,17.96
2024-07-03 16:30:00,0.0,0.9079170447481779,0.6054995018885161,0.9090899991735545,0.022767682581032345,15.370000000000001
2024-07-03 16:40:00,0.0,0.90789641365404,0.6010155257629718,0.9090899991735545,0.021071403253997537,9.96
2024-07-03 16:50:00,0.0,0.9077914641751644,0.599297873618106,0.9090899991735545,0.021079181897726795,12.0
2024-07-03 17:00:00,0.0,0.9078399023961838,0.5986831349557331,0.9090899991735545,0.020646804797160072,11.64
2024-07-03 17:10:00,0.0,0.9079322938177581,0.5970739661042272,0.9090899991735545,0.019856355325973175,9.69
2024-07-03 17:20:00,0.0,0.9079457488791524,0.5955190388994014,0.9090899991735545,0.018523812512972748,7.8999999999999995
2024-07-03 17:30:00,0.0,0.9080399343089125,0.5914509153984037,0.9090899991735545,0.017270533739894737,6.8
2024-07-03 17:40:00,0.0,0.9081601328573683,0.5887026719666184,0.9090899991735545,0.016004525505080743,5.68
2024-07-03 17:50:00,0.0,0.9082426572339201,0.5871477447617925,0.9090899991735545,0.01404783994446752,4.72
2024-07-03 18:00:00,0.0,0.9083323576432153,0.5840378903521408,0.9090899991735545,0.011091225018002065,2.83
2024-07-03 18:10:00,0.0,0.908433719105719,0.5819586272294087,0.9090899991735545,0.008321424920575958,1.73
2024-07-03 18:20:00,0.0,0.9085539176541747,0.5809822775891692,0.9090899991735545,0.005482984236617507,0.97
2024-07-03 18:30:00,0.0,0.8178022195619027,0.5225097824681605,0.818180999256199,0.002723799100612336,0.35
2024-07-03 18:40:00,0.0,0.9086803952312812,0.5798793641066765,0.9090899991735545,0.001135096038601868,0.11
