DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-26 09:50:00,146.0,5,26,9,0.0,1004.8,41.14,57.31,63557.623,0.10282969333866246,0.9999998610989459,52.49,-0.017452406437283192,304.509
2024-05-26 10:00:00,146.0,5,26,10,0.0,1004.7629999999999,42.269999999999996,51.67,60087.855,0.10283997065734102,0.9999989538286878,52.49,-0.017452406437283192,275.96
2024-05-26 10:10:00,146.0,5,26,10,0.0,1004.667,43.089999999999996,48.13,51525.569,0.10285024796504119,0.999997201218922,52.49,-0.017452406437283192,205.189
2024-05-26 10:20:00,146.0,5,26,10,0.0,1004.6709999999999,41.3,48.85,31813.443,0.10286052526176188,0.99999460327113,52.49,-0.017452406437283192,79.459
2024-05-26 10:30:00,146.0,5,26,10,0.0,1004.762,38.62,52.98,26668.583999999995,0.10287080254750199,0.9999911599875081,52.49,-0.017452406437283192,55.956999999999994
2024-05-26 10:40:00,146.0,5,26,10,0.0,1004.771,36.88,57.510000000000005,23998.083000000002,0.10288107982226041,0.9999868713709669,52.49,-0.017452406437283192,44.634
2024-05-26 10:50:00,146.0,5,26,10,0.0,1004.7729999999999,35.89,60.989999999999995,23369.916999999998,0.10289135708603604,0.9999817374251319,52.49,-0.017452406437283192,42.7
2024-05-26 11:00:00,146.0,5,26,11,0.0,1004.8411111111111,35.32222222222222,63.14444444444444,23131.39,0.1029016343388278,0.9999757581543428,52.49,-0.017452406437283192,42.58777777777778
2024-05-26 11:10:00,146.0,5,26,11,0.0,1004.719,35.43,63.46,25152.251,0.10291191158063459,0.9999689335636542,52.49,-0.017452406437283192,51.056
2024-05-26 11:20:00,146.0,5,26,11,0.0,1004.469,35.71,62.529999999999994,28133.75,0.10292218881145535,0.9999612636588354,52.49,-0.017452406437283192,62.452999999999996
2024-05-26 11:30:00,146.0,5,26,11,0.0,1004.575,36.61,61.2,29938.166000000005,0.10293246603128889,0.9999527484463699,52.49,-0.017452406437283192,69.89
2024-05-26 11:40:00,146.0,5,26,11,0.0,1004.4777777777776,37.7,59.56666666666667,30326.017777777783,0.10294274324013414,0.999943387933456,52.49,-0.017452406437283192,71.65777777777777
2024-05-26 11:50:00,146.0,5,26,11,0.0,1004.3388888888888,38.733333333333334,55.86666666666667,29144.166666666668,0.10295302043799011,0.9999331821280066,52.49,-0.017452406437283192,66.5788888888889
2024-05-26 12:00:00,146.0,5,26,12,0.0,1004.189,39.269999999999996,54.05,32378.831,0.10296329762485554,0.9999221310386489,52.49,-0.017452406437283192,81.952
2024-05-26 12:10:00,146.0,5,26,12,0.0,1004.0139999999999,39.61,53.17999999999999,32110.5,0.10297357480072944,0.999910234674725,52.49,-0.017452406437283192,81.115
2024-05-26 12:20:00,146.0,5,26,12,0.0,1003.905,39.78,52.25,30561.666999999998,0.10298385196561072,0.9998974930462912,52.49,-0.017452406437283192,73.962
2024-05-26 12:30:00,146.0,5,26,12,0.0,1003.7211111111111,39.12222222222223,52.75555555555556,28935.833333333332,0.10299412911949818,0.9998839061641186,52.49,-0.017452406437283192,66.24666666666667
2024-05-26 12:40:00,146.0,5,26,12,0.0,1003.6110000000001,38.45,54.04,27277.749,0.10300440626239087,0.9998694740396927,52.49,-0.017452406437283192,58.833000000000006
2024-05-26 12:50:00,146.0,5,26,12,0.0,1003.6,37.839999999999996,55.410000000000004,25606.0,0.10301468339428757,0.9998541966852137,52.49,-0.017452406437283192,52.001999999999995
2024-05-26 13:00:00,146.0,5,26,13,0.0,1003.499,37.230000000000004,56.44,23456.916999999998,0.10302496051518722,0.9998380741135962,52.49,-0.017452406437283192,43.510000000000005
2024-05-26 13:10:00,146.0,5,26,13,0.0,1003.274,36.519999999999996,58.21,21344.583000000002,0.10303523762508875,0.9998211063384689,52.49,-0.017452406437283192,35.988
2024-05-26 13:20:00,146.0,5,26,13,0.0,1003.1344444444444,35.93333333333333,59.72222222222222,19454.25888888889,0.10304551472399104,0.9998032933741757,52.49,-0.017452406437283192,30.11444444444444
2024-05-26 13:30:00,146.0,5,26,13,0.0,1003.0555555555555,35.51111111111111,61.92222222222222,18139.444444444445,0.103055791811893,0.9997846352357744,52.49,-0.017452406437283192,26.19222222222222
2024-05-26 13:40:00,146.0,5,26,13,0.0,1002.9290000000001,35.89,62.660000000000004,17633.585,0.10306606888879351,0.9997651319390377,52.49,-0.017452406437283192,24.718
2024-05-26 13:50:00,146.0,5,26,13,0.0,1002.8770000000001,35.86,62.69,18107.584,0.10307634595469152,0.9997447835004524,52.49,-0.017452406437283192,26.387
2024-05-26 14:00:00,146.0,5,26,14,0.0,1002.767,36.019999999999996,62.85,20471.666,0.10308662300958588,0.9997235899372199,52.49,-0.017452406437283192,33.73
2024-05-26 14:10:00,146.0,5,26,14,0.0,1002.7719999999999,36.63,61.660000000000004,21277.584,0.10309690005347551,0.9997015512672558,52.49,-0.017452406437283192,36.309000000000005
2024-05-26 14:20:00,146.0,5,26,14,0.0,1002.8219999999999,36.94,60.220000000000006,20967.5,0.10310717708635936,0.9996786675091904,52.49,-0.017452406437283192,35.102
2024-05-26 14:30:00,146.0,5,26,14,0.0,1002.8979999999999,37.09,59.92,20413.751,0.10311745410823626,0.9996549386823684,52.49,-0.017452406437283192,33.539
2024-05-26 14:40:00,146.0,5,26,14,0.0,1002.8770000000001,37.25,59.33,20091.417999999998,0.10312773111910516,0.9996303648068485,52.49,-0.017452406437283192,32.673
2024-05-26 14:50:00,146.0,5,26,14,0.0,1002.827,36.79,59.83,19135.0,0.10313800811896497,0.9996049459034042,52.49,-0.017452406437283192,29.668
2024-05-26 15:00:00,146.0,5,26,15,0.0,1002.856,36.510000000000005,60.720000000000006,16310.419,0.10314828510781454,0.999578681993523,52.49,-0.017452406437283192,21.599
2024-05-26 15:10:00,146.0,5,26,15,0.0,1002.8499999999999,36.32222222222222,61.300000000000004,12147.776666666667,0.10315856208565281,0.9995515730994069,52.49,-0.017452406437283192,12.371111111111112
2024-05-26 15:20:00,146.0,5,26,15,0.0,1002.774,35.34,63.64,12417.917,0.10316883905247869,0.999523619243972,52.49,-0.017452406437283192,12.65
2024-05-26 15:30:00,146.0,5,26,15,0.0,1002.6970000000001,34.95,64.89,10288.166000000001,0.10317911600829106,0.999494820450849,52.49,-0.017452406437283192,9.222
2024-05-26 15:40:00,146.0,5,26,15,0.0,1002.4870000000001,34.690000000000005,67.19,11921.5,0.10318939295308883,0.9994651767443827,52.49,-0.017452406437283192,12.234
2024-05-26 15:50:00,146.0,5,26,15,0.0,1002.382,34.809999999999995,67.84,13624.168,0.10319966988687092,0.999434688149632,52.49,-0.017452406437283192,15.34
2024-05-26 16:00:00,146.0,5,26,16,0.0,1002.2433333333333,34.788888888888884,67.76666666666667,11697.777777777777,0.10320994680963624,0.9994033546923702,52.49,-0.017452406437283192,11.851111111111111
2024-05-26 16:10:00,146.0,5,26,16,0.0,1002.3610000000001,34.410000000000004,68.07000000000001,11014.083,0.10322022372138362,0.9993711763990847,52.49,-0.017452406437283192,10.233
2024-05-26 16:20:00,146.0,5,26,16,0.0,1002.36,34.08,68.76,10870.167,0.10323050062211207,0.9993381532969771,52.49,-0.017452406437283192,9.998000000000001
2024-05-26 16:30:00,146.0,5,26,16,0.0,1002.2655555555555,34.02222222222222,69.24444444444444,10473.517777777779,0.10324077751182041,0.9993042854139632,52.49,-0.017452406437283192,9.304444444444444
2024-05-26 16:40:00,146.0,5,26,16,0.0,1002.208,34.1,69.97,10029.0,0.10325105439050758,0.9992695727786729,52.49,-0.017452406437283192,8.543
2024-05-26 16:50:00,146.0,5,26,16,0.0,1002.1466666666666,34.03333333333333,70.28888888888889,9580.555555555555,0.10326133125817247,0.9992340154204502,52.49,-0.017452406437283192,7.895555555555556
2024-05-27 09:00:00,147.0,5,27,9,0.0,999.8459999999999,41.05,50.38,39911.97900000001,0.10425813486071996,0.9917773835809862,52.49,-0.017452406437283192,142.138
2024-05-27 09:10:00,147.0,5,27,9,0.0,999.8040000000001,42.28,47.93,38328.981,0.10426841064288012,0.9916593010445284,52.49,-0.017452406437283192,133.98499999999999
2024-05-27 09:20:00,147.0,5,27,9,0.0,999.716,42.269999999999996,47.5,48032.283,0.10427868641390937,0.9915403802184081,52.49,-0.017452406437283192,220.56799999999998
2024-05-27 09:30:00,147.0,5,27,9,0.0,999.608,43.93,45.53,80227.261,0.10428896217380666,0.9914206212031541,52.49,-0.017452406437283192,586.745
2024-05-27 09:40:00,147.0,5,27,9,0.0,999.347,48.47,39.03,67524.054,0.10429923792257087,0.9913000241000035,52.49,-0.017452406437283192,446.34700000000004
2024-05-27 09:50:00,147.0,5,27,9,0.0,999.2459999999999,49.010000000000005,35.81,44904.148,0.10430951366020091,0.991178589010902,52.49,-0.017452406437283192,247.75799999999998
2024-05-27 10:00:00,147.0,5,27,10,0.0,999.0989999999999,46.089999999999996,38.47,33102.873999999996,0.10431978938669571,0.9910563160385032,52.49,-0.017452406437283192,148.40200000000002
2024-05-27 10:10:00,147.0,5,27,10,0.0,999.116,43.72,41.9,21155.75,0.10433006510205409,0.9909332052861699,52.49,-0.017452406437283192,49.408
2024-05-27 10:20:00,147.0,5,27,10,0.0,999.219,40.839999999999996,47.31,20473.333000000002,0.10434034080627506,0.9908092568579723,52.49,-0.017452406437283192,47.082
2024-05-27 10:30:00,147.0,5,27,10,0.0,999.202,39.519999999999996,50.989999999999995,30431.251,0.10435061649935742,0.9906844708586888,52.49,-0.017452406437283192,91.682
2024-05-27 10:40:00,147.0,5,27,10,0.0,999.0690000000001,40.03,50.88,46084.596000000005,0.10436089218130015,0.9905588473938066,52.49,-0.017452406437283192,191.238
2024-05-27 10:50:00,147.0,5,27,10,0.0,998.948,42.06,47.35,35187.526,0.10437116785210214,0.9904323865695199,52.49,-0.017452406437283192,111.93400000000001
2024-05-27 11:00:00,147.0,5,27,11,0.0,998.7880000000001,41.61,47.0,31761.749,0.10438144351176226,0.9903050884927312,52.49,-0.017452406437283192,90.724
2024-05-27 11:10:00,147.0,5,27,11,0.0,998.7940000000001,39.440000000000005,51.01,36189.664000000004,0.10439171916027946,0.9901769532710508,52.49,-0.017452406437283192,117.559
2024-05-27 11:20:00,147.0,5,27,11,0.0,998.7360000000001,38.57,53.910000000000004,32867.331,0.1044019947976526,0.9900479810127965,52.49,-0.017452406437283192,97.59700000000001
2024-05-27 11:30:00,147.0,5,27,11,0.0,998.524,38.730000000000004,53.739999999999995,31722.499,0.10441227042388058,0.9899181718269937,52.49,-0.017452406437283192,88.725
2024-05-27 11:40:00,147.0,5,27,11,0.0,998.3889999999999,38.38,55.510000000000005,26904.501,0.10442254603896235,0.9897875258233755,52.49,-0.017452406437283192,66.858
2024-05-27 11:50:00,147.0,5,27,11,0.0,998.095,39.64,53.94,37614.616,0.10443282164289677,0.9896560431123822,52.49,-0.017452406437283192,127.224
2024-05-27 12:00:00,147.0,5,27,12,0.0,997.9469999999999,42.010000000000005,49.980000000000004,38793.31,0.10444309723568276,0.9895237238051613,52.49,-0.017452406437283192,136.244
2024-05-27 12:10:00,147.0,5,27,12,0.0,997.767,42.760000000000005,46.72,42754.663,0.10445337281731921,0.9893905680135678,52.49,-0.017452406437283192,166.09099999999998
2024-05-27 12:20:00,147.0,5,27,12,0.0,997.507,44.85,43.87,84992.544,0.10446364838780504,0.9892565758501637,52.49,-0.017452406437283192,625.4680000000001
2024-05-27 12:30:00,147.0,5,27,12,0.0,997.3399999999999,49.46,36.69,76593.771,0.10447392394713917,0.9891217474282179,52.49,-0.017452406437283192,558.222
2024-05-27 12:40:00,147.0,5,27,12,0.0,997.09,48.5,35.875,25962.35,0.10448419949532045,0.9889860828617063,52.49,-0.017452406437283192,64.1
2024-05-27 12:50:00,147.0,5,27,12,0.0,996.9499999999999,44.93333333333334,40.24444444444444,33041.294444444444,0.10449447503234784,0.9888495822653117,52.49,-0.017452406437283192,101.99222222222221
2024-05-27 13:00:00,147.0,5,27,13,0.0,996.766,44.089999999999996,42.269999999999996,45566.595,0.1045047505582202,0.9887122457544235,52.49,-0.017452406437283192,197.689
2024-05-27 13:10:00,147.0,5,27,13,0.0,996.4739999999999,44.54,41.489999999999995,42739.868,0.10451502607293646,0.9885740734451379,52.49,-0.017452406437283192,166.3
2024-05-27 13:20:00,147.0,5,27,13,0.0,996.3022222222221,45.388888888888886,40.233333333333334,61522.40222222222,0.1045253015764955,0.9884350654542575,52.49,-0.017452406437283192,395.3955555555556
2024-05-27 13:30:00,147.0,5,27,13,0.0,996.1600000000001,47.44,37.1,61182.337,0.10453557706889624,0.9882952218992913,52.49,-0.017452406437283192,413.742
2024-05-27 13:40:00,147.0,5,27,13,0.0,996.132,47.31,36.120000000000005,57303.956999999995,0.1045458525501376,0.9881545428984547,52.49,-0.017452406437283192,338.70500000000004
2024-05-27 13:50:00,147.0,5,27,13,0.0,996.11,46.75,36.42,38175.857,0.10455612802021842,0.9880130285706695,52.49,-0.017452406437283192,137.22899999999998
2024-05-27 14:00:00,147.0,5,27,14,0.0,996.018,44.17,41.05,31769.416999999998,0.10456640347913768,0.9878706790355634,52.49,-0.017452406437283192,95.655
2024-05-27 14:10:00,147.0,5,27,14,0.0,996.039,41.839999999999996,45.160000000000004,24463.249,0.10457667892689423,0.9877274944134701,52.49,-0.017452406437283192,59.967
2024-05-27 14:20:00,147.0,5,27,14,0.0,996.042,39.89,50.739999999999995,15330.25,0.104586954363487,0.9875834748254294,52.49,-0.017452406437283192,27.314999999999998
2024-05-27 14:30:00,147.0,5,27,14,0.0,995.9770000000001,38.019999999999996,54.370000000000005,18161.916999999998,0.1045972297889149,0.9874386203931869,52.49,-0.017452406437283192,36.269999999999996
2024-05-27 14:40:00,147.0,5,27,14,0.0,995.8219999999999,38.9,54.7,28605.665,0.10460750520317677,0.987292931239194,52.49,-0.017452406437283192,86.376
2024-05-27 14:50:00,147.0,5,27,14,0.0,995.5989999999999,41.0,50.33,29904.666000000005,0.1046177806062716,0.9871464074866075,52.49,-0.017452406437283192,94.967
2024-05-27 15:00:00,147.0,5,27,15,0.0,995.399,41.489999999999995,48.07,27838.167999999998,0.10462805599819826,0.9869990492592898,52.49,-0.017452406437283192,82.014
2024-05-27 15:10:00,147.0,5,27,15,0.0,995.256,42.58,46.21,43515.104,0.10463833137895563,0.9868508566818089,52.49,-0.017452406437283192,222.717
2024-05-27 15:20:00,147.0,5,27,15,0.0,995.2270000000001,45.339999999999996,41.88,44320.342,0.10464860674854262,0.986701829879438,52.49,-0.017452406437283192,230.939
2024-05-27 15:30:00,147.0,5,27,15,0.0,995.2433333333333,45.12222222222223,40.333333333333336,25684.593333333334,0.10465888210695816,0.9865519689781552,52.49,-0.017452406437283192,76.42555555555556
2024-05-27 15:40:00,147.0,5,27,15,0.0,995.257,40.589999999999996,47.58,22871.166999999998,0.1046691574542011,0.9864012741046443,52.49,-0.017452406437283192,62.539
2024-05-27 15:50:00,147.0,5,27,15,0.0,995.1450000000001,39.489999999999995,50.839999999999996,24666.693,0.10467943279027041,0.9862497453862935,52.49,-0.017452406437283192,72.06899999999999
2024-05-27 16:00:00,147.0,5,27,16,0.0,994.8709999999999,39.019999999999996,52.77,26898.832000000002,0.10468970811516498,0.9860973829511964,52.49,-0.017452406437283192,79.192
2024-05-27 16:10:00,147.0,5,27,16,0.0,994.762,38.96,51.910000000000004,13625.916999999998,0.10469998342888368,0.9859441869281509,52.49,-0.017452406437283192,18.678
2024-05-27 16:20:00,147.0,5,27,16,0.0,994.646,36.95,56.2,14914.419,0.10471025873142539,0.98579015744666,52.49,-0.017452406437283192,22.187
2024-05-27 16:30:00,147.0,5,27,16,0.0,994.461,36.69,58.56,13499.666000000001,0.10472053402278911,0.9856352946369308,52.49,-0.017452406437283192,17.234
2024-05-27 16:40:00,147.0,5,27,16,0.0,994.3,37.0,58.720000000000006,13581.999,0.10473080930297365,0.9854795986298752,52.49,-0.017452406437283192,16.587
2024-05-27 16:50:00,147.0,5,27,16,0.0,994.372,36.64,57.3,9270.5,0.10474108457197795,0.9853230695571095,52.49,-0.017452406437283192,10.411
2024-05-28 09:00:00,148.0,5,28,9,0.0,997.865,25.65,100.0,2126.915,0.10573773235365805,0.9662035843271605,52.49,-0.017452406437283192,0.533
2024-05-28 09:10:00,148.0,5,28,9,0.0,997.8322222222222,25.48888888888889,100.0,1978.3344444444447,0.10574800652167764,0.9659661666743378,52.49,-0.017452406437283192,0.49666666666666665
2024-05-28 09:20:00,148.0,5,28,9,0.0,998.0350000000001,25.47,100.0,1583.166,0.10575828067840844,0.965727932451297,52.49,-0.017452406437283192,0.3
2024-05-28 09:30:00,148.0,5,28,9,0.0,998.6389999999999,25.29,100.0,1381.917,0.1057685548238493,0.9654888818594269,52.49,-0.017452406437283192,0.209
2024-05-28 09:40:00,148.0,5,28,9,0.0,998.595,25.12,100.0,1453.835,0.10577882895799913,0.9652490151008072,52.49,-0.017452406437283192,0.24
2024-05-28 09:50:00,148.0,5,28,9,0.0,998.417,24.990000000000002,100.0,1652.7489999999998,0.10578910308085684,0.9650083323782066,52.49,-0.017452406437283192,0.294
2024-05-28 10:00:00,148.0,5,28,10,0.0,998.743,24.889999999999997,100.0,1526.251,0.10579937719242137,0.9647668338950838,52.49,-0.017452406437283192,0.27
2024-05-28 10:10:00,148.0,5,28,10,0.0,998.9977777777777,24.733333333333334,100.0,1210.5566666666666,0.10580965129269156,0.9645245198555875,52.49,-0.017452406437283192,0.19444444444444445
2024-05-28 10:20:00,148.0,5,28,10,0.0,999.222,24.62,100.0,1134.001,0.10581992538166629,0.9642813904645554,52.49,-0.017452406437283192,0.181
2024-05-28 10:30:00,148.0,5,28,10,0.0,999.24,24.5,100.0,1615.0,0.10583019945934458,0.9640374459275146,52.49,-0.017452406437283192,0.31
2024-05-28 10:40:00,148.0,5,28,10,,,,,,0.10584047352572523,0.9637926864506815,52.49,-0.017452406437283192,
2024-05-28 10:50:00,148.0,5,28,10,,,,,,0.10585074758080719,0.9635471122409608,52.49,-0.017452406437283192,
2024-05-28 11:00:00,148.0,5,28,11,,,,,,0.10586102162458937,0.9633007235059464,52.49,-0.017452406437283192,
2024-05-28 11:10:00,148.0,5,28,11,,,,,,0.10587129565707061,0.9630535204539209,52.49,-0.017452406437283192,
2024-05-28 11:20:00,148.0,5,28,11,,,,,,0.1058815696782499,0.9628055032938548,52.49,-0.017452406437283192,
2024-05-28 11:30:00,148.0,5,28,11,,,,,,0.10589184368812607,0.962556672235407,52.49,-0.017452406437283192,
2024-05-28 11:40:00,148.0,5,28,11,,,,,,0.10590211768669806,0.9623070274889246,52.49,-0.017452406437283192,
2024-05-28 11:50:00,148.0,5,28,11,,,,,,0.10591239167396478,0.9620565692654424,52.49,-0.017452406437283192,
2024-05-28 12:00:00,148.0,5,28,12,,,,,,0.10592266564992511,0.9618052977766824,52.49,-0.017452406437283192,
2024-05-28 12:10:00,148.0,5,28,12,,,,,,0.10593293961457798,0.9615532132350553,52.49,-0.017452406437283192,
2024-05-28 12:20:00,148.0,5,28,12,,,,,,0.10594321356792226,0.9613003158536578,52.49,-0.017452406437283192,
2024-05-28 12:30:00,148.0,5,28,12,,,,,,0.10595348750995688,0.9610466058462742,52.49,-0.017452406437283192,
2024-05-28 12:40:00,148.0,5,28,12,,,,,,0.10596376144068073,0.9607920834273763,52.49,-0.017452406437283192,
2024-05-28 12:50:00,148.0,5,28,12,,,,,,0.1059740353600927,0.9605367488121219,52.49,-0.017452406437283192,
2024-05-28 13:00:00,148.0,5,28,13,,,,,,0.10598430926819175,0.9602806022163555,52.49,-0.017452406437283192,
2024-05-28 13:10:00,148.0,5,28,13,,,,,,0.10599458316497672,0.9600236438566084,52.49,-0.017452406437283192,
2024-05-28 13:20:00,148.0,5,28,13,,,,,,0.10600485705044653,0.9597658739500979,52.49,-0.017452406437283192,
2024-05-28 13:30:00,148.0,5,28,13,,,,,,0.10601513092460012,0.9595072927147271,52.49,-0.017452406437283192,
2024-05-28 13:40:00,148.0,5,28,13,,,,,,0.10602540478743631,0.9592479003690855,52.49,-0.017452406437283192,
2024-05-28 13:50:00,148.0,5,28,13,0.0,998.37,25.35,100.0,12253.6475,0.10603567863895412,0.9589876971324476,52.49,-0.017452406437283192,18.080000000000002
2024-05-28 14:00:00,148.0,5,28,14,0.0,998.508,25.34,100.0,10128.333999999999,0.10604595247915236,0.9587266832247737,52.49,-0.017452406437283192,12.733
2024-05-28 14:10:00,148.0,5,28,14,0.0,998.6600000000001,24.869999999999997,100.0,8758.251,0.10605622630802995,0.9584648588667097,52.49,-0.017452406437283192,9.453
2024-05-28 14:20:00,148.0,5,28,14,0.0,998.8770000000001,24.62,100.0,8411.75,0.1060665001255858,0.9582022242795861,52.49,-0.017452406437283192,8.562999999999999
2024-05-28 14:30:00,148.0,5,28,14,0.0,999.0930000000001,24.610000000000003,100.0,8358.832,0.10607677393181884,0.9579387796854185,52.49,-0.017452406437283192,8.738
2024-05-28 14:40:00,148.0,5,28,14,0.0,999.425,24.09,100.0,6615.249000000001,0.10608704772672797,0.9576745253069074,52.49,-0.017452406437283192,5.36
2024-05-28 14:50:00,148.0,5,28,14,0.0,999.6969999999999,23.72,100.0,6198.5,0.10609732151031204,0.9574094613674377,52.49,-0.017452406437283192,5.029
2024-05-28 15:00:00,148.0,5,28,15,0.0,999.8969999999999,23.41,100.0,7506.999000000001,0.10610759528257002,0.9571435880910782,52.49,-0.017452406437283192,8.362
2024-05-28 15:10:00,148.0,5,28,15,0.0,999.9040000000001,23.11,100.0,8322.583999999999,0.10611786904350076,0.956876905702583,52.49,-0.017452406437283192,12.603
2024-05-28 15:20:00,148.0,5,28,15,0.0,999.9540000000001,22.9,100.0,8258.249,0.1061281427931032,0.9566094144273891,52.49,-0.017452406437283192,12.675
2024-05-28 15:30:00,148.0,5,28,15,0.0,999.859,22.72,100.0,7628.249000000001,0.10613841653137622,0.9563411144916177,52.49,-0.017452406437283192,11.273
2024-05-28 15:40:00,148.0,5,28,15,0.0,999.838,22.69,100.0,7042.75,0.10614869025831873,0.9560720061220738,52.49,-0.017452406437283192,10.714
2024-05-28 15:50:00,148.0,5,28,15,0.0,999.8639999999999,22.560000000000002,100.0,6863.334,0.10615896397392965,0.9558020895462455,52.49,-0.017452406437283192,8.774
2024-05-28 16:00:00,148.0,5,28,16,0.0,999.8380000000001,22.610000000000003,100.0,6248.6669999999995,0.10616923767820784,0.9555313649923037,52.49,-0.017452406437283192,5.965999999999999
2024-05-28 16:10:00,148.0,5,28,16,0.0,999.7760000000001,22.6,100.0,4484.416,0.10617951137115227,0.9552598326891035,52.49,-0.017452406437283192,3.8280000000000003
2024-05-28 16:20:00,148.0,5,28,16,0.0,999.835,22.46,100.0,2953.666,0.10618978505276178,0.9549874928661818,52.49,-0.017452406437283192,1.989
2024-05-28 16:30:00,148.0,5,28,16,0.0,999.814,22.34,100.0,3354.333,0.1062000587230353,0.9547143457537584,52.49,-0.017452406437283192,2.445
2024-05-28 16:40:00,148.0,5,28,16,0.0,999.835,22.259999999999998,100.0,2644.833,0.10621033238197175,0.9544403915827356,52.49,-0.017452406437283192,1.572
2024-05-28 16:50:00,148.0,5,28,16,0.0,999.851,22.080000000000002,100.0,2215.167,0.10622060602956998,0.954165630584698,52.49,-0.017452406437283192,1.143
2024-05-29 09:00:00,149.0,5,29,9,0.0,1004.558,45.31,34.38,71670.69600000001,0.10721709578419031,0.9237179477542842,52.49,-0.017452406437283192,512.2230000000001
2024-05-29 09:10:00,149.0,5,29,9,0.0,1004.436,45.12,32.39,58269.061,0.10722736831532637,0.923365350598661,52.49,-0.017452406437283192,376.901
2024-05-29 09:20:00,149.0,5,29,9,0.0,1004.3700000000001,43.489999999999995,34.17,70279.563,0.10723764083501565,0.9230119728850105,52.49,-0.017452406437283192,576.326
2024-05-29 09:30:00,149.0,5,29,9,0.0,1004.3055555555555,44.34444444444445,32.55555555555556,79266.94333333333,0.10724791334325713,0.9226578149120568,52.49,-0.017452406437283192,717.3511111111111
2024-05-29 09:40:00,149.0,5,29,9,0.0,1004.309,44.480000000000004,31.54,80951.015,0.10725818584004962,0.9223028769791841,52.49,-0.017452406437283192,739.126
2024-05-29 09:50:00,149.0,5,29,9,0.0,1004.2022222222222,43.34444444444445,32.47777777777778,54935.05777777778,0.10726845832539207,0.9219471593864359,52.49,-0.017452406437283192,348.49111111111114
2024-05-29 10:00:00,149.0,5,29,10,0.0,1004.2629999999999,39.6,36.3,47813.045,0.1072787307992834,0.9215906624345146,52.49,-0.017452406437283192,268.12600000000003
2024-05-29 10:10:00,149.0,5,29,10,0.0,1004.2120000000001,38.72,38.95,57714.183999999994,0.10728900326172248,0.9212333864247811,52.49,-0.017452406437283192,386.196
2024-05-29 10:20:00,149.0,5,29,10,0.0,1004.159,39.910000000000004,37.79,58453.062,0.10729927571270823,0.9208753316592558,52.49,-0.017452406437283192,404.962
2024-05-29 10:30:00,149.0,5,29,10,0.0,1004.134,37.88,40.339999999999996,43084.57,0.10730954815223953,0.9205164984406167,52.49,-0.017452406437283192,219.231
2024-05-29 10:40:00,149.0,5,29,10,0.0,1004.0219999999999,37.489999999999995,42.4,50334.239,0.1073198205803153,0.9201568870721996,52.49,-0.017452406437283192,298.002
2024-05-29 10:50:00,149.0,5,29,10,0.0,1003.991,38.36,41.78,61908.629,0.10733009299693445,0.919796497857999,52.49,-0.017452406437283192,431.24899999999997
2024-05-29 11:00:00,149.0,5,29,11,0.0,1003.8549999999999,38.7,41.37,54679.081000000006,0.1073403654020959,0.9194353311026664,52.49,-0.017452406437283192,341.687
2024-05-29 11:10:00,149.0,5,29,11,0.0,1003.677,38.660000000000004,41.440000000000005,62689.371999999996,0.10735063779579851,0.9190733871115101,52.49,-0.017452406437283192,440.895
2024-05-29 11:20:00,149.0,5,29,11,0.0,1003.5630000000001,40.7,38.57,50737.971,0.1073609101780412,0.9187106661904969,52.49,-0.017452406437283192,314.76300000000003
2024-05-29 11:30:00,149.0,5,29,11,0.0,1003.5219999999999,39.55,39.45,44562.565,0.1073711825488229,0.9183471686462489,52.49,-0.017452406437283192,229.97899999999998
2024-05-29 11:40:00,149.0,5,29,11,0.0,1003.543,37.93,42.839999999999996,43970.949,0.10738145490814248,0.917982894786045,52.49,-0.017452406437283192,224.039
2024-05-29 11:50:00,149.0,5,29,11,0.0,1003.406,36.43,46.18,63055.453,0.10739172725599885,0.9176178449178212,52.49,-0.017452406437283192,451.724
2024-05-29 12:00:00,149.0,5,29,12,0.0,1003.3459999999999,37.120000000000005,46.42,48264.062,0.10740199959239093,0.9172520193501685,52.49,-0.017452406437283192,274.23400000000004
2024-05-29 12:10:00,149.0,5,29,12,0.0,1003.318,36.72,46.55,51012.92,0.1074122719173176,0.9168854183923341,52.49,-0.017452406437283192,310.335
2024-05-29 12:20:00,149.0,5,29,12,0.0,1003.168,37.53,45.87,56500.034,0.10742254423077781,0.9165180423542207,52.49,-0.017452406437283192,373.623
2024-05-29 12:30:00,149.0,5,29,12,0.0,1003.0722222222222,37.58888888888889,45.27777777777778,43460.94777777778,0.1074328165327704,0.9161498915463862,52.49,-0.017452406437283192,226.75
2024-05-29 12:40:00,149.0,5,29,12,0.0,1003.009,37.12,46.07,51147.916000000005,0.1074430888232943,0.9157809662800429,52.49,-0.017452406437283192,316.928
2024-05-29 12:50:00,149.0,5,29,12,0.0,1002.899,37.67,44.989999999999995,39345.0,0.1074533611023484,0.9154112668670586,52.49,-0.017452406437283192,184.64600000000002
2024-05-29 13:00:00,149.0,5,29,13,0.0,1002.836,35.97,47.9,32255.0,0.10746363336993163,0.9150407936199554,52.49,-0.017452406437283192,126.89000000000001
