序號,答案
20240828151008,1720.8076171875
20240828152008,1689.048583984375
20240828153008,1768.0244140625
20240828154008,1762.621826171875
20240828155008,1677.3214111328125
20240828160008,1561.4599609375
20240828161008,1547.0648193359375
20240828162008,1566.783203125
20240828163008,1615.294921875
20240828164008,1646.35693359375
20240828165008,1646.35693359375
20240307090010,1783.777099609375
20240307091010,1813.1490478515625
20240307092010,1823.662353515625
20240307093010,1815.5316162109375
20240307094010,1873.9261474609375
20240307095010,1832.2083740234375
20240307100010,1889.0465087890625
20240307101010,1873.2603759765625
20240307102010,1873.2603759765625
20240307103010,1903.2581787109375
20240307104010,1939.3106689453125
20240307105010,1939.3106689453125
20240307110010,1906.505615234375
20240307111010,1906.505615234375
20240307112010,1906.505615234375
20240307113010,1956.769775390625
20240307114010,1956.769775390625
20240307115010,1990.6708984375
20240307120010,1919.3751220703125
20240307121010,1940.42822265625
20240307122010,1932.611572265625
20240307123010,1968.6959228515625
20240307124010,1975.1607666015625
20240307125010,1975.1607666015625
20240307130010,1910.8118896484375
20240307131010,1910.8118896484375
20240307132010,1910.8118896484375
20240307133010,1934.647216796875
20240307134010,1968.59765625
20240307135010,1934.647216796875
20240307140010,1851.3258056640625
20240307141010,1851.48095703125
20240307142010,1851.48095703125
20240307143010,1856.974853515625
20240307144010,1856.974853515625
20240307145010,1859.503662109375
20240307150010,1923.056396484375
20240307151010,1965.274658203125
20240307152010,1906.031494140625
20240307153010,1911.525390625
20240307154010,1796.8187255859375
20240307155010,1791.0347900390625
20240307160010,1884.51611328125
20240307161010,1940.931884765625
20240307162010,1880.4083251953125
20240307163010,1885.9022216796875
20240307164010,1896.8531494140625
20240307165010,1879.3427734375
20240310090010,1852.147216796875
20240310091010,1852.147216796875
20240310092010,1843.43798828125
20240310093010,1851.041015625
20240310094010,1901.468017578125
20240310095010,1856.3197021484375
20240310100010,1925.416259765625
20240310101010,1924.8372802734375
20240310102010,1946.2886962890625
20240310103010,1953.8917236328125
20240310104010,1978.5166015625
20240310105010,1999.968017578125
20240310110010,1917.320556640625
20240310111010,1908.43017578125
20240310112010,1908.43017578125
20240310113010,1983.370849609375
20240310114010,1995.820556640625
20240310115010,2017.27197265625
20240310120010,1924.3681640625
20240310121010,1966.0859375
20240310122010,1944.634521484375
20240310123010,1974.63232421875
20240310124010,2008.6885986328125
20240310125010,2008.6885986328125
20240310130010,1953.3826904296875
20240310131010,2029.9449462890625
20240310132010,1988.38232421875
20240310133010,1993.64892578125
20240310134010,1973.729736328125
20240310135010,1977.1656494140625
20240310140010,1840.654296875
20240310141010,1919.0877685546875
20240310142010,1867.6611328125
20240310143010,1854.118896484375
20240310144010,1854.118896484375
20240310145010,1873.8829345703125
20240310150010,1804.5069580078125
20240310151010,1859.7158203125
20240310152010,1799.1922607421875
20240310153010,1738.9549560546875
20240310154010,1738.9549560546875
20240310155010,1758.718994140625
20240310160010,1751.5389404296875
20240310161010,1793.2567138671875
20240310162010,1785.701171875
20240310163010,1829.3123779296875
20240310164010,1829.3123779296875
20240310165010,1814.9708251953125
20240423090010,1337.788330078125
20240423091010,1337.788330078125
20240423092010,1339.4022216796875
20240423093010,1355.42041015625
20240423094010,1411.063720703125
20240423095010,1415.0843505859375
20240423100010,1429.7789306640625
20240423101010,1375.74951171875
20240423102010,1375.74951171875
20240423103010,1467.452392578125
20240423104010,1457.48291015625
20240423105010,1515.532958984375
20240423110010,1478.572021484375
20240423111010,1534.21533203125
20240423112010,1477.0665283203125
20240423113010,1494.6986083984375
20240423114010,1430.4888916015625
20240423115010,1432.8956298828125
20240423120010,1426.8057861328125
20240423121010,1430.8448486328125
20240423122010,1508.7545166015625
20240423123010,1536.0487060546875
20240423124010,1522.9674072265625
20240423125010,1526.5089111328125
20240423130010,1546.7435302734375
20240423131010,1582.3336181640625
20240423132010,1591.6817626953125
20240423133010,1610.8055419921875
20240423134010,1571.8194580078125
20240423135010,1567.3970947265625
20240423140010,1495.26171875
20240423141010,1549.03759765625
20240423142010,1583.0308837890625
20240423143010,1549.4017333984375
20240423144010,1454.8797607421875
20240423145010,1450.4573974609375
20240423150010,1448.5408935546875
20240423151010,1448.5408935546875
20240423152010,1442.5888671875
20240423153010,1415.24951171875
20240423154010,1380.5638427734375
20240423155010,1376.1414794921875
20240423160010,1527.9559326171875
20240423161010,1515.697021484375
20240423162010,1529.8907470703125
20240423163010,1496.599365234375
20240423164010,1418.531494140625
20240423165010,1418.4046630859375
20240519090010,1338.5009765625
20240519091010,1408.1171875
20240519092010,1414.8408203125
20240519093010,1254.1771240234375
20240519094010,1290.113525390625
20240519095010,1312.2271728515625
20240519100010,1313.7645263671875
20240519101010,1305.8062744140625
20240519102010,1333.471435546875
20240519103010,1344.0755615234375
20240519104010,1344.0755615234375
20240519105010,1344.0755615234375
20240519110010,1405.6983642578125
20240519111010,1388.2601318359375
20240519112010,1349.750732421875
20240519113010,1367.3828125
20240519114010,1488.7413330078125
20240519115010,1482.0177001953125
20240519120010,1432.1533203125
20240519121010,1432.1533203125
20240519122010,1366.4381103515625
20240519123010,1440.017822265625
20240519124010,1439.7135009765625
20240519125010,1512.405029296875
20240519130010,1497.621337890625
20240519131010,1504.344970703125
20240519132010,1455.008544921875
20240519133010,1529.7757568359375
20240519134010,1450.360595703125
20240519135010,1397.1240234375
20240519140010,1296.7833251953125
20240519141010,1295.27783203125
20240519142010,1291.1436767578125
20240519143010,1378.574951171875
20240519144010,1411.82080078125
20240519145010,1457.643310546875
20240519150010,1471.7525634765625
20240519151010,1391.3668212890625
20240519152010,1468.0284423828125
20240519153010,1484.1048583984375
20240519154010,1484.1048583984375
20240519155010,1344.729736328125
20240519160010,1414.6375732421875
20240519161010,1469.5001220703125
20240519162010,1384.423095703125
20240519163010,1291.3685302734375
20240519164010,1278.0794677734375
20240519165010,1415.544677734375
20240619090010,1420.9263916015625
20240619091010,1420.9263916015625
20240619092010,1420.9263916015625
20240619093010,1441.4720458984375
20240619094010,1359.542724609375
20240619095010,1397.513671875
20240619100010,1462.718994140625
20240619101010,1465.667236328125
20240619102010,1472.6138916015625
20240619103010,1504.544677734375
20240619104010,1496.971923828125
20240619105010,1495.2408447265625
20240619110010,1434.8514404296875
20240619111010,1437.0606689453125
20240619112010,1420.8612060546875
20240619113010,1473.27392578125
20240619114010,1495.5611572265625
20240619115010,1475.2672119140625
20240619120010,1424.5643310546875
20240619121010,1424.5643310546875
20240619122010,1431.510986328125
20240619123010,1396.0743408203125
20240619124010,1392.3431396484375
20240619125010,1386.500244140625
20240619130010,1392.50927734375
20240619131010,1381.864013671875
20240619132010,1404.9808349609375
20240619133010,1440.6065673828125
20240619134010,1410.7430419921875
20240619135010,1457.7158203125
20240619140010,1424.41552734375
20240619141010,1420.7095947265625
20240619142010,1450.593994140625
20240619143010,1445.0711669921875
20240619144010,1247.01220703125
20240619145010,1254.21337890625
20240619150010,1195.9344482421875
20240619151010,1170.903076171875
20240619152010,1105.1878662109375
20240619153010,1147.5194091796875
20240619154010,1141.2125244140625
20240619155010,1178.12451171875
20240619160010,1204.3265380859375
20240619161010,1271.2939453125
20240619162010,1271.2939453125
20240619163010,1255.524658203125
20240619164010,1255.524658203125
20240619165010,1243.827880859375
20240711090010,1416.2799072265625
20240711091010,1416.2799072265625
20240711092010,1416.2799072265625
20240711093010,1409.11181640625
20240711094010,1408.02392578125
20240711095010,1488.8079833984375
20240711100010,1597.68994140625
20240711101010,1581.714599609375
20240711102010,1616.372314453125
20240711103010,1618.7930908203125
20240711104010,1623.3397216796875
20240711105010,1650.2415771484375
20240711110010,1561.7532958984375
20240711111010,1611.3941650390625
20240711112010,1632.250244140625
20240711113010,1604.9039306640625
20240711114010,1604.9639892578125
20240711115010,1574.1199951171875
20240711120010,1545.18310546875
20240711121010,1618.2373046875
20240711122010,1552.1297607421875
20240711123010,1546.26904296875
20240711124010,1542.537841796875
20240711125010,1534.9920654296875
20240711130010,1591.8680419921875
20240711131010,1589.47705078125
20240711132010,1601.7412109375
20240711133010,1577.196044921875
20240711134010,1592.5372314453125
20240711135010,1565.1312255859375
20240711140010,1524.1258544921875
20240711141010,1536.5894775390625
20240711142010,1464.0634765625
20240711143010,1431.193115234375
20240711144010,1450.4437255859375
20240711145010,1437.8607177734375
20240711150010,1367.106689453125
20240711151010,1377.5076904296875
20240711152010,1372.8018798828125
20240711153010,1323.805908203125
20240711154010,1403.4090576171875
20240711155010,1361.7764892578125
20240711160010,1343.558837890625
20240711161010,1372.3074951171875
20240711162010,1405.6851806640625
20240711163010,1379.2353515625
20240711164010,1424.7589111328125
20240711165010,1447.8406982421875
20240207090017,1369.7547607421875
20240207091017,1407.7474365234375
20240207092017,1338.2100830078125
20240207093017,1335.6480712890625
20240207094017,1352.667724609375
20240207095017,1358.974609375
20240207100017,1473.16015625
20240207101017,1397.3519287109375
20240207102017,1397.3519287109375
20240207103017,1311.7840576171875
20240207104017,1341.198486328125
20240207105017,1394.680908203125
20240207110017,1540.4716796875
20240207111017,1400.76953125
20240207112017,1304.3568115234375
20240207113017,1489.9210205078125
20240207114017,1489.388427734375
20240207115017,1577.9114990234375
20240207120017,1485.0052490234375
20240207121017,1502.246337890625
20240207122017,1541.643798828125
20240207123017,1525.73583984375
20240207124017,1583.1292724609375
20240207125017,1526.8353271484375
20240207130017,1499.992919921875
20240207131017,1557.4501953125
20240207132017,1557.4501953125
20240207133017,1591.17138671875
20240207134017,1592.2708740234375
20240207135017,1592.2708740234375
20240207140017,1556.446044921875
20240207141017,1574.1209716796875
20240207142017,1575.7530517578125
20240207143017,1582.261474609375
20240207144017,1599.7320556640625
20240207145017,1700.14404296875
20240207150017,1476.8475341796875
20240207151017,1494.5224609375
20240207152017,1494.5224609375
20240207153017,1492.7965087890625
20240207154017,1502.1373291015625
20240207155017,1602.54931640625
20240207160017,1476.8475341796875
20240207161017,1638.318115234375
20240207162017,1494.5224609375
20240207163017,1619.91552734375
20240207164017,1528.8394775390625
20240207165017,1528.8394775390625
20240224090017,1200.5498046875
20240224091017,1211.313720703125
20240224092017,1333.725341796875
20240224093017,1310.136474609375
20240224094017,1292.584228515625
20240224095017,1201.0255126953125
20240224100017,1278.73779296875
20240224101017,1277.0570068359375
20240224102017,1412.769287109375
20240224103017,1383.638916015625
20240224104017,1366.086669921875
20240224105017,1376.58642578125
20240224110017,1422.467041015625
20240224111017,1434.476318359375
20240224112017,1452.028564453125
20240224113017,1384.5419921875
20240224114017,1425.0440673828125
20240224115017,1424.1881103515625
20240224120017,1464.031494140625
20240224121017,1475.6513671875
20240224122017,1477.1217041015625
20240224123017,1482.5260009765625
20240224124017,1472.823486328125
20240224125017,1414.7691650390625
20240224130017,1315.2698974609375
20240224131017,1456.1861572265625
20240224132017,1473.7384033203125
20240224133017,1456.6329345703125
20240224134017,1437.2821044921875
20240224135017,1439.0806884765625
20240224140017,1417.7896728515625
20240224141017,1427.45849609375
20240224142017,1445.0107421875
20240224143017,1462.6705322265625
20240224144017,1445.1182861328125
20240224145017,1502.316650390625
20240224150017,1379.9317626953125
20240224151017,1391.5516357421875
20240224152017,1409.1038818359375
20240224153017,1413.6612548828125
20240224154017,1440.8743896484375
20240224155017,1440.0184326171875
20240224160017,1436.0350341796875
20240224161017,1447.6549072265625
20240224162017,1465.2071533203125
20240224163017,1471.7156982421875
20240224164017,1440.8743896484375
20240224165017,1440.8743896484375
20240318090017,1328.801513671875
20240318091017,1315.793212890625
20240318092017,1342.116943359375
20240318093017,1347.6063232421875
20240318094017,1347.6063232421875
20240318095017,1347.6063232421875
20240318100017,1421.6895751953125
20240318101017,1412.389404296875
20240318102017,1427.884521484375
20240318103017,1433.3739013671875
20240318104017,1518.235107421875
20240318105017,1520.641845703125
20240318110017,1460.4298095703125
20240318111017,1460.4298095703125
20240318112017,1471.5811767578125
20240318113017,1477.070556640625
20240318114017,1477.070556640625
20240318115017,1479.477294921875
20240318120017,1570.7735595703125
20240318121017,1502.4886474609375
20240318122017,1502.4886474609375
20240318123017,1507.97802734375
20240318124017,1507.97802734375
20240318125017,1504.9598388671875
20240318130017,1586.5799560546875
20240318131017,1512.8701171875
20240318132017,1586.5799560546875
20240318133017,1585.404541015625
20240318134017,1585.404541015625
20240318135017,1587.811279296875
20240318140017,1574.16943359375
20240318141017,1575.30419921875
20240318142017,1574.16943359375
20240318143017,1581.8126220703125
20240318144017,1581.8126220703125
20240318145017,1584.2193603515625
20240318150017,1615.8626708984375
20240318151017,1615.8626708984375
20240318152017,1625.2672119140625
20240318153017,1632.9102783203125
20240318154017,1632.9102783203125
20240318155017,1635.3170166015625
20240318160017,1616.9974365234375
20240318161017,1593.4620361328125
20240318162017,1602.8663330078125
20240318163017,1610.1778564453125
20240318164017,1628.0264892578125
20240318165017,1634.1822509765625
20240509090017,1498.2911376953125
20240509091017,1498.883056640625
20240509092017,1452.0728759765625
20240509093017,1515.6365966796875
20240509094017,1498.0843505859375
20240509095017,1445.053466796875
20240509100017,1483.8428955078125
20240509101017,1537.54736328125
20240509102017,1474.10302734375
20240509103017,1490.9708251953125
20240509104017,1394.700927734375
20240509105017,1480.5501708984375
20240509110017,1507.524658203125
20240509111017,1519.14453125
20240509112017,1366.615966796875
20240509113017,1383.3695068359375
20240509114017,1383.3695068359375
20240509115017,1383.3695068359375
20240509120017,1512.3868408203125
20240509121017,1435.77490234375
20240509122017,1451.2161865234375
20240509123017,1532.02587890625
20240509124017,1450.9434814453125
20240509125017,1450.9434814453125
20240509130017,1644.1827392578125
20240509131017,1666.1510009765625
20240509132017,1619.828857421875
20240509133017,1630.6436767578125
20240509134017,1613.0914306640625
20240509135017,1613.0914306640625
20240509140017,1575.3345947265625
20240509141017,1633.276611328125
20240509142017,1586.9544677734375
20240509143017,1593.3104248046875
20240509144017,1575.7581787109375
20240509145017,1575.7581787109375
20240509150017,1586.5697021484375
20240509151017,1587.5977783203125
20240509152017,1581.2908935546875
20240509153017,1520.9669189453125
20240509154017,1490.1175537109375
20240509155017,1490.1175537109375
20240509160017,1549.3133544921875
20240509161017,1514.6109619140625
20240509162017,1501.3138427734375
20240509163017,1519.843505859375
20240509164017,1513.7630615234375
20240509165017,1513.7630615234375
20240602090017,1103.8438720703125
20240602091017,1080.357666015625
20240602092017,1095.435791015625
20240602093017,1116.03466796875
20240602094017,1092.175537109375
20240602095017,1101.74267578125
20240602100017,1178.810791015625
20240602101017,1178.840087890625
20240602102017,1161.287841796875
20240602103017,1187.5018310546875
20240602104017,1187.5018310546875
20240602105017,1187.5018310546875
20240602110017,1384.1871337890625
20240602111017,1186.071044921875
20240602112017,1360.860595703125
20240602113017,1386.1181640625
20240602114017,1375.9443359375
20240602115017,1380.3438720703125
20240602120017,1463.225830078125
20240602121017,1438.1868896484375
20240602122017,1409.19287109375
20240602123017,1434.9173583984375
20240602124017,1434.9173583984375
20240602125017,1429.216552734375
20240602130017,1503.9007568359375
20240602131017,1502.5994873046875
20240602132017,1485.0472412109375
20240602133017,1505.408203125
20240602134017,1512.450439453125
20240602135017,1512.450439453125
20240602140017,1485.1748046875
20240602141017,1485.1748046875
20240602142017,1467.62255859375
20240602143017,1485.548583984375
20240602144017,1478.732177734375
20240602145017,1485.548583984375
20240602150017,1515.382080078125
20240602151017,1558.02587890625
20240602152017,1551.220703125
20240602153017,1568.031005859375
20240602154017,1563.631591796875
20240602155017,1568.031005859375
20240602160017,1544.220703125
20240602161017,1574.699462890625
20240602162017,1557.147216796875
20240602163017,1581.183837890625
20240602164017,1563.631591796875
20240602165017,1569.146728515625
20240604090017,1205.3509521484375
20240604091017,1205.3509521484375
20240604092017,1205.3509521484375
20240604093017,1279.97802734375
20240604094017,1279.97802734375
20240604095017,1276.9774169921875
20240604100017,1331.6517333984375
20240604101017,1331.6517333984375
20240604102017,1331.6517333984375
20240604103017,1362.1666259765625
20240604104017,1370.482421875
20240604105017,1340.9385986328125
20240604110017,1335.8193359375
20240604111017,1329.5791015625
20240604112017,1329.5791015625
20240604113017,1360.093994140625
20240604114017,1363.6357421875
20240604115017,1350.7769775390625
20240604120017,1328.27978515625
20240604121017,1328.27978515625
20240604122017,1305.3758544921875
20240604123017,1330.3568115234375
20240604124017,1330.3568115234375
20240604125017,1330.3568115234375
20240604130017,1438.4202880859375
20240604131017,1438.4202880859375
20240604132017,1438.4202880859375
20240604133017,1456.7364501953125
20240604134017,1456.7364501953125
20240604135017,1456.7364501953125
20240604140017,1416.1334228515625
20240604141017,1433.6856689453125
20240604142017,1433.6856689453125
20240604143017,1465.1837158203125
20240604144017,1452.291259765625
20240604145017,1447.6314697265625
20240604150017,1456.597900390625
20240604151017,1420.8876953125
20240604152017,1594.769775390625
20240604153017,1611.580322265625
20240604154017,1594.028076171875
20240604155017,1496.800537109375
20240604160017,1474.548095703125
20240604161017,1527.93896484375
20240604162017,1608.4697265625
20240604163017,1620.0888671875
20240604164017,1601.421142578125
20240604165017,1601.421142578125
20240609090017,1144.60009765625
20240609091017,1147.5262451171875
20240609092017,1154.167236328125
20240609093017,1154.3443603515625
20240609094017,993.8832397460938
20240609095017,990.688720703125
20240609100017,1021.1089477539062
20240609101017,1077.5174560546875
20240609102017,1240.677001953125
20240609103017,1273.69970703125
20240609104017,1256.3848876953125
20240609105017,1238.7896728515625
20240609110017,1114.3197021484375
20240609111017,1146.2017822265625
20240609112017,1161.0277099609375
20240609113017,1181.6265869140625
20240609114017,1147.23095703125
20240609115017,1214.6162109375
20240609120017,1150.2899169921875
20240609121017,1065.8662109375
20240609122017,1068.322509765625
20240609123017,1092.0496826171875
20240609124017,1142.43115234375
20240609125017,1138.0601806640625
20240609130017,968.9418334960938
20240609131017,936.7400512695312
20240609132017,973.1018676757812
20240609133017,1249.163330078125
20240609134017,1225.30419921875
20240609135017,1225.30419921875
20240609140017,1188.3914794921875
20240609141017,1210.9541015625
20240609142017,1103.5010986328125
20240609143017,1242.67919921875
20240609144017,1225.126953125
20240609145017,1211.327880859375
20240609150017,1161.196533203125
20240609151017,1273.781494140625
20240609152017,1285.5322265625
20240609153017,1317.25732421875
20240609154017,1285.906005859375
20240609155017,1246.38671875
20240609160017,1216.90869140625
20240609161017,1262.9697265625
20240609162017,1285.5322265625
20240609163017,1303.458251953125
20240609164017,1246.38671875
20240609165017,1246.38671875
20240709090017,1376.0308837890625
20240709091017,1365.5650634765625
20240709092017,1365.5650634765625
20240709093017,1351.9176025390625
20240709094017,1360.991455078125
20240709095017,1407.9400634765625
20240709100017,1434.240234375
20240709101017,1434.9346923828125
20240709102017,1435.98486328125
20240709103017,1449.4412841796875
20240709104017,1455.7757568359375
20240709105017,1449.896240234375
20240709110017,1448.6568603515625
20240709111017,1466.93359375
20240709112017,1483.243896484375
20240709113017,1458.5418701171875
20240709114017,1513.5418701171875
20240709115017,1494.337158203125
20240709120017,1437.7083740234375
20240709121017,1437.7376708984375
20240709122017,1367.8724365234375
20240709123017,1443.3193359375
20240709124017,1447.9287109375
20240709125017,1458.938232421875
20240709130017,1365.88623046875
20240709131017,1370.9256591796875
20240709132017,1381.619873046875
20240709133017,1468.3798828125
20240709134017,1471.1400146484375
20240709135017,1482.7728271484375
20240709140017,1460.2196044921875
20240709141017,1486.96923828125
20240709142017,1497.6982421875
20240709143017,1463.5054931640625
20240709144017,1463.5054931640625
20240709145017,1460.357177734375
20240709150017,1407.2685546875
20240709151017,1521.34423828125
20240709152017,1435.4150390625
20240709153017,1494.430908203125
20240709154017,1352.2421875
20240709155017,1358.433837890625
20240709160017,1411.175048828125
20240709161017,1391.3046875
20240709162017,1387.11083984375
20240709163017,1430.066650390625
20240709164017,1399.225341796875
20240709165017,1354.23974609375
20240106090001,1863.984375
20240106091001,1916.300537109375
20240106092001,1877.7822265625
20240106093001,1845.0234375
20240106094001,1822.620361328125
20240106095001,1841.97705078125
20240106100001,1921.4034423828125
20240106101001,1897.392822265625
20240106102001,1903.526611328125
20240106103001,1870.83251953125
20240106104001,1867.917724609375
20240106105001,1872.1815185546875
20240106110001,1918.5462646484375
20240106111001,1892.3604736328125
20240106112001,1916.5968017578125
20240106113001,1851.7064208984375
20240106114001,1851.7064208984375
20240106115001,1877.2972412109375
20240106120001,1948.960205078125
20240106121001,1944.4608154296875
20240106122001,1944.4608154296875
20240106123001,1957.2691650390625
20240106124001,1892.8760986328125
20240106125001,1967.7630615234375
20240106130001,1949.7403564453125
20240106131001,1862.518798828125
20240106132001,1869.53173828125
20240106133001,1854.9256591796875
20240106134001,1856.4512939453125
20240106135001,1879.6593017578125
20240106140001,1953.100341796875
20240106141001,1957.615234375
20240106142001,1976.699951171875
20240106143001,2018.7169189453125
20240106144001,2015.7489013671875
20240106145001,2026.5064697265625
20240106150001,2035.3758544921875
20240106151001,2079.892822265625
20240106152001,1953.0205078125
20240106153001,2034.7857666015625
20240106154001,2043.6749267578125
20240106155001,2101.39404296875
20240106160001,1993.7584228515625
20240106161001,2066.267578125
20240106162001,2026.1290283203125
20240106163001,2107.59912109375
20240106164001,2118.59912109375
20240106165001,2148.5068359375
20240111090001,2012.424072265625
20240111091001,2009.7183837890625
20240111092001,2009.84619140625
20240111093001,1976.424072265625
20240111094001,1976.424072265625
20240111095001,1988.534912109375
20240111100001,1989.5546875
20240111101001,1963.3759765625
20240111102001,1883.9609375
20240111103001,1851.266845703125
20240111104001,1872.921875
20240111105001,1916.98193359375
20240111110001,1947.97412109375
20240111111001,1940.496826171875
20240111112001,1930.763671875
20240111113001,1908.55419921875
20240111114001,1897.13720703125
20240111115001,1934.34228515625
20240111120001,1967.8262939453125
20240111121001,1908.912353515625
20240111122001,1963.573974609375
20240111123001,1958.288330078125
20240111124001,1958.288330078125
20240111125001,1958.786865234375
20240111130001,1932.9608154296875
20240111131001,1940.1160888671875
20240111132001,1945.0155029296875
20240111133001,1967.2630615234375
20240111134001,1991.1834716796875
20240111135001,1925.4681396484375
20240111140001,1972.6639404296875
20240111141001,1940.1783447265625
20240111142001,2013.2867431640625
20240111143001,2170.955078125
20240111144001,2197.81396484375
20240111145001,2197.81396484375
20240111150001,2057.714111328125
20240111151001,2115.875
20240111152001,2068.388427734375
20240111153001,2128.40771484375
20240111154001,2143.360107421875
20240111155001,2143.360107421875
20240111160001,2057.714111328125
20240111161001,2115.875
20240111162001,2068.388427734375
20240111163001,2128.40771484375
20240111164001,2128.40771484375
20240111165001,2128.40771484375
20240213090001,1903.703857421875
20240213091001,1941.650634765625
20240213092001,1940.9725341796875
20240213093001,1905.5147705078125
20240213094001,1905.5147705078125
20240213095001,1889.4114990234375
20240213100001,1976.3643798828125
20240213101001,1947.6475830078125
20240213102001,1947.6475830078125
20240213103001,1892.75537109375
20240213104001,1899.339599609375
20240213105001,1923.4765625
20240213110001,1956.73046875
20240213111001,1953.897216796875
20240213112001,1956.850341796875
20240213113001,1924.846435546875
20240213114001,1933.55029296875
20240213115001,1964.8533935546875
20240213120001,1989.601806640625
20240213121001,1962.175537109375
20240213122001,1960.194091796875
20240213123001,1996.7296142578125
20240213124001,1944.8187255859375
20240213125001,1857.8323974609375
20240213130001,1868.9696044921875
20240213131001,1978.4600830078125
20240213132001,1943.7293701171875
20240213133001,1953.2738037109375
20240213134001,1994.258544921875
20240213135001,1990.32275390625
20240213140001,2104.81787109375
20240213141001,2090.82373046875
20240213142001,2088.667236328125
20240213143001,2137.622314453125
20240213144001,2139.556640625
20240213145001,2145.053955078125
20240213150001,2052.731201171875
20240213151001,2106.5888671875
20240213152001,2021.8056640625
20240213153001,2082.55224609375
20240213154001,2073.939453125
20240213155001,2073.939453125
20240213160001,2081.93408203125
20240213161001,2132.74658203125
20240213162001,2129.014892578125
20240213163001,2204.71435546875
20240213164001,2189.58984375
20240213165001,2163.324462890625
20240508090001,1490.60400390625
20240508091001,1546.451904296875
20240508092001,1488.026123046875
20240508093001,1583.49169921875
20240508094001,1594.174072265625
20240508095001,1621.7255859375
20240508100001,1582.328857421875
20240508101001,1543.95947265625
20240508102001,1514.035888671875
20240508103001,1560.37841796875
20240508104001,1535.4239501953125
20240508105001,1535.6468505859375
20240508110001,1688.9254150390625
20240508111001,1585.228515625
20240508112001,1570.3187255859375
20240508113001,1546.9256591796875
20240508114001,1538.6275634765625
20240508115001,1566.48583984375
20240508120001,1609.278076171875
20240508121001,1586.1007080078125
20240508122001,1603.6427001953125
20240508123001,1624.6417236328125
20240508124001,1620.470703125
20240508125001,1630.10595703125
20240508130001,1545.4566650390625
20240508131001,1586.758544921875
20240508132001,1699.0050048828125
20240508133001,1709.694580078125
20240508134001,1709.694580078125
20240508135001,1709.694580078125
20240508140001,1729.5753173828125
20240508141001,1726.9974365234375
20240508142001,1726.9974365234375
20240508143001,1787.744384765625
20240508144001,1787.744384765625
20240508145001,1787.744384765625
20240508150001,1661.6358642578125
20240508151001,1712.4488525390625
20240508152001,1712.4488525390625
20240508153001,1767.1768798828125
20240508154001,1773.24365234375
20240508155001,1773.24365234375
20240508160001,1661.6837158203125
20240508161001,1712.4967041015625
20240508162001,1712.4967041015625
20240508163001,1773.24365234375
20240508164001,1771.4625244140625
20240508165001,1771.4625244140625
20240510090001,1610.935302734375
20240510091001,1586.64697265625
20240510092001,1590.8037109375
20240510093001,1560.3453369140625
20240510094001,1598.2294921875
20240510095001,1631.6649169921875
20240510100001,1572.57421875
20240510101001,1562.884033203125
20240510102001,1611.138916015625
20240510103001,1628.3062744140625
20240510104001,1628.3062744140625
20240510105001,1628.051025390625
20240510110001,1617.97802734375
20240510111001,1593.6529541015625
20240510112001,1614.53955078125
20240510113001,1628.0372314453125
20240510114001,1669.980224609375
20240510115001,1662.156005859375
20240510120001,1602.8800048828125
20240510121001,1562.270751953125
20240510122001,1573.6612548828125
20240510123001,1585.3994140625
20240510124001,1583.922119140625
20240510125001,1584.952392578125
20240510130001,1543.3046875
20240510131001,1638.1361083984375
20240510132001,1614.184814453125
20240510133001,1663.3697509765625
20240510134001,1669.2005615234375
20240510135001,1667.318115234375
20240510140001,1570.00390625
20240510141001,1572.8753662109375
20240510142001,1637.9700927734375
20240510143001,1762.347412109375
20240510144001,1762.347412109375
20240510145001,1723.4229736328125
20240510150001,1619.7327880859375
20240510151001,1672.9547119140625
20240510152001,1677.2694091796875
20240510153001,1738.0162353515625
20240510154001,1746.2835693359375
20240510155001,1748.6903076171875
20240510160001,1619.7327880859375
20240510161001,1700.4534912109375
20240510162001,1680.0897216796875
20240510163001,1740.8367919921875
20240510164001,1770.644287109375
20240510165001,1784.467529296875
20240524090001,1295.373779296875
20240524091001,1292.7958984375
20240524092001,1312.44140625
20240524093001,1352.5899658203125
20240524094001,1358.6090087890625
20240524095001,1363.1910400390625
20240524100001,1323.023681640625
20240524101001,1314.9466552734375
20240524102001,1328.5731201171875
20240524103001,1248.5950927734375
20240524104001,1246.81396484375
20240524105001,1246.81396484375
20240524110001,1327.3896484375
20240524111001,1324.2919921875
20240524112001,1349.76953125
20240524113001,1324.389892578125
20240524114001,1330.221923828125
20240524115001,1332.628662109375
20240524120001,1335.5106201171875
20240524121001,1343.056640625
20240524122001,1362.2449951171875
20240524123001,1387.5941162109375
20240524124001,1387.5941162109375
20240524125001,1363.37939453125
20240524130001,1322.2974853515625
20240524131001,1311.5238037109375
20240524132001,1333.3460693359375
20240524133001,1356.3153076171875
20240524134001,1356.3153076171875
20240524135001,1358.7220458984375
20240524140001,1276.1474609375
20240524141001,1342.6138916015625
20240524142001,1387.005615234375
20240524143001,1449.3470458984375
20240524144001,1385.4129638671875
20240524145001,1463.0555419921875
20240524150001,1307.2640380859375
20240524151001,1352.01025390625
20240524152001,1371.70361328125
20240524153001,1444.020751953125
20240524154001,1442.2396240234375
20240524155001,1442.2396240234375
20240524160001,1306.2108154296875
20240524161001,1358.0770263671875
20240524162001,1357.524658203125
20240524163001,1442.2396240234375
20240524164001,1450.5653076171875
