DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-08-13 16:00:00,202.0,8,13,16,0,1,2.0900628566741943,1002.2267456054688,43.13165283203125,27.90441131591797,116719.7890625,0.13757207675218,-0.6974852520045841,38.04,-0.6819983600624984,,117485.140625,0.6,0.0
2024-08-13 16:10:00,202.0,8,13,16,10,1,2.2618601322174072,1002.2761840820312,43.10541915893555,27.914031982421875,116632.4296875,0.1375520026241465,-0.6968272389519842,38.04,-0.6819983600624984,,117598.34375,0.5333333333333342,0.0
2024-08-13 16:20:00,202.0,8,13,16,20,1,2.216059684753418,1002.0269165039062,43.487552642822266,28.20548439025879,116560.53125,0.1375319284396144,-0.6961686388782001,38.04,-0.6819983600624984,,117546.65625,0.4666666666666671,0.0
2024-08-13 16:30:00,202.0,8,13,16,30,1,2.523111343383789,1001.9911499023438,42.533546447753906,27.869020462036133,116679.2578125,0.137511854198592,-0.69550945233805,38.04,-0.6819983600624984,,117505.5,0.4,0.0
2024-08-13 16:40:00,202.0,8,13,16,40,1,2.495248556137085,1001.97900390625,42.319427490234375,29.14949607849121,116758.453125,0.1374917799010876,-0.6948496798868458,38.04,-0.6819983600624984,,117636.2421875,0.3333333333333342,0.0
2024-08-13 16:50:00,202.0,8,13,16,50,1,2.576707601547241,1002.1694946289062,42.0438117980957,29.14949607849121,116721.1875,0.1374717055471093,-0.6941893220803925,38.04,-0.6819983600624984,,117668.5234375,0.2666666666666671,0.0
2024-08-14 06:30:00,202.0,8,14,6,30,2,2.357712984085083,1002.992431640625,43.07699966430664,27.76441764831543,116448.828125,0.1358254171261848,-0.6381019603102936,38.04,-0.6819983600624984,,117342.9609375,0.3,0.0
2024-08-14 06:40:00,202.0,8,14,6,40,2,2.3351924419403076,1003.0977783203124,43.10988998413086,27.08241844177246,116623.1015625,0.1358053381136253,-0.6373950032987696,38.04,-0.6819983600624984,,117473.703125,0.3999999999999996,0.0
2024-08-14 06:50:00,202.0,8,14,6,50,2,2.324190616607666,1003.2681274414062,43.14754867553711,27.503711700439453,116585.8359375,0.1357852590452845,-0.636687509332965,38.04,-0.6819983600624984,,117505.984375,0.4999999999999998,0.0
2024-08-14 07:00:00,202.0,8,14,7,0,2,1.9455583095550537,1002.8673706054688,43.39326858520508,27.27114486694336,116467.7265625,0.135765179921171,-0.6359794790088852,38.04,-0.6819983600624984,,117104.046875,0.6,0.0
2024-08-14 07:10:00,202.0,8,14,7,10,2,1.888471245765686,1003.0841674804688,43.22815704345703,27.082164764404297,116391.3984375,0.1357451007412928,-0.6352709129229892,38.04,-0.6819983600624984,,117362.140625,0.7333333333333328,0.0
2024-08-14 07:20:00,202.0,8,14,7,20,2,1.853463053703308,1003.4935302734376,43.558284759521484,26.67276382446289,116330.1015625,0.1357250215056582,-0.6345618116721882,38.04,-0.6819983600624984,,117321.1796875,0.8666666666666664,0.0
2024-08-14 07:30:00,202.0,8,14,7,30,2,1.9004759788513184,1003.5303344726562,42.97289276123047,30.054393768310547,116448.828125,0.1357049422142755,-0.6338521758538433,38.04,-0.6819983600624984,,117341.515625,1.0,0.0
2024-08-14 07:40:00,202.0,8,14,7,40,2,1.8851114511489868,1003.6364135742188,42.77525329589844,30.961742401123047,116648.0078125,0.1356848628671529,-0.6331420060657644,38.04,-0.6819983600624984,,117458.8125,1.1333333333333329,0.0
2024-08-14 07:50:00,202.0,8,14,7,50,2,1.925244092941284,1003.735595703125,44.5711784362793,23.35283851623535,116586.5625,0.1356647834642986,-0.6324313029062141,38.04,-0.6819983600624984,,117488.5546875,1.2666666666666664,0.0
2024-08-14 08:00:00,202.0,8,14,8,0,2,1.6756126880645752,1003.3772583007812,49.905296325683594,23.232755661010746,116440.3828125,0.135644704005721,-0.6317200669739024,38.04,-0.6819983600624984,,117085.4921875,1.4,0.0
2024-08-14 08:10:00,202.0,8,14,8,10,2,1.6498249769210815,1003.5709228515624,49.691463470458984,23.468902587890625,116354.390625,0.1356246244914282,-0.6310082988679891,38.04,-0.6819983600624984,,117343.703125,1.483333333333333,0.0
2024-08-14 08:20:00,202.0,8,14,8,20,2,1.5774985551834106,1003.3163452148438,48.245765686035156,25.108943939208984,116293.09375,0.1356045449214285,-0.6302959991880812,38.04,-0.6819983600624984,,117309.8984375,1.566666666666666,0.0
2024-08-14 08:30:00,202.0,8,14,8,30,2,1.7197028398513794,1003.3131713867188,48.98030471801758,24.696006774902344,116526.8046875,0.1355844652957302,-0.6295831685342346,38.04,-0.6819983600624984,,117318.890625,1.65,0.0
2024-08-14 08:40:00,202.0,8,14,8,40,2,1.6971818208694458,1003.3705444335938,49.70051193237305,22.57469367980957,116701.015625,0.1355643856143415,-0.6288698075069519,38.04,-0.6819983600624984,,117432.8125,1.733333333333333,0.0
2024-08-14 08:50:00,202.0,8,14,8,50,2,1.879599690437317,1003.4697265625,49.36690139770508,22.313365936279297,116684.578125,0.1355443058772706,-0.6281559167071827,38.04,-0.6819983600624984,,117465.09375,1.816666666666666,0.0
2024-08-14 09:00:00,202.0,8,14,9,0,2,1.6516344547271729,1003.283447265625,49.447200775146484,23.72596740722656,116576.953125,0.1355242260845258,-0.6274414967363231,38.04,-0.6819983600624984,,116973.6171875,1.9,0.0
2024-08-14 09:10:00,202.0,8,14,9,10,2,1.6264355182647705,1003.157470703125,49.46641159057617,23.382951736450195,116450.9375,0.1355041462361153,-0.6267265481962149,38.04,-0.6819983600624984,,117231.7109375,1.9999999999999996,0.0
2024-08-14 09:20:00,202.0,8,14,9,20,2,1.5766282081604004,1003.1901245117188,49.46775436401367,23.066570281982425,116502.375,0.1354840663320475,-0.6260110716891443,38.04,-0.6819983600624984,,117228.421875,2.099999999999999,0.0
2024-08-14 09:30:00,202.0,8,14,9,30,2,1.6591243743896484,1003.3026733398438,50.358089447021484,21.900169372558594,116657.7734375,0.1354639863723304,-0.6252950678178434,38.04,-0.6819983600624984,,117243.046875,2.2,0.0
2024-08-14 09:40:00,202.0,8,14,9,40,2,1.6136554479599,1003.4086303710938,50.64404296875,20.973974227905273,116811.6953125,0.1354439063569725,-0.6245785371854883,38.04,-0.6819983600624984,,117357.3359375,2.3,0.0
2024-08-14 09:50:00,202.0,8,14,9,50,2,1.801584005355835,1003.31787109375,49.97726058959961,21.734350204467773,116774.4296875,0.1354238262859819,-0.6238614803956988,38.04,-0.6819983600624984,,117356.6484375,2.3999999999999995,0.0
2024-08-14 10:00:00,202.0,8,14,10,0,2,1.7928286790847778,1002.809326171875,49.999874114990234,21.28196907043457,116641.7578125,0.1354037461593668,-0.6231438980525374,38.04,-0.6819983600624984,,117351.9140625,2.5,0.0
2024-08-14 10:10:00,202.0,8,14,10,10,2,1.734147548675537,1002.6834106445312,50.01953887939453,21.28196907043457,116569.9375,0.1353836659771356,-0.6224257907605101,38.04,-0.6819983600624984,,117610.0078125,2.5,0.0
2024-08-14 10:20:00,202.0,8,14,10,20,2,1.690404176712036,1002.6135864257812,50.371177673339844,21.28196907043457,116428.5390625,0.1353635857392965,-0.6217071591245646,38.04,-0.6819983600624984,,117576.203125,2.5,0.0
2024-08-14 10:30:00,202.0,8,14,10,30,2,1.7365460395812988,1002.7218627929688,50.02735900878906,21.326622009277344,116524.15625,0.1353435054458577,-0.6209880037500912,38.04,-0.6819983600624984,,117590.828125,2.5,0.0
2024-08-14 10:40:00,202.0,8,14,10,40,2,1.74002206325531,1002.5665893554688,49.99869155883789,21.35422706604004,116658.5703125,0.1353234250968274,-0.62026832524292,38.04,-0.6819983600624984,,117745.3984375,2.5,0.0
2024-08-14 10:50:00,202.0,8,14,10,50,2,1.884950041770935,1002.4822998046876,49.98542022705078,21.379718780517575,116924.8671875,0.135303344692214,-0.6195481242093227,38.04,-0.6819983600624984,,117777.6796875,2.5,0.0
2024-08-14 11:00:00,202.0,8,14,11,0,2,1.6862066984176636,1001.8785400390624,50.136653900146484,21.393510818481445,116877.40625,0.1352832642320256,-0.6188274012560109,38.04,-0.6819983600624984,,117555.3125,2.5,0.0
2024-08-14 11:10:00,202.0,8,14,11,10,2,1.4169775247573853,1001.7007446289062,50.22605514526367,20.886394500732425,116456.5234375,0.1352631837162706,-0.6181061569901366,38.04,-0.6819983600624984,,117650.71875,2.6999999999999993,0.0
2024-08-14 11:20:00,202.0,8,14,11,20,2,1.3803337812423706,1001.5770874023438,50.50721740722656,20.849546432495117,116522.40625,0.1352431031449571,-0.6173843920192907,38.04,-0.6819983600624984,,117641.3125,2.8999999999999986,0.0
2024-08-14 11:30:00,202.0,8,14,11,30,2,1.4795079231262207,1001.7040405273438,51.776676177978516,19.806751251220703,116681.484375,0.1352230225180934,-0.6166621069515007,38.04,-0.6819983600624984,,117745.5234375,3.1,0.0
2024-08-14 11:40:00,202.0,8,14,11,40,2,1.5473498106002808,1001.5228881835938,52.13685607910156,18.6398983001709,116938.421875,0.1352029418356878,-0.6159393023952355,38.04,-0.6819983600624984,,117888.359375,3.2999999999999994,0.0
2024-08-14 11:50:00,202.0,8,14,11,50,2,1.6920599937438965,1001.9647216796876,52.1129035949707,18.262752532958984,117047.390625,0.1351828610977485,-0.6152159789593996,38.04,-0.6819983600624984,,117952.7421875,3.4999999999999987,0.0
2024-08-14 12:00:00,202.0,8,14,12,0,2,1.7095885276794434,1002.029296875,52.419097900390625,18.958606719970703,116842.5078125,0.1351627803042837,-0.6144921372533358,38.04,-0.6819983600624984,,116934.046875,3.7,0.0
2024-08-14 12:10:00,202.0,8,14,12,10,2,1.6908416748046875,1001.7686157226562,51.43641662597656,19.375431060791016,116662.8671875,0.1351426994553017,-0.6137677778868211,38.04,-0.6819983600624984,,117711.3828125,3.6000000000000005,0.0
2024-08-14 12:20:00,202.0,8,14,12,20,2,1.519931077957153,1001.8240356445312,52.275413513183594,17.965171813964844,116820.8125,0.1351226185508109,-0.6130429014700718,38.04,-0.6819983600624984,,117863.109375,3.500000000000001,0.0
2024-08-14 12:30:00,202.0,8,14,12,30,2,1.7906922101974487,1001.7730102539062,52.322879791259766,18.96367073059082,116666.5625,0.1351025375908192,-0.6123175086137378,38.04,-0.6819983600624984,,117670.953125,3.4000000000000004,0.0
2024-08-14 12:40:00,202.0,8,14,12,40,2,1.7531238794326782,1001.4898681640624,52.0759391784668,18.44004821777344,116883.53125,0.1350824565753352,-0.6115915999289049,38.04,-0.6819983600624984,,117912.7890625,3.3000000000000003,0.0
2024-08-14 12:50:00,202.0,8,14,12,50,2,1.9174177646636963,1001.4992065429688,52.266361236572266,18.490808486938477,117083.171875,0.1350623755043669,-0.6108651760270923,38.04,-0.6819983600624984,,117921.296875,3.2000000000000006,0.0
2024-08-14 13:00:00,202.0,8,14,13,0,2,1.7864174842834473,1002.38671875,51.22083282470703,20.14142417907715,116793.5703125,0.1350422943779227,-0.6101382375202545,38.04,-0.6819983600624984,,117389.375,3.1,0.0
2024-08-14 13:10:00,202.0,8,14,13,10,2,1.7343652248382568,1002.1537475585938,49.53822326660156,20.772459030151367,116503.375,0.1350222131960107,-0.609410785020779,38.04,-0.6819983600624984,,117437.2578125,2.7000000000000015,0.0
2024-08-14 13:20:00,202.0,8,14,13,20,2,1.7884423732757568,1002.160400390625,49.49425506591797,21.843996047973633,116702.5390625,0.1350021319586393,-0.6086828191414866,38.04,-0.6819983600624984,,117544.3125,2.300000000000003,0.0
2024-08-14 13:30:00,202.0,8,14,13,30,2,1.9369615316390991,1002.1639404296876,48.77505111694336,22.922557830810547,116933.1875,0.1349820506658167,-0.6079543404956296,38.04,-0.6819983600624984,,117454.3515625,1.9,0.0
2024-08-14 13:40:00,202.0,8,14,13,40,2,1.821013331413269,1002.2059326171876,48.87767791748047,23.514400482177734,116721.3828125,0.1349619693175511,-0.6072253496968932,38.04,-0.6819983600624984,,117572.65625,1.500000000000001,0.0
2024-08-14 13:50:00,202.0,8,14,13,50,2,1.850901484489441,1002.1377563476562,42.39912033081055,31.16921043395996,116721.1875,0.1349418879138508,-0.6064958473593941,38.04,-0.6819983600624984,,117630.546875,1.1000000000000023,0.0
2024-08-14 14:00:00,202.0,8,14,14,0,2,2.0057756900787354,1002.4216918945312,43.19841384887695,27.013402938842773,116719.7890625,0.1349218064547241,-0.6057658340976795,38.04,-0.6819983600624984,,117456.4453125,0.7,0.0
2024-08-14 14:10:00,202.0,8,14,14,10,2,1.9569159746170044,1002.3602905273438,43.244136810302734,27.06183433532715,116632.4296875,0.1349017249401791,-0.6050353105267273,38.04,-0.6819983600624984,,117569.6484375,0.6833333333333333,0.0
2024-08-14 14:20:00,202.0,8,14,14,20,2,1.911115646362305,1002.2018432617188,43.42543411254883,27.353286743164062,116560.53125,0.1348816433702241,-0.6043042772619448,38.04,-0.6819983600624984,,117535.84375,0.6666666666666667,0.0
2024-08-14 14:30:00,202.0,8,14,14,30,2,2.008117198944092,1002.2341918945312,43.460750579833984,27.16204833984375,116679.2578125,0.1348615617448675,-0.6035727349191691,38.04,-0.6819983600624984,,117482.5078125,0.6499999999999999,0.0
2024-08-14 14:40:00,202.0,8,14,14,40,2,1.9802544116973877,1002.1614379882812,43.50533676147461,27.228172302246097,116758.453125,0.1348414800641173,-0.6028406841146662,38.04,-0.6819983600624984,,117613.25,0.6333333333333334,0.0
2024-08-14 14:50:00,202.0,8,14,14,50,2,2.150678873062134,1002.2313232421876,42.971351623535156,27.330202102661133,116721.1875,0.1348213983279819,-0.6021081254651307,38.04,-0.6819983600624984,,117645.53125,0.6166666666666668,0.0
2024-08-14 15:00:00,202.0,8,14,15,0,2,1.9727518558502195,1002.2109985351562,43.42088317871094,27.202383041381836,116740.2890625,0.1348013165364696,-0.6013750595876839,38.04,-0.6819983600624984,,117469.453125,0.6,0.0
2024-08-14 15:10:00,202.0,8,14,15,10,2,2.097212791442871,1002.2603149414062,42.90403747558594,27.212003707885746,116652.9296875,0.1347812346895885,-0.6006414870998754,38.04,-0.6819983600624984,,117582.65625,0.5333333333333335,0.0
2024-08-14 15:20:00,202.0,8,14,15,20,2,2.051412582397461,1001.98193359375,43.31422424316406,27.503456115722656,116581.03125,0.1347611527873469,-0.5999074086196814,38.04,-0.6819983600624984,,117536.8984375,0.4666666666666671,0.0
2024-08-14 15:30:00,202.0,8,14,15,30,2,2.358464479446411,1001.9896240234376,43.055747985839844,27.1669921875,116699.7578125,0.1347410708297531,-0.5991728247655046,38.04,-0.6819983600624984,,117495.7421875,0.4,0.0
2024-08-14 15:40:00,202.0,8,14,15,40,2,2.330601692199707,1001.92529296875,43.114463806152344,27.95788192749023,116778.953125,0.1347209888168154,-0.5984377361561725,38.04,-0.6819983600624984,,117626.484375,0.3333333333333336,0.0
2024-08-14 15:50:00,202.0,8,14,15,50,2,2.412060022354126,1002.0662231445312,43.07109069824219,27.74361038208008,116741.6875,0.1347009067485419,-0.5977021434109386,38.04,-0.6819983600624984,,117684.4140625,0.2666666666666671,0.0
2024-08-14 16:00:00,202.0,8,14,16,0,2,2.442687749862671,1002.0066528320312,41.15422821044922,33.537906646728516,116726.5546875,0.1346808246249408,-0.5969660471494808,38.04,-0.6819983600624984,,117495.1015625,0.2,0.5
2024-08-14 16:10:00,202.0,8,14,16,10,2,2.346179723739624,1002.0560913085938,41.1357307434082,33.537906646728516,116669.328125,0.1346607424460206,-0.5962294479919018,38.04,-0.6819983600624984,,117608.3046875,0.1666666666666671,0.5
2024-08-14 16:20:00,202.0,8,14,16,20,2,2.304919958114624,1001.9054565429688,40.799983978271484,33.807735443115234,116597.4296875,0.1346406602117894,-0.5954923465587278,38.04,-0.6819983600624984,,117583.46875,0.1333333333333335,0.5
2024-08-14 16:30:00,202.0,8,14,16,30,2,2.401921272277832,1001.9234619140624,40.71223449707031,33.96873474121094,116716.15625,0.1346205779222554,-0.5947547434709062,38.04,-0.6819983600624984,,117542.3125,0.1,0.5
2024-08-14 16:40:00,202.0,8,14,16,40,2,2.398505926132202,1001.8585205078124,42.67524337768555,30.233211517333984,116790.75,0.1346004955774269,-0.5940166393498094,38.04,-0.6819983600624984,,117673.0546875,0.0666666666666671,0.5
2024-08-14 16:50:00,202.0,8,14,16,50,2,2.514681577682495,1002.1480102539062,41.821537017822266,30.138263702392575,116772.3359375,0.1345804131773122,-0.5932780348172318,38.04,-0.6819983600624984,,117705.3359375,0.0333333333333335,0.5
2024-08-15 06:30:00,202.0,8,15,6,30,3,2.2650516033172607,1004.077880859375,43.389461517333984,27.237110137939453,116524.75,0.1329334690148326,-0.5310696460761671,38.04,-0.6819983600624984,,117389.53125,0.1,0.0
2024-08-15 06:40:00,202.0,8,15,6,40,3,2.271491765975952,1003.9656982421876,43.42838668823242,27.141948699951172,116702.484375,0.1329133820547169,-0.530291715527691,38.04,-0.6819983600624984,,117520.2734375,0.1333333333333332,0.0
2024-08-15 06:50:00,202.0,8,15,6,50,3,2.455937623977661,1004.1492919921876,43.310794830322266,27.141948699951172,116665.21875,0.1328932950400078,-0.5295133382508821,38.04,-0.6819983600624984,,117531.6328125,0.1666666666666666,0.0
2024-08-15 07:00:00,202.0,8,15,7,0,3,2.254315137863159,1003.9720458984376,43.42094039916992,26.146543502807617,116495.0625,0.1328732079707137,-0.5287345149014608,38.04,-0.6819983600624984,,117129.6953125,0.2,0.0
2024-08-15 07:10:00,202.0,8,15,7,10,3,2.3108956813812256,1004.1868286132812,43.281002044677734,26.311363220214844,116456.1328125,0.1328531208468429,-0.5279552461355241,38.04,-0.6819983600624984,,117387.7890625,0.3166666666666662,0.0
2024-08-15 07:20:00,202.0,8,15,7,20,3,2.0527255535125732,1004.0610961914062,43.571224212646484,26.426389694213867,116405.421875,0.1328330336684035,-0.5271755326095426,38.04,-0.6819983600624984,,117353.984375,0.4333333333333331,0.0
2024-08-15 07:30:00,202.0,8,15,7,30,3,2.132828950881958,1004.0382690429688,43.34111022949219,26.616268157958984,116524.1484375,0.1328129464354039,-0.526395374980363,38.04,-0.6819983600624984,,117368.609375,0.55,0.0
2024-08-15 07:40:00,202.0,8,15,7,40,3,1.905687928199768,1004.350341796875,43.82468795776367,26.197275161743164,116701.8828125,0.1327928591478523,-0.5256147739052058,38.04,-0.6819983600624984,,117499.3515625,0.6666666666666662,0.0
2024-08-15 07:50:00,202.0,8,15,7,50,3,2.125983953475952,1004.520751953125,42.50149154663086,26.14884376525879,116664.6171875,0.1327727718057569,-0.5248337300416647,38.04,-0.6819983600624984,,117531.6328125,0.7833333333333331,0.0
2024-08-15 08:00:00,202.0,8,15,8,0,3,1.8302059173583984,1004.3408203125,43.75849151611328,26.116790771484375,116519.1875,0.1327526844091259,-0.5240522440477072,38.04,-0.6819983600624984,,117122.5390625,0.9,0.0
2024-08-15 08:10:00,202.0,8,15,8,10,3,1.6668438911437988,1004.7037963867188,42.53252029418945,30.016033172607425,116481.0390625,0.1327325969579677,-0.5232703165816719,38.04,-0.6819983600624984,,117405.109375,1.116666666666666,0.0
2024-08-15 08:20:00,202.0,8,15,8,20,3,1.6070665121078491,1004.5985107421876,49.891353607177734,23.144136428833008,116382.5859375,0.1327125094522905,-0.5224879483022704,38.04,-0.6819983600624984,,117321.046875,1.333333333333332,0.0
2024-08-15 08:30:00,202.0,8,15,8,30,3,1.7048687934875488,1004.5203857421876,49.87763214111328,23.11750030517578,116487.140625,0.1326924218921025,-0.5217051398685856,38.04,-0.6819983600624984,,117350.171875,1.5500000000000005,0.0
2024-08-15 08:40:00,202.0,8,15,8,40,3,1.6823477745056152,1004.18310546875,49.79060363769531,22.29535484313965,116800.625,0.132672334277412,-0.520921891940071,38.04,-0.6819983600624984,,117458.4609375,1.7666666666666662,0.0
2024-08-15 08:50:00,202.0,8,15,8,50,3,1.8771488666534424,1004.384765625,50.17755889892578,21.66187286376953,116687.0234375,0.1326522466082272,-0.5201382051765499,38.04,-0.6819983600624984,,117490.7421875,1.983333333333332,0.0
2024-08-15 09:00:00,202.0,8,15,9,0,3,1.605764627456665,1004.135986328125,52.12205505371094,20.456052780151367,116703.109375,0.1326321588845564,-0.5193540802382158,38.04,-0.6819983600624984,,117029.78125,2.2,0.0
2024-08-15 09:10:00,202.0,8,15,9,10,3,1.574162244796753,1004.0888061523438,52.035308837890625,20.456052780151367,116644.5625,0.1326120711064079,-0.518569517785631,38.04,-0.6819983600624984,,117277.0078125,2.2333333333333334,0.0
2024-08-15 09:20:00,202.0,8,15,9,20,3,1.4939086437225342,1004.0813598632812,52.17499542236328,20.456052780151367,116529.328125,0.1325919832737898,-0.517784518479728,38.04,-0.6819983600624984,,117243.203125,2.2666666666666666,0.0
2024-08-15 09:30:00,202.0,8,15,9,30,3,1.567379355430603,1004.2296752929688,51.824119567871094,20.50070571899414,116627.1015625,0.1325718953867105,-0.516999082981804,38.04,-0.6819983600624984,,117228.4140625,2.3,0.0
2024-08-15 09:40:00,202.0,8,15,9,40,3,1.5448583364486694,1004.1110229492188,52.014461517333984,20.484018325805664,116814.7578125,0.1325518074451782,-0.516213211953526,38.04,-0.6819983600624984,,117382.984375,2.333333333333333,0.0
2024-08-15 09:50:00,202.0,8,15,9,50,3,1.712809681892395,1004.0267333984376,52.010658264160156,20.509510040283203,116777.4921875,0.1325317194492011,-0.5154269060569276,38.04,-0.6819983600624984,,117382.296875,2.3666666666666663,0.0
2024-08-15 10:00:00,202.0,8,15,10,0,3,1.7433909177780151,1003.7047729492188,51.706085205078125,20.490406036376953,116649.8359375,0.1325116313987875,-0.5146401659544098,38.04,-0.6819983600624984,,117078.9296875,2.4,0.0
2024-08-15 10:10:00,202.0,8,15,10,10,3,1.6847097873687744,1003.657470703125,51.986083984375,20.490406036376953,116591.2890625,0.1324915432939456,-0.5138529923087369,38.04,-0.6819983600624984,,117337.0234375,2.4,0.0
2024-08-15 10:20:00,202.0,8,15,10,20,3,1.6183786392211914,1003.587646484375,51.970977783203125,20.490406036376953,116504.9375,0.1324714551346838,-0.5130653857830398,38.04,-0.6819983600624984,,117303.21875,2.4,0.0
2024-08-15 10:30:00,202.0,8,15,10,30,3,1.664520502090454,1003.696044921875,51.99390411376953,20.535058975219727,116606.0703125,0.1324513669210102,-0.5122773470408136,38.04,-0.6819983600624984,,117317.84375,2.4,0.0
2024-08-15 10:40:00,202.0,8,15,10,40,3,1.6712250709533691,1003.322509765625,50.42952346801758,21.664566040039062,116743.9453125,0.132431278652933,-0.5114888767459193,38.04,-0.6819983600624984,,117472.4140625,2.4,0.0
2024-08-15 10:50:00,202.0,8,15,10,50,3,1.787458062171936,1003.2382202148438,50.077362060546875,21.6900577545166,116756.4609375,0.1324111903304607,-0.510699975562579,38.04,-0.6819983600624984,,117504.6953125,2.4,0.0
2024-08-15 11:00:00,202.0,8,15,11,0,3,1.6367689371109009,1003.0869750976562,50.45589065551758,21.603084564208984,116807.2578125,0.1323911019536013,-0.5099106441553786,38.04,-0.6819983600624984,,117282.328125,2.4,0.0
2024-08-15 11:10:00,202.0,8,15,11,10,3,1.5805912017822266,1003.0154418945312,50.40270233154297,21.046039581298828,117036.875,0.1323710135223632,-0.5091208831892665,38.04,-0.6819983600624984,,117817.09375,2.433333333333333,0.0
2024-08-15 11:20:00,202.0,8,15,11,20,3,1.5348981618881226,1002.8573608398438,50.4449577331543,21.24845314025879,116906.09375,0.1323509250367546,-0.5083306933295544,38.04,-0.6819983600624984,,117805.25,2.4666666666666663,0.0
2024-08-15 11:30:00,202.0,8,15,11,30,3,1.6683838367462158,1003.02001953125,50.49525833129883,21.0906925201416,117013.171875,0.1323308364967837,-0.5075400752419132,38.04,-0.6819983600624984,,117819.875,2.5,0.0
2024-08-15 11:40:00,202.0,8,15,11,40,3,1.671859860420227,1002.652099609375,50.413814544677734,21.132577896118164,117151.046875,0.1323107479024589,-0.5067490295923751,38.04,-0.6819983600624984,,117919.6484375,2.533333333333333,0.0
2024-08-15 11:50:00,202.0,8,15,11,50,3,1.6716339588165283,1002.5678100585938,50.410011291503906,20.92253875732422,116955.75,0.1322906592537882,-0.5059575570473326,38.04,-0.6819983600624984,,117920.5546875,2.5666666666666664,0.0
2024-08-15 12:00:00,202.0,8,15,12,0,3,1.732177734375,1002.207275390625,49.994808197021484,21.057769775390625,116572.703125,0.1322705705507801,-0.5051656582735391,38.04,-0.6819983600624984,,117629.796875,2.6,0.0
2024-08-15 12:10:00,202.0,8,15,12,10,3,1.5767543315887451,1002.192138671875,50.17531967163086,21.03231430053711,116964.71875,0.1322504817934428,-0.5043733339381054,38.04,-0.6819983600624984,,117919.265625,2.516666666666667,0.0
2024-08-15 12:20:00,202.0,8,15,12,20,3,1.533010959625244,1002.0779418945312,50.315006256103516,20.80707359313965,116815.421875,0.1322303929817845,-0.5035805847085008,38.04,-0.6819983600624984,,117863.5,2.433333333333334,0.0
2024-08-15 12:30:00,202.0,8,15,12,30,3,1.731218695640564,1002.209228515625,49.8538818359375,21.50145721435547,116672.8203125,0.1322103041158134,-0.5027874112525526,38.04,-0.6819983600624984,,117578.640625,2.35,0.0
2024-08-15 12:40:00,202.0,8,15,12,40,3,1.702924728393555,1001.832275390625,50.191959381103516,21.668943405151367,116768.7578125,0.1321902151955378,-0.5019938142384477,38.04,-0.6819983600624984,,117662.15625,2.266666666666667,0.0
2024-08-15 12:50:00,202.0,8,15,12,50,3,1.8068139553070068,1001.7479858398438,49.246192932128906,22.413108825683594,116754.296875,0.132170126220966,-0.5011997943347279,38.04,-0.6819983600624984,,117705.3046875,2.183333333333334,0.0
2024-08-15 13:00:00,202.0,8,15,13,0,3,1.7865899801254272,1002.3934326171876,48.99406051635742,22.620990753173828,116706.9296875,0.1321500371921062,-0.5004053522102905,38.04,-0.6819983600624984,,117472.2734375,2.1,0.0
2024-08-15 13:10:00,202.0,8,15,13,10,3,1.715534806251526,1002.3344116210938,49.084678649902344,23.56162452697754,116843.34375,0.1321299481089667,-0.4996104885343884,38.04,-0.6819983600624984,,117554.9609375,1.8833333333333344,0.0
2024-08-15 13:20:00,202.0,8,15,13,20,3,1.6332850456237793,1001.9810180664062,48.585365295410156,24.41425514221191,116606.078125,0.1321098589715557,-0.4988152039766327,38.04,-0.6819983600624984,,117521.15625,1.6666666666666683,0.0
2024-08-15 13:30:00,202.0,8,15,13,30,3,1.6560630798339844,1002.47509765625,48.572818756103516,24.0723876953125,116586.7265625,0.1320897697798815,-0.4980194992069867,38.04,-0.6819983600624984,,117484.3828125,1.4500000000000002,0.0
2024-08-15 13:40:00,202.0,8,15,13,40,3,1.703012466430664,1002.09814453125,45.30900573730469,24.093120574951172,116707.1171875,0.1320696805339522,-0.4972233748957677,38.04,-0.6819983600624984,,117616.1328125,1.233333333333334,0.0
2024-08-15 13:50:00,202.0,8,15,13,50,3,1.822761297225952,1002.0349731445312,43.177921295166016,30.160633087158203,116669.125,0.1320495912337763,-0.4964268317136451,38.04,-0.6819983600624984,,117656.1953125,1.0166666666666682,0.0
2024-08-15 14:00:00,202.0,8,15,14,0,3,1.9225358963012695,1002.513427734375,41.78704071044922,32.77625274658203,116638.5078125,0.1320295018793619,-0.4956298703316449,38.04,-0.6819983600624984,,117482.09375,0.8,2.5
2024-08-15 14:10:00,202.0,8,15,14,10,3,1.880759835243225,1002.5306396484376,41.8564453125,32.82468795776367,116569.828125,0.1320094124707172,-0.494832491421143,38.04,-0.6819983600624984,,117595.296875,0.6833333333333338,2.5
2024-08-15 14:20:00,202.0,8,15,14,20,3,1.843671202659607,1002.4156494140624,42.009708404541016,32.73680877685547,116508.53125,0.1319893230078506,-0.4940346956538672,38.04,-0.6819983600624984,,117549.3125,0.5666666666666675,2.5
2024-08-15 14:30:00,202.0,8,15,14,30,3,2.123565673828125,1002.4365234375,41.5724983215332,32.545570373535156,116627.2578125,0.1319692334907702,-0.4932364837018949,38.04,-0.6819983600624984,,117508.15625,0.45,2.5
