DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-11 14:50:00,157.0,6,11,14,,,,,,0.13116610256008981,-0.5322415200435284,53.25,1.2246467991473532e-16,
2024-06-11 15:00:00,157.0,6,11,15,,,,,,0.13117872914073184,-0.5314904613150498,53.25,1.2246467991473532e-16,
2024-06-11 15:10:00,157.0,6,11,15,,,,,,0.13119135570009383,-0.530738984513365,53.25,1.2246467991473532e-16,
2024-06-11 15:20:00,157.0,6,11,15,,,,,,0.13120398223817367,-0.5299870902295881,53.25,1.2246467991473532e-16,
2024-06-11 15:30:00,157.0,6,11,15,,,,,,0.13121660875496938,-0.5292347790551634,53.25,1.2246467991473532e-16,
2024-06-11 15:40:00,157.0,6,11,15,,,,,,0.13122923525047894,-0.5284820515818639,53.25,1.2246467991473532e-16,
2024-06-11 15:50:00,157.0,6,11,15,,,,,,0.13124186172470026,-0.5277289084017873,53.25,1.2246467991473532e-16,
2024-06-11 16:00:00,157.0,6,11,16,,,,,,0.13125448817763127,-0.5269753501073615,53.25,1.2246467991473532e-16,
2024-06-11 16:10:00,157.0,6,11,16,,,,,,0.13126711460926993,-0.5262213772913392,53.25,1.2246467991473532e-16,
2024-06-11 16:20:00,157.0,6,11,16,,,,,,0.13127974101961426,-0.5254669905467984,53.25,1.2246467991473532e-16,
2024-06-11 16:30:00,157.0,6,11,16,,,,,,0.13129236740866213,-0.5247121904671446,53.25,1.2246467991473532e-16,
2024-06-11 16:40:00,157.0,6,11,16,,,,,,0.1313049937764115,-0.5239569776461078,53.25,1.2246467991473532e-16,
2024-06-11 16:50:00,157.0,6,11,16,,,,,,0.13131762012286038,-0.5232013526777411,53.25,1.2246467991473532e-16,
2024-06-12 09:00:00,163.0,6,12,9,0.0,1000.9399999999999,49.74,32.74333333333333,64982.28,0.13254227416573927,-0.44804120708217066,53.25,1.2246467991473532e-16,734.9266666666667
2024-06-12 09:10:00,163.0,6,12,9,0.0,1000.9024999999999,45.285,40.48375,40769.6275,0.1325548984148009,-0.44724812400407454,53.25,1.2246467991473532e-16,364.77500000000003
2024-06-12 09:20:00,163.0,6,12,9,0.0,1000.845,45.051,42.667,45260.365000000005,0.1325675226423592,-0.44645468911823766,53.25,1.2246467991473532e-16,422.45700000000005
2024-06-12 09:30:00,163.0,6,12,9,0.0,1000.72375,43.68875,48.5275,33538.01875,0.13258014684841218,-0.4456609030487824,53.25,1.2246467991473532e-16,238.76875
2024-06-12 09:40:00,163.0,6,12,9,0.0,1000.595,44.095,49.095,53023.960999999996,0.13259277103295777,-0.44486676642010436,53.25,1.2246467991473532e-16,539.887
2024-06-12 09:50:00,163.0,6,12,9,0.0,1000.417,42.774,50.999,28283.333000000002,0.13260539519599393,-0.4440722798568756,53.25,1.2246467991473532e-16,169.43
2024-06-12 10:00:00,163.0,6,12,10,0.0,1000.394,46.504000000000005,41.257,88805.958,0.13261801933751863,-0.44327744398404384,53.25,1.2246467991473532e-16,1182.2040000000002
2024-06-12 10:10:00,163.0,6,12,10,0.0,1000.307,44.324,45.518,31102.416999999998,0.13263064345752976,-0.44248225942682995,53.25,1.2246467991473532e-16,220.856
2024-06-12 10:20:00,163.0,6,12,10,0.0,1000.1610000000001,42.787,49.622,30316.417999999998,0.13264326755602535,-0.4416867268107311,53.25,1.2246467991473532e-16,223.30300000000003
2024-06-12 10:30:00,163.0,6,12,10,0.0,1000.1039999999999,40.062,57.961,29273.833000000002,0.13265589163300331,-0.44089084676151835,53.25,1.2246467991473532e-16,215.69099999999997
2024-06-12 10:40:00,163.0,6,12,10,0.0,1000.0675,40.8925,56.9775,31682.5,0.13266851568846158,-0.44009461990523346,53.25,1.2246467991473532e-16,236.2175
2024-06-12 10:50:00,163.0,6,12,10,,,,,,0.13268113972239814,-0.43929804686819474,53.25,1.2246467991473532e-16,
2024-06-12 11:00:00,163.0,6,12,11,,,,,,0.13269376373481095,-0.4385011282769883,53.25,1.2246467991473532e-16,
2024-06-12 11:10:00,163.0,6,12,11,,,,,,0.13270638772569793,-0.4377038647584758,53.25,1.2246467991473532e-16,
2024-06-12 11:20:00,163.0,6,12,11,0.0,999.55,44.14,41.88,52547.81,0.132719011695057,-0.43690625693979,53.25,1.2246467991473532e-16,585.38
2024-06-12 11:30:00,163.0,6,12,11,0.0,999.505,43.35,44.055,44178.87,0.13273163564288623,-0.43610830544833035,53.25,1.2246467991473532e-16,442.41999999999996
2024-06-12 11:40:00,163.0,6,12,11,,,,,,0.13274425956918348,-0.4353100109117737,53.25,1.2246467991473532e-16,
2024-06-12 11:50:00,163.0,6,12,11,,,,,,0.1327568834739467,-0.4345113739580595,53.25,1.2246467991473532e-16,
2024-06-12 12:00:00,163.0,6,12,12,0.0,999.39,42.16,47.31,38967.03,0.13276950735717388,-0.433712395215401,53.25,1.2246467991473532e-16,394.06
2024-06-12 12:10:00,163.0,6,12,12,,,,,,0.13278213121886298,-0.4329130753122804,53.25,1.2246467991473532e-16,
2024-06-12 12:20:00,163.0,6,12,12,0.0,999.29,39.44,57.44,41621.02,0.1327947550590119,-0.43211341487744404,53.25,1.2246467991473532e-16,480.48
2024-06-12 12:30:00,163.0,6,12,12,,,,,,0.13280737887761862,-0.4313134145399115,53.25,1.2246467991473532e-16,
2024-06-12 12:40:00,163.0,6,12,12,0.0,998.96,44.19,42.82,67323.52,0.1328200026746811,-0.43051307492896695,53.25,1.2246467991473532e-16,989.09
2024-06-12 12:50:00,163.0,6,12,12,,,,,,0.1328326264501973,-0.4297123966741604,53.25,1.2246467991473532e-16,
2024-06-12 13:00:00,163.0,6,12,13,0.0,998.92,52.17,28.2,104167.535,0.13284525020416513,-0.42891138040531174,53.25,1.2246467991473532e-16,1401.5549999999998
2024-06-12 13:10:00,163.0,6,12,13,0.0,998.87,49.68,30.52,30077.5,0.1328578739365826,-0.4281100267525013,53.25,1.2246467991473532e-16,252.93
2024-06-12 13:20:00,163.0,6,12,13,0.0,998.93,43.73,40.47,20255.83,0.13287049764744763,-0.4273083363460818,53.25,1.2246467991473532e-16,100.42
2024-06-12 13:30:00,163.0,6,12,13,,,,,,0.13288312133675817,-0.4265063098166651,53.25,1.2246467991473532e-16,
2024-06-12 13:40:00,163.0,6,12,13,,,,,,0.13289574500451212,-0.4257039477951295,53.25,1.2246467991473532e-16,
2024-06-12 13:50:00,163.0,6,12,13,,,,,,0.13290836865070757,-0.42490125091261877,53.25,1.2246467991473532e-16,
2024-06-12 14:00:00,163.0,6,12,14,,,,,,0.13292099227534235,-0.42409821980053625,53.25,1.2246467991473532e-16,
2024-06-12 14:10:00,163.0,6,12,14,,,,,,0.13293361587841443,-0.42329485509055154,53.25,1.2246467991473532e-16,
2024-06-12 14:20:00,163.0,6,12,14,,,,,,0.13294623945992182,-0.42249115741459636,53.25,1.2246467991473532e-16,
2024-06-12 14:30:00,163.0,6,12,14,,,,,,0.13295886301986243,-0.4216871274048621,53.25,1.2246467991473532e-16,
2024-06-12 14:40:00,163.0,6,12,14,,,,,,0.1329714865582342,-0.42088276569380484,53.25,1.2246467991473532e-16,
2024-06-12 14:50:00,163.0,6,12,14,,,,,,0.13298411007503516,-0.42007807291413746,53.25,1.2246467991473532e-16,
2024-06-12 15:00:00,163.0,6,12,15,,,,,,0.13299673357026315,-0.4192730496988367,53.25,1.2246467991473532e-16,
2024-06-12 15:10:00,163.0,6,12,15,,,,,,0.1330093570439162,-0.41846769668113937,53.25,1.2246467991473532e-16,
2024-06-12 15:20:00,163.0,6,12,15,,,,,,0.1330219804959922,-0.4176620144945371,53.25,1.2246467991473532e-16,
2024-06-12 15:30:00,163.0,6,12,15,,,,,,0.1330346039264892,-0.4168560037727878,53.25,1.2246467991473532e-16,
2024-06-12 15:40:00,163.0,6,12,15,,,,,,0.13304722733540505,-0.4160496651499006,53.25,1.2246467991473532e-16,
2024-06-12 15:50:00,163.0,6,12,15,,,,,,0.13305985072273777,-0.41524299926014685,53.25,1.2246467991473532e-16,
2024-06-12 16:00:00,163.0,6,12,16,,,,,,0.13307247408848527,-0.4144360067380555,53.25,1.2246467991473532e-16,
2024-06-12 16:10:00,163.0,6,12,16,,,,,,0.13308509743264554,-0.41362868821840826,53.25,1.2246467991473532e-16,
2024-06-12 16:20:00,163.0,6,12,16,,,,,,0.13309772075521648,-0.4128210443362494,53.25,1.2246467991473532e-16,
2024-06-12 16:30:00,163.0,6,12,16,,,,,,0.1331103440561961,-0.41201307572687296,53.25,1.2246467991473532e-16,
2024-06-12 16:40:00,163.0,6,12,16,,,,,,0.1331229673355823,-0.4112047830258327,53.25,1.2246467991473532e-16,
2024-06-12 16:50:00,163.0,6,12,16,,,,,,0.13313559059337307,-0.410396166868937,53.25,1.2246467991473532e-16,
2024-06-13 09:00:00,163.0,6,13,9,,,,,,0.1343599436347653,-0.3305236994897966,53.25,1.2246467991473532e-16,
2024-06-13 09:10:00,163.0,6,13,9,,,,,,0.13437256476626963,-0.3296865081254226,53.25,1.2246467991473532e-16,
2024-06-13 09:20:00,163.0,6,13,9,,,,,,0.13438518587597575,-0.328849057427899,53.25,1.2246467991473532e-16,
2024-06-13 09:30:00,163.0,6,13,9,,,,,,0.1343978069638817,-0.3280113480559675,53.25,1.2246467991473532e-16,
2024-06-13 09:40:00,163.0,6,13,9,,,,,,0.1344104280299854,-0.3271733806685748,53.25,1.2246467991473532e-16,
2024-06-13 09:50:00,163.0,6,13,9,,,,,,0.1344230490742848,-0.32633515592487145,53.25,1.2246467991473532e-16,
2024-06-13 10:00:00,163.0,6,13,10,,,,,,0.13443567009677784,-0.3254966744842088,53.25,1.2246467991473532e-16,
2024-06-13 10:10:00,163.0,6,13,10,,,,,,0.13444829109746248,-0.324657937006141,53.25,1.2246467991473532e-16,
2024-06-13 10:20:00,163.0,6,13,10,,,,,,0.13446091207633673,-0.3238189441504232,53.25,1.2246467991473532e-16,
2024-06-13 10:30:00,163.0,6,13,10,,,,,,0.13447353303339846,-0.3229796965770118,53.25,1.2246467991473532e-16,
2024-06-13 10:40:00,163.0,6,13,10,,,,,,0.13448615396864566,-0.3221401949460632,53.25,1.2246467991473532e-16,
2024-06-13 10:50:00,163.0,6,13,10,,,,,,0.13449877488207626,-0.3213004399179336,53.25,1.2246467991473532e-16,
2024-06-13 11:00:00,163.0,6,13,11,,,,,,0.13451139577368829,-0.32046043215317943,53.25,1.2246467991473532e-16,
2024-06-13 11:10:00,163.0,6,13,11,,,,,,0.13452401664347957,-0.31962017231255524,53.25,1.2246467991473532e-16,
2024-06-13 11:20:00,163.0,6,13,11,,,,,,0.13453663749144817,-0.3187796610570127,53.25,1.2246467991473532e-16,
2024-06-13 11:30:00,163.0,6,13,11,,,,,,0.134549258317592,-0.3179388990477036,53.25,1.2246467991473532e-16,
2024-06-13 11:40:00,163.0,6,13,11,,,,,,0.134561879121909,-0.3170978869459754,53.25,1.2246467991473532e-16,
2024-06-13 11:50:00,163.0,6,13,11,,,,,,0.13457449990439715,-0.3162566254133726,53.25,1.2246467991473532e-16,
2024-06-13 12:00:00,163.0,6,13,12,,,,,,0.13458712066505438,-0.3154151151116361,53.25,1.2246467991473532e-16,
2024-06-13 12:10:00,163.0,6,13,12,,,,,,0.13459974140387868,-0.3145733567027018,53.25,1.2246467991473532e-16,
2024-06-13 12:20:00,163.0,6,13,12,,,,,,0.13461236212086794,-0.31373135084870263,53.25,1.2246467991473532e-16,
2024-06-13 12:30:00,163.0,6,13,12,,,,,,0.13462498281602014,-0.31288909821196353,53.25,1.2246467991473532e-16,
2024-06-13 12:40:00,163.0,6,13,12,,,,,,0.13463760348933326,-0.312046599455005,53.25,1.2246467991473532e-16,
2024-06-13 12:50:00,163.0,6,13,12,,,,,,0.13465022414080519,-0.31120385524054217,53.25,1.2246467991473532e-16,
2024-06-13 13:00:00,163.0,6,13,13,,,,,,0.13466284477043394,-0.31036086623148046,53.25,1.2246467991473532e-16,
2024-06-13 13:10:00,163.0,6,13,13,,,,,,0.1346754653782175,-0.30951763309092073,53.25,1.2246467991473532e-16,
2024-06-13 13:20:00,163.0,6,13,13,,,,,,0.13468808596415374,-0.3086741564821547,53.25,1.2246467991473532e-16,
2024-06-13 13:30:00,163.0,6,13,13,,,,,,0.13470070652824062,-0.3078304370686641,53.25,1.2246467991473532e-16,
2024-06-13 13:40:00,163.0,6,13,13,,,,,,0.13471332707047615,-0.30698647551412445,53.25,1.2246467991473532e-16,
2024-06-13 13:50:00,163.0,6,13,13,,,,,,0.1347259475908582,-0.30614227248239956,53.25,1.2246467991473532e-16,
2024-06-13 14:00:00,163.0,6,13,14,,,,,,0.13473856808938478,-0.30529782863754523,53.25,1.2246467991473532e-16,
2024-06-13 14:10:00,163.0,6,13,14,,,,,,0.13475118856605386,-0.3044531446438042,53.25,1.2246467991473532e-16,
2024-06-13 14:20:00,163.0,6,13,14,,,,,,0.13476380902086332,-0.30360822116560926,53.25,1.2246467991473532e-16,
2024-06-13 14:30:00,163.0,6,13,14,,,,,,0.1347764294538112,-0.30276305886758315,53.25,1.2246467991473532e-16,
2024-06-13 14:40:00,163.0,6,13,14,,,,,,0.1347890498648954,-0.3019176584145331,53.25,1.2246467991473532e-16,
2024-06-13 14:50:00,163.0,6,13,14,,,,,,0.1348016702541139,-0.30107202047145704,53.25,1.2246467991473532e-16,
2024-06-13 15:00:00,163.0,6,13,15,,,,,,0.1348142906214646,-0.3002261457035381,53.25,1.2246467991473532e-16,
2024-06-13 15:10:00,163.0,6,13,15,,,,,,0.13482691096694552,-0.29938003477614467,53.25,1.2246467991473532e-16,
2024-06-13 15:20:00,163.0,6,13,15,,,,,,0.13483953129055457,-0.2985336883548333,53.25,1.2246467991473532e-16,
2024-06-13 15:30:00,163.0,6,13,15,,,,,,0.13485215159228972,-0.2976871071053437,53.25,1.2246467991473532e-16,
2024-06-13 15:40:00,163.0,6,13,15,,,,,,0.1348647718721489,-0.2968402916936025,53.25,1.2246467991473532e-16,
2024-06-13 15:50:00,163.0,6,13,15,,,,,,0.13487739213013009,-0.2959932427857178,53.25,1.2246467991473532e-16,
2024-06-13 16:00:00,163.0,6,13,16,,,,,,0.13489001236623124,-0.29514596104798285,53.25,1.2246467991473532e-16,
2024-06-13 16:10:00,163.0,6,13,16,,,,,,0.1349026325804503,-0.2942984471468752,53.25,1.2246467991473532e-16,
2024-06-13 16:20:00,163.0,6,13,16,,,,,,0.13491525277278518,-0.2934507017490524,53.25,1.2246467991473532e-16,
2024-06-13 16:30:00,163.0,6,13,16,,,,,,0.13492787294323388,-0.2926027255213556,53.25,1.2246467991473532e-16,
2024-06-13 16:40:00,163.0,6,13,16,,,,,,0.13494049309179437,-0.2917545191308086,53.25,1.2246467991473532e-16,
2024-06-13 16:50:00,163.0,6,13,16,,,,,,0.13495311321846454,-0.29090608324461326,53.25,1.2246467991473532e-16,
2024-06-14 09:00:00,163.0,6,14,9,,,,,,0.13617716113985537,-0.20762232787755583,53.25,1.2246467991473532e-16,
2024-06-14 09:10:00,163.0,6,14,9,,,,,,0.136189779111347,-0.2067546651445351,53.25,1.2246467991473532e-16,
2024-06-14 09:20:00,163.0,6,14,9,,,,,,0.13620239706074572,-0.20588683977720115,53.25,1.2246467991473532e-16,
2024-06-14 09:30:00,163.0,6,14,9,,,,,,0.13621501498804942,-0.20501885245819082,53.25,1.2246467991473532e-16,
2024-06-14 09:40:00,163.0,6,14,9,,,,,,0.1362276328932561,-0.2041507038702662,53.25,1.2246467991473532e-16,
2024-06-14 09:50:00,163.0,6,14,9,,,,,,0.13624025077636367,-0.2032823946963189,53.25,1.2246467991473532e-16,
2024-06-14 10:00:00,163.0,6,14,10,,,,,,0.13625286863737013,-0.2024139256193646,53.25,1.2246467991473532e-16,
2024-06-14 10:10:00,163.0,6,14,10,,,,,,0.13626548647627337,-0.20154529732254703,53.25,1.2246467991473532e-16,
2024-06-14 10:20:00,163.0,6,14,10,,,,,,0.13627810429307144,-0.20067651048913243,53.25,1.2246467991473532e-16,
2024-06-14 10:30:00,163.0,6,14,10,,,,,,0.13629072208776222,-0.1998075658025132,53.25,1.2246467991473532e-16,
2024-06-14 10:40:00,163.0,6,14,10,,,,,,0.13630333986034365,-0.19893846394620704,53.25,1.2246467991473532e-16,
2024-06-14 10:50:00,163.0,6,14,10,,,,,,0.13631595761081378,-0.19806920560385236,53.25,1.2246467991473532e-16,
2024-06-14 11:00:00,163.0,6,14,11,,,,,,0.1363285753391704,-0.1971997914592137,53.25,1.2246467991473532e-16,
2024-06-14 11:10:00,163.0,6,14,11,,,,,,0.1363411930454116,-0.1963302221961768,53.25,1.2246467991473532e-16,
2024-06-14 11:20:00,163.0,6,14,11,,,,,,0.1363538107295353,-0.19546049849874814,53.25,1.2246467991473532e-16,
2024-06-14 11:30:00,163.0,6,14,11,,,,,,0.13636642839153945,-0.19459062105105826,53.25,1.2246467991473532e-16,
2024-06-14 11:40:00,163.0,6,14,11,,,,,,0.13637904603142198,-0.19372059053735652,53.25,1.2246467991473532e-16,
2024-06-14 11:50:00,163.0,6,14,11,,,,,,0.13639166364918087,-0.19285040764201483,53.25,1.2246467991473532e-16,
2024-06-14 12:00:00,163.0,6,14,12,,,,,,0.1364042812448141,-0.19198007304952192,53.25,1.2246467991473532e-16,
2024-06-14 12:10:00,163.0,6,14,12,,,,,,0.13641689881831953,-0.19110958744448886,53.25,1.2246467991473532e-16,
2024-06-14 12:20:00,163.0,6,14,12,,,,,,0.1364295163696952,-0.19023895151164422,53.25,1.2246467991473532e-16,
2024-06-14 12:30:00,163.0,6,14,12,,,,,,0.13644213389893903,-0.18936816593583358,53.25,1.2246467991473532e-16,
2024-06-14 12:40:00,163.0,6,14,12,,,,,,0.13645475140604896,-0.18849723140202274,53.25,1.2246467991473532e-16,
2024-06-14 12:50:00,163.0,6,14,12,,,,,,0.13646736889102298,-0.18762614859529253,53.25,1.2246467991473532e-16,
2024-06-14 13:00:00,163.0,6,14,13,,,,,,0.13647998635385902,-0.18675491820084264,53.25,1.2246467991473532e-16,
2024-06-14 13:10:00,163.0,6,14,13,,,,,,0.13649260379455508,-0.18588354090398618,53.25,1.2246467991473532e-16,
2024-06-14 13:20:00,163.0,6,14,13,,,,,,0.13650522121310898,-0.18501201739015355,53.25,1.2246467991473532e-16,
2024-06-14 13:30:00,163.0,6,14,13,,,,,,0.1365178386095188,-0.18414034834488976,53.25,1.2246467991473532e-16,
2024-06-14 13:40:00,163.0,6,14,13,,,,,,0.1365304559837825,-0.18326853445385433,53.25,1.2246467991473532e-16,
2024-06-14 13:50:00,163.0,6,14,13,,,,,,0.13654307333589794,-0.18239657640282023,53.25,1.2246467991473532e-16,
2024-06-14 14:00:00,163.0,6,14,14,,,,,,0.13655569066586312,-0.1815244748776751,53.25,1.2246467991473532e-16,
2024-06-14 14:10:00,163.0,6,14,14,,,,,,0.136568307973676,-0.18065223056441865,53.25,1.2246467991473532e-16,
2024-06-14 14:20:00,163.0,6,14,14,,,,,,0.13658092525933455,-0.17977984414916157,53.25,1.2246467991473532e-16,
2024-06-14 14:30:00,163.0,6,14,14,,,,,,0.13659354252283668,-0.1789073163181289,53.25,1.2246467991473532e-16,
2024-06-14 14:40:00,163.0,6,14,14,,,,,,0.13660615976418042,-0.1780346477576552,53.25,1.2246467991473532e-16,
2024-06-14 14:50:00,163.0,6,14,14,,,,,,0.1366187769833636,-0.17716183915418623,53.25,1.2246467991473532e-16,
2024-06-14 15:00:00,163.0,6,14,15,,,,,,0.13663139418038428,-0.17628889119427782,53.25,1.2246467991473532e-16,
2024-06-14 15:10:00,163.0,6,14,15,,,,,,0.13664401135524035,-0.17541580456459502,53.25,1.2246467991473532e-16,
2024-06-14 15:20:00,163.0,6,14,15,,,,,,0.1366566285079298,-0.17454257995191372,53.25,1.2246467991473532e-16,
2024-06-14 15:30:00,163.0,6,14,15,,,,,,0.1366692456384506,-0.17366921804311522,53.25,1.2246467991473532e-16,
2024-06-14 15:40:00,163.0,6,14,15,,,,,,0.13668186274680064,-0.17279571952519196,53.25,1.2246467991473532e-16,
2024-06-14 15:50:00,163.0,6,14,15,,,,,,0.1366944798329779,-0.17192208508524248,53.25,1.2246467991473532e-16,
2024-06-14 16:00:00,163.0,6,14,16,,,,,,0.13670709689698038,-0.17104831541047094,53.25,1.2246467991473532e-16,
2024-06-14 16:10:00,163.0,6,14,16,,,,,,0.13671971393880594,-0.17017441118819052,53.25,1.2246467991473532e-16,
2024-06-14 16:20:00,163.0,6,14,16,,,,,,0.13673233095845264,-0.16930037310581886,53.25,1.2246467991473532e-16,
2024-06-14 16:30:00,163.0,6,14,16,,,,,,0.13674494795591835,-0.16842620185087767,53.25,1.2246467991473532e-16,
2024-06-14 16:40:00,163.0,6,14,16,,,,,,0.13675756493120103,-0.16755189811099597,53.25,1.2246467991473532e-16,
2024-06-14 16:50:00,163.0,6,14,16,,,,,,0.1367701818842987,-0.16667746257390484,53.25,1.2246467991473532e-16,
2024-06-15 09:00:00,163.0,6,15,9,,,,,,0.1379939205681996,-0.0813390191076895,53.25,1.2246467991473532e-16,
2024-06-15 09:10:00,163.0,6,15,9,,,,,,0.1380065353372339,-0.0804550182684068,53.25,1.2246467991473532e-16,
2024-06-15 09:20:00,163.0,6,15,9,,,,,,0.13801915008388052,-0.07957095414278177,53.25,1.2246467991473532e-16,
2024-06-15 09:30:00,163.0,6,15,9,,,,,,0.13803176480813747,-0.07868682742622259,53.25,1.2246467991473532e-16,
2024-06-15 09:40:00,163.0,6,15,9,,,,,,0.13804437951000262,-0.07780263881418933,53.25,1.2246467991473532e-16,
2024-06-15 09:50:00,163.0,6,15,9,,,,,,0.13805699418947398,-0.07691838900218854,53.25,1.2246467991473532e-16,
2024-06-15 10:00:00,163.0,6,15,10,,,,,,0.1380696088465495,-0.07603407868577715,53.25,1.2246467991473532e-16,
2024-06-15 10:10:00,163.0,6,15,10,,,,,,0.13808222348122715,-0.07514970856055699,53.25,1.2246467991473532e-16,
2024-06-15 10:20:00,163.0,6,15,10,,,,,,0.13809483809350484,-0.07426527932217826,53.25,1.2246467991473532e-16,
2024-06-15 10:30:00,163.0,6,15,10,,,,,,0.1381074526833805,-0.07338079166633901,53.25,1.2246467991473532e-16,
2024-06-15 10:40:00,163.0,6,15,10,,,,,,0.13812006725085219,-0.0724962462887806,53.25,1.2246467991473532e-16,
2024-06-15 10:50:00,163.0,6,15,10,,,,,,0.13813268179591776,-0.07161164388529108,53.25,1.2246467991473532e-16,
2024-06-15 11:00:00,163.0,6,15,11,,,,,,0.1381452963185752,-0.07072698515170471,53.25,1.2246467991473532e-16,
2024-06-15 11:10:00,163.0,6,15,11,,,,,,0.1381579108188225,-0.06984227078389697,53.25,1.2246467991473532e-16,
2024-06-15 11:20:00,163.0,6,15,11,,,,,,0.13817052529665755,-0.06895750147779017,53.25,1.2246467991473532e-16,
2024-06-15 11:30:00,163.0,6,15,11,,,,,,0.13818313975207835,-0.06807267792934853,53.25,1.2246467991473532e-16,
2024-06-15 11:40:00,163.0,6,15,11,,,,,,0.13819575418508281,-0.06718780083457761,53.25,1.2246467991473532e-16,
2024-06-15 11:50:00,163.0,6,15,11,,,,,,0.13820836859566898,-0.06630287088952862,53.25,1.2246467991473532e-16,
2024-06-15 12:00:00,163.0,6,15,12,,,,,,0.1382209829838347,-0.06541788879028858,53.25,1.2246467991473532e-16,
2024-06-15 12:10:00,163.0,6,15,12,,,,,,0.13823359734957796,-0.0645328552329931,53.25,1.2246467991473532e-16,
2024-06-15 12:20:00,163.0,6,15,12,,,,,,0.13824621169289672,-0.06364777091381203,53.25,1.2246467991473532e-16,
2024-06-15 12:30:00,166.0,6,15,12,0.0,998.23,47.205,36.135,97833.555,0.13825882601378894,-0.06276263652895736,53.25,1.2246467991473532e-16,1480.835
2024-06-15 12:40:00,166.0,6,15,12,0.0,998.15125,46.91125,35.98625,98015.935,0.13827144031225258,-0.06187745277468183,53.25,1.2246467991473532e-16,1503.54875
2024-06-15 12:50:00,166.0,6,15,12,0.0,998.191,47.789,34.964999999999996,98422.746,0.1382840545882856,-0.060992220347273876,53.25,1.2246467991473532e-16,1531.022
2024-06-15 13:00:00,166.0,6,15,13,0.0,998.208,47.236000000000004,35.417,87026.969,0.1382966688418859,-0.06010693994306334,53.25,1.2246467991473532e-16,1403.6770000000001
2024-06-15 13:10:00,166.0,6,15,13,0.0,998.1914285714286,47.16571428571428,34.68,77554.66428571429,0.13830928307305151,-0.05922161225841647,53.25,1.2246467991473532e-16,1277.435714285714
2024-06-15 13:20:00,166.0,6,15,13,0.0,998.15,45.872,37.57,58736.96799999999,0.13832189728178032,-0.05833623798973536,53.25,1.2246467991473532e-16,893.048
2024-06-15 13:30:00,166.0,6,15,13,0.0,998.1049999999999,45.023,39.057,56457.989,0.13833451146807033,-0.05745081783346145,53.25,1.2246467991473532e-16,848.104
2024-06-15 13:40:00,166.0,6,15,13,0.0,998.131,45.227999999999994,39.381,62867.44499999999,0.13834712563191945,-0.056565352486069996,53.25,1.2246467991473532e-16,1059.003
2024-06-15 13:50:00,166.0,6,15,13,0.0,998.1479999999999,45.424,39.267,58028.996,0.13835973977332566,-0.05567984264407408,53.25,1.2246467991473532e-16,975.21
2024-06-15 14:00:00,166.0,6,15,14,0.0,998.153,45.440999999999995,38.326,48417.523,0.13837235389228691,-0.05479428900401908,53.25,1.2246467991473532e-16,815.338
2024-06-15 14:10:00,166.0,6,15,14,0.0,998.1711111111113,45.92111111111111,37.361111111111114,52117.775555555556,0.13838496798880115,-0.05390869226248618,53.25,1.2246467991473532e-16,958.4699999999999
2024-06-15 14:20:00,166.0,6,15,14,0.0,998.1457142857143,45.817142857142855,37.43857142857143,56901.381428571425,0.13839758206286634,-0.05302305311609178,53.25,1.2246467991473532e-16,1052.6085714285714
2024-06-15 14:30:00,166.0,6,15,14,0.0,998.2133333333333,44.153333333333336,41.25666666666667,51598.46,0.13841019611448044,-0.052137372261483,53.25,1.2246467991473532e-16,908.5500000000001
2024-06-15 14:40:00,166.0,6,15,14,0.0,998.1879999999999,42.683,43.874,49947.371,0.13842281014364138,-0.051251650395341075,53.25,1.2246467991473532e-16,851.991
2024-06-15 14:50:00,166.0,6,15,14,0.0,998.1877777777778,40.87,49.016666666666666,47037.79555555556,0.13843542415034713,-0.050365888214381274,53.25,1.2246467991473532e-16,744.5055555555556
2024-06-15 15:00:00,166.0,6,15,15,0.0,998.155,41.642,46.768,43959.288,0.13844803813459566,-0.04948008641534572,53.25,1.2246467991473532e-16,644.144
2024-06-15 15:10:00,166.0,6,15,15,0.0,998.0822222222222,41.83777777777778,46.25111111111111,37151.90666666667,0.13846065209638492,-0.04859424569501345,53.25,1.2246467991473532e-16,496.0255555555555
2024-06-15 15:20:00,166.0,6,15,15,0.0,998.0725,40.945,48.135,30555.833749999998,0.1384732660357128,-0.047708366750191016,53.25,1.2246467991473532e-16,448.71
2024-06-15 15:30:00,166.0,6,15,15,0.0,998.0799999999999,38.9775,54.755,28415.521249999998,0.13848587995257733,-0.04682245027771414,53.25,1.2246467991473532e-16,353.96875
2024-06-15 15:40:00,166.0,6,15,15,0.0,998.0125,41.225,47.51375,30161.25,0.13849849384697643,-0.04593649697445119,53.25,1.2246467991473532e-16,281.535
2024-06-15 15:50:00,166.0,6,15,15,,,,,,0.13851110771890807,-0.04505050753729549,53.25,1.2246467991473532e-16,
2024-06-15 16:00:00,166.0,6,15,16,,,,,,0.1385237215683702,-0.04416448266317369,53.25,1.2246467991473532e-16,
2024-06-15 16:10:00,166.0,6,15,16,,,,,,0.13853633539536073,-0.04327842304903586,53.25,1.2246467991473532e-16,
2024-06-15 16:20:00,166.0,6,15,16,,,,,,0.13854894919987767,-0.042392329391861175,53.25,1.2246467991473532e-16,
