DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-10-13 16:20:00,276.0,10,13,16,20,6,0.3010672628879547,1004.9695434570312,48.38785934448242,82.69771575927734,112153.2109375,0.119787295432833,-0.8903006470837201,39.04,-0.8829475928589271,,112490.4375,0.5333333333333339,0.0
2024-10-13 16:30:00,276.0,10,13,16,30,6,0.2292424142360687,1004.9303588867188,48.53988265991211,82.72644805908203,105874.6328125,0.1197427137723341,-0.8897583438434055,39.04,-0.8829475928589271,,111213.015625,0.4499999999999999,0.0
2024-10-13 16:40:00,276.0,10,13,16,40,6,0.2209999561309814,1004.9972534179688,48.50422286987305,79.36003875732422,106310.1328125,0.1196981318703803,-0.8892147816421563,39.04,-0.8829475928589271,,111613.125,0.3666666666666678,0.0
2024-10-13 16:50:00,276.0,10,13,16,50,6,0.3019309043884277,1005.1011962890624,48.729759216308594,78.03138732910156,106208.4375,0.1196535497270614,-0.8886699612490835,39.04,-0.8829475928589271,,111654.984375,0.2833333333333339,0.0
2024-10-14 06:30:00,276.0,10,14,6,30,0,-0.2150242924690246,1008.6516723632812,46.43523406982422,80.74250030517578,105064.4453125,0.1159970011764825,-0.8397899140861382,39.04,-0.8829475928589271,,110800.953125,0.1,0.0
2024-10-14 06:40:00,276.0,10,14,6,40,0,-0.2103747725486755,1008.8672485351562,45.461952209472656,74.45693969726562,105322.3671875,0.1159523993132958,-0.8391435184425038,39.04,-0.8829475928589271,,110771.875,0.1333333333333332,0.0
2024-10-14 06:50:00,276.0,10,14,6,50,0,-0.1436807215213775,1008.8846435546876,45.32065963745117,74.40951538085938,105220.6796875,0.1159077972162972,-0.8384959354552317,39.04,-0.8829475928589271,,110797.359375,0.1666666666666666,0.0
2024-10-14 07:00:00,276.0,10,14,7,0,0,-0.1120392531156539,1008.8426513671876,45.30851745605469,81.21502685546875,105141.703125,0.1158631948855766,-0.8378471660406178,39.04,-0.8829475928589271,,110764.703125,0.2,0.0
2024-10-14 07:10:00,276.0,10,14,7,10,0,-0.0857030823826789,1008.8137817382812,45.29413604736328,81.75328826904297,105288.34375,0.1158185923212239,-0.8371972111166358,39.04,-0.8829475928589271,,110802.96875,0.3333333333333328,0.0
2024-10-14 07:20:00,276.0,10,14,7,20,0,-0.0666554197669029,1008.8345336914062,45.56694793701172,82.42955780029297,105363.875,0.115773989523329,-0.8365460716029386,39.04,-0.8829475928589271,,110996.078125,0.4666666666666664,0.0
2024-10-14 07:30:00,276.0,10,14,7,30,0,-0.1453665047883987,1008.735595703125,46.11738586425781,77.43097686767578,105116.8984375,0.115729386491982,-0.835893748420853,39.04,-0.8829475928589271,,110865.828125,0.6000000000000001,0.0
2024-10-14 07:40:00,276.0,10,14,7,40,0,-0.1552211791276931,1008.9150390625,45.12849426269531,74.38230895996094,105374.3125,0.1156847832272727,-0.8352402424933827,39.04,-0.8829475928589271,,110837.703125,0.733333333333333,0.0
2024-10-14 07:50:00,276.0,10,14,7,50,0,-0.1090001165866851,1009.0534057617188,44.81078338623047,76.5001449584961,105221.8046875,0.1156401797292911,-0.8345855547452037,39.04,-0.8829475928589271,,110863.1875,0.8666666666666665,0.0
2024-10-14 08:00:00,276.0,10,14,8,0,0,-0.0891423523426055,1009.13916015625,44.803916931152344,80.82756042480469,105120.0859375,0.1155955759981271,-0.8339296861026639,39.04,-0.8829475928589271,,110744.71875,1.0,0.0
2024-10-14 08:10:00,276.0,10,14,8,10,0,-0.0473206453025341,1009.135498046875,45.050514221191406,80.98957824707031,105261.375,0.1155509720338707,-0.8332726374937837,39.04,-0.8829475928589271,,110840.8125,1.1333333333333329,0.0
2024-10-14 08:20:00,276.0,10,14,8,20,0,-0.0731450989842414,1009.2022094726562,44.499671936035156,83.27549743652344,105333.953125,0.1155063678366118,-0.8326144098482514,39.04,-0.8829475928589271,,111033.9375,1.2666666666666655,0.0
2024-10-14 08:30:00,276.0,10,14,8,30,0,0.2733181416988373,1009.19091796875,45.70137023925781,80.27393341064453,105222.265625,0.1154617634064404,-0.8319550040974241,39.04,-0.8829475928589271,,110740.96875,1.4,0.0
2024-10-14 08:40:00,276.0,10,14,8,40,0,0.1513328403234481,1009.6849975585938,46.15667724609375,80.45064544677734,105402.9765625,0.1154171587434464,-0.8312944211743267,39.04,-0.8829475928589271,,110705.09375,1.533333333333333,0.0
2024-10-14 08:50:00,276.0,10,14,8,50,0,0.0312083438038826,1009.6654052734376,45.903465270996094,80.7174301147461,105299.09375,0.1153725538477196,-0.8306326620136487,39.04,-0.8829475928589271,,110759.65625,1.666666666666666,0.0
2024-10-14 09:00:00,276.0,10,14,9,0,0,0.3213624060153961,1009.312255859375,45.04007339477539,82.79255676269531,105226.1015625,0.1153279487193502,-0.8299697275517438,39.04,-0.8829475928589271,,110686.796875,1.8,0.0
2024-10-14 09:10:00,276.0,10,14,9,10,0,0.3631840944290161,1009.2520141601562,45.228973388671875,84.39254760742188,105393.265625,0.115283343358428,-0.8293056187266307,39.04,-0.8829475928589271,,110742.640625,1.8999999999999997,0.0
2024-10-14 09:20:00,276.0,10,14,9,20,0,0.3578051626682281,1009.2274780273438,45.291358947753906,82.7697982788086,105414.1640625,0.115238737765043,-0.828640336477986,39.04,-0.8829475928589271,,110935.75,1.9999999999999991,0.0
2024-10-14 09:30:00,276.0,10,14,9,30,0,0.2792391777038574,1009.2011108398438,44.8685302734375,81.71888732910156,105151.125,0.1151941319392851,-0.8279738817471505,39.04,-0.8829475928589271,,110733.265625,2.1,0.0
2024-10-14 09:40:00,276.0,10,14,9,40,0,0.1536660194396972,1009.2271728515624,49.573875427246094,79.14376831054688,105363.5546875,0.1151495258812442,-0.8273062554771218,39.04,-0.8829475928589271,,110709.25,2.1999999999999997,0.0
2024-10-14 09:50:00,276.0,10,14,9,50,0,0.0363535024225711,1009.2390747070312,49.423301696777344,79.25495147705078,105222.4375,0.1151049195910103,-0.8266374586125552,39.04,-0.8829475928589271,,110734.75,2.2999999999999994,0.0
2024-10-14 10:00:00,276.0,10,14,10,0,0,0.3423089683055877,1009.3211059570312,48.63459777832031,83.0572280883789,104986.359375,0.1150603130686734,-0.825967492099764,39.04,-0.8829475928589271,,110431.890625,2.4,0.0
2024-10-14 10:10:00,276.0,10,14,10,10,0,0.3847484588623047,1009.2637329101562,48.36408233642578,83.59463500976562,105135.53125,0.1150157063143234,-0.8252963568867145,39.04,-0.8829475928589271,,110357.359375,2.483333333333333,0.0
2024-10-14 10:20:00,276.0,10,14,10,20,0,0.3739925920963287,1009.2391967773438,50.760841369628906,83.08487701416016,105205.7421875,0.1149710993280503,-0.8246240539230278,39.04,-0.8829475928589271,,110553.203125,2.566666666666666,0.0
2024-10-14 10:30:00,276.0,10,14,10,30,0,0.295426607131958,1009.2128295898438,50.48833465576172,81.5322494506836,105143.5,0.1149264921099439,-0.8239505841599765,39.04,-0.8829475928589271,,110587.765625,2.65,0.0
2024-10-14 10:40:00,276.0,10,14,10,40,0,0.1698534190654754,1009.0321655273438,50.489837646484375,76.78643798828125,105430.171875,0.1148818846600943,-0.8232759485504855,39.04,-0.8829475928589271,,110781.765625,2.733333333333333,0.0
2024-10-14 10:50:00,276.0,10,14,10,50,0,0.0533218197524547,1009.0323486328124,50.440250396728516,76.76104736328125,105248.4140625,0.1148372769785913,-0.8226001480491274,39.04,-0.8829475928589271,,109858.40625,2.816666666666666,0.0
2024-10-14 11:00:00,276.0,10,14,11,0,0,0.3407851159572601,1008.7872924804688,49.21449279785156,78.56385040283203,105018.7890625,0.114792669065525,-0.8219231836121252,39.04,-0.8829475928589271,,109588.3125,2.9,0.0
2024-10-14 11:10:00,276.0,10,14,11,10,0,0.3826068043708801,1008.6428833007812,49.822261810302734,79.16429901123047,105112.40625,0.1147480609209853,-0.8212450561973473,39.04,-0.8829475928589271,,109429.125,2.933333333333333,0.0
2024-10-14 11:20:00,276.0,10,14,11,20,0,0.3718509376049042,1008.4210815429688,49.71968460083008,78.654541015625,105270.2734375,0.1147034525450621,-0.8205657667643079,39.04,-0.8829475928589271,,109761.8125,2.9666666666666663,0.0
2024-10-14 11:30:00,276.0,10,14,11,30,0,0.2939312160015106,1008.3031005859376,49.68172073364258,77.10191345214844,104751.859375,0.1146588439378455,-0.8198853162741654,39.04,-0.8829475928589271,,109313.3359375,3.0,0.0
2024-10-14 11:40:00,276.0,10,14,11,40,0,0.1683580428361892,1008.210205078125,49.973758697509766,73.8395004272461,104966.3671875,0.1146142350994252,-0.8192037056897218,39.04,-0.8829475928589271,,109491.7578125,3.033333333333333,0.0
2024-10-14 11:50:00,276.0,10,14,11,50,0,0.05182646214962,1008.1644287109376,50.47306823730469,73.8141098022461,104811.8046875,0.1145696260298914,-0.8185209359754193,39.04,-0.8829475928589271,,109517.25,3.0666666666666664,0.0
2024-10-14 12:00:00,276.0,10,14,12,0,0,0.330894261598587,1006.9312744140624,49.47434616088867,76.43010711669922,104504.28125,0.1145250167293338,-0.8178370080973416,39.04,-0.8829475928589271,,109261.6875,3.1,0.0
2024-10-14 12:10:00,276.0,10,14,12,10,0,0.3727159202098846,1006.81689453125,49.96474075317383,76.92672729492188,104671.4453125,0.1144804071978426,-0.8171519230232103,39.04,-0.8829475928589271,,109317.515625,3.0833333333333335,0.0
2024-10-14 12:20:00,276.0,10,14,12,20,0,0.3619600534439087,1006.5950927734376,50.4057502746582,76.85604858398438,104717.375,0.1144357974355076,-0.8164656817223841,39.04,-0.8829475928589271,,109369.078125,3.066666666666667,0.0
2024-10-14 12:30:00,276.0,10,14,12,30,0,0.2833940684795379,1006.8085327148438,50.49990463256836,75.49103546142578,104747.734375,0.1143911874424189,-0.8157782851658578,39.04,-0.8829475928589271,,109469.328125,3.05,0.0
2024-10-14 12:40:00,276.0,10,14,12,40,0,0.1533340662717819,1006.8358154296876,50.3050651550293,72.82433319091797,104966.3671875,0.1143465772186663,-0.8150897343262622,39.04,-0.8829475928589271,,109491.7578125,3.033333333333333,0.0
2024-10-14 12:50:00,276.0,10,14,12,50,0,0.1002900227904319,1006.7900390625,50.292545318603516,73.77396392822266,104832.4921875,0.1143019667643398,-0.8144000301778597,39.04,-0.8829475928589271,,109517.25,3.0166666666666666,0.0
2024-10-14 13:00:00,276.0,10,14,13,0,0,0.3287699818611145,1007.0152587890624,49.842994689941406,77.81920623779297,104649.7734375,0.1142573560795293,-0.8137091736965445,39.04,-0.8829475928589271,,109111.375,3.0,0.0
2024-10-14 13:10:00,276.0,10,14,13,10,0,0.3699453771114349,1006.931640625,50.26053237915039,78.40611267089844,105235.90625,0.1142127451643249,-0.8130171658598436,39.04,-0.8829475928589271,,109579.078125,2.9333333333333336,0.0
2024-10-14 13:20:00,276.0,10,14,13,20,0,0.3600339889526367,1006.7098388671876,50.58515548706055,77.74637603759766,105344.7734375,0.1141681340188165,-0.8123240076469094,39.04,-0.8829475928589271,,109989.953125,2.866666666666667,0.0
2024-10-14 13:30:00,276.0,10,14,13,30,0,0.2813128530979156,1006.4064331054688,50.54154586791992,75.89331817626953,105291.6796875,0.114123522643094,-0.8116297000385255,39.04,-0.8829475928589271,,110818.484375,2.8,0.0
2024-10-14 13:40:00,276.0,10,14,13,40,0,0.1512527912855148,1006.4337158203124,50.62971878051758,73.22661590576172,105530.7734375,0.1140789110372473,-0.8109342440171,39.04,-0.8829475928589271,,110931.71875,2.733333333333334,0.0
2024-10-14 13:50:00,276.0,10,14,13,50,0,0.098208762705326,1006.579345703125,50.31365203857422,73.17481994628906,105396.8984375,0.1140342992013665,-0.8102376405666663,39.04,-0.8829475928589271,,110957.21875,2.6666666666666674,0.0
2024-10-14 14:00:00,276.0,10,14,14,0,0,0.3003418445587158,1006.2286376953124,49.40602111816406,80.21372985839844,105414.6015625,0.1139896871355415,-0.8095398906728808,39.04,-0.8829475928589271,,110803.71875,2.6,0.0
2024-10-14 14:10:00,276.0,10,14,14,10,0,0.3421635031700134,1006.1666259765624,48.94901657104492,80.5179443359375,105513.0078125,0.1139450748398623,-0.8088409953230238,39.04,-0.8829475928589271,,110814.578125,2.5000000000000004,0.0
2024-10-14 14:20:00,276.0,10,14,14,20,0,0.3329141139984131,1005.94482421875,49.13932418823242,80.32865905761719,105601.21875,0.1139004623144188,-0.8081409555059941,39.04,-0.8829475928589271,,111138.078125,2.400000000000001,0.0
2024-10-14 14:30:00,287.0,10,14,14,30,0,0.0,1008.57,37.81,100.0,9732.36,0.113855849559301,-0.807439772212312,39.04,-0.8829475928589271,172.5233333333333,9732.36,2.3,0.0
2024-10-14 14:40:00,287.0,10,14,14,40,0,0.0,1008.544,37.255,100.0,10987.834,0.1138112365745988,-0.8067374464341143,39.04,-0.8829475928589271,181.134,10987.83,2.2,0.0
2024-10-14 14:50:00,287.0,10,14,14,50,0,0.0,1008.638,35.756,100.0,8478.333999999999,0.1137666233604022,-0.8060339791651541,39.04,-0.8829475928589271,130.106,8478.33,2.1000000000000005,0.0
2024-10-14 15:00:00,287.0,10,14,15,0,0,0.0,1008.829,34.399,100.0,7113.248,0.1137220099168012,-0.8053293714008015,39.04,-0.8829475928589271,107.598,7113.25,2.0,0.0
2024-10-14 15:10:00,287.0,10,14,15,10,0,0.0,1008.963,34.515,100.0,12312.75,0.1136773962438856,-0.8046236241380386,39.04,-0.8829475928589271,173.638,12312.75,1.7500000000000009,0.0
2024-10-14 15:20:00,287.0,10,14,15,20,0,0.0,1009.05,35.678,100.0,18780.833,0.1136327823417456,-0.8039167383754598,39.04,-0.8829475928589271,197.514,18780.83,1.5000000000000018,0.0
2024-10-14 15:30:00,287.0,10,14,15,30,0,0.0,1009.189,34.468,100.0,3800.832,0.113588168210471,-0.8032087151132723,39.04,-0.8829475928589271,55.017,3800.83,1.25,0.0
2024-10-14 15:40:00,287.0,10,14,15,40,0,0.0,1009.276,32.935,100.0,4509.332,0.1135435538501518,-0.8024995553532908,39.04,-0.8829475928589271,66.065,4509.33,1.0000000000000009,0.0
2024-10-14 15:50:00,287.0,10,14,15,50,0,0.0,1009.365,32.946,100.0,10554.167,0.1134989392608779,-0.8017892600989383,39.04,-0.8829475928589271,162.639,10554.17,0.7500000000000018,0.0
2024-10-14 16:00:00,287.0,10,14,16,0,0,0.0,1009.484,33.17,100.0,7203.5830000000005,0.1134543244427394,-0.8010778303552459,39.04,-0.8829475928589271,116.835,7203.58,0.5,0.0
2024-10-14 16:10:00,287.0,10,14,16,10,0,0.0,1009.592,32.125,100.0,3690.669,0.1134097093958262,-0.8003652671288488,39.04,-0.8829475928589271,53.339,3690.67,0.4500000000000007,0.0
2024-10-14 16:20:00,287.0,10,14,16,20,0,0.0,1009.696,31.453000000000003,100.0,2970.749,0.1133650941202282,-0.799651571427986,39.04,-0.8829475928589271,40.260000000000005,2970.75,0.4000000000000003,0.0
2024-10-14 16:30:00,287.0,10,14,16,30,0,0.0,1009.746,30.952,100.0,3309.084,0.1133204786160354,-0.7989367442624986,39.04,-0.8829475928589271,45.831,3309.08,0.35,0.0
2024-10-14 16:40:00,287.0,10,14,16,40,0,0.0,1009.89,30.583,100.0,2239.5,0.1132758628833378,-0.7982207866438303,39.04,-0.8829475928589271,28.296999999999997,2239.5,0.3000000000000007,0.0
2024-10-14 16:50:00,287.0,10,14,16,50,0,0.0,1010.074,30.222,100.0,1362.417,0.1132312469222254,-0.7975036995850228,39.04,-0.8829475928589271,13.693,1362.42,0.2500000000000004,0.0
2024-10-15 06:30:00,288.0,10,15,6,30,1,0.0,1010.742,24.229,100.0,735.917,0.1095719693884461,-0.7349587904084136,39.04,-0.8829475928589271,2.22,735.92,0.05,0.0
2024-10-15 06:40:00,288.0,10,15,6,40,1,0.0,1011.059,24.244999999999997,100.0,1016.499,0.1095273347825652,-0.734151646146879,39.04,-0.8829475928589271,5.851999999999999,1016.5,0.0666666666666666,0.0
2024-10-15 06:50:00,288.0,10,15,6,50,1,0.0,1011.2,24.49,100.0,1688.9989999999998,0.109482699955828,-0.7333434630996458,39.04,-0.8829475928589271,20.017,1689.0,0.0833333333333333,0.0
2024-10-15 07:00:00,288.0,10,15,7,0,1,0.0,1011.36,24.743,100.0,1521.249,0.1094380649083248,-0.7325342424102504,39.04,-0.8829475928589271,13.931,1521.25,0.1,0.0
2024-10-15 07:10:00,288.0,10,15,7,10,1,0.0,1011.526,24.646,100.0,1032.916,0.1093934296401454,-0.7317239852236971,39.04,-0.8829475928589271,4.746,1032.92,0.183333333333333,0.0
2024-10-15 07:20:00,288.0,10,15,7,20,1,0.0,1011.656,24.694,100.0,1491.833,0.1093487941513799,-0.7309126926864564,39.04,-0.8829475928589271,11.24,1491.83,0.2666666666666665,0.0
2024-10-15 07:30:00,288.0,10,15,7,30,1,0.0,1011.86,25.102,100.0,3479.582,0.1093041584421182,-0.7301003659464651,39.04,-0.8829475928589271,56.959,3479.58,0.35,0.0
2024-10-15 07:40:00,288.0,10,15,7,40,1,0.0,1011.952,25.49,100.0,2572.5,0.1092595225124505,-0.7292870061531217,39.04,-0.8829475928589271,38.47,2572.5,0.433333333333333,0.0
2024-10-15 07:50:00,288.0,10,15,7,50,1,0.0,1012.159,25.582,100.0,2147.916,0.1092148863624666,-0.7284726144572874,39.04,-0.8829475928589271,24.825,2147.92,0.5166666666666665,0.0
2024-10-15 08:00:00,288.0,10,15,8,0,1,0.0,1012.353,25.792,100.0,2297.917,0.1091702499922567,-0.7276571920112841,39.04,-0.8829475928589271,26.448,2297.92,0.6,0.0
2024-10-15 08:10:00,288.0,10,15,8,10,1,0.0,1012.629,26.047000000000004,100.0,2389.5,0.1091256134019106,-0.7268407399688905,39.04,-0.8829475928589271,28.863,2389.5,0.7166666666666662,0.0
2024-10-15 08:20:00,288.0,10,15,8,20,1,0.0,1012.823,26.299,100.0,2182.417,0.1090809765915184,-0.7260232594853434,39.04,-0.8829475928589271,29.537,2182.42,0.8333333333333325,0.0
2024-10-15 08:30:00,288.0,10,15,8,30,1,0.0,1012.777,26.447000000000003,100.0,2753.499,0.1090363395611702,-0.7252047517173349,39.04,-0.8829475928589271,43.027,2753.5,0.95,0.0
2024-10-15 08:40:00,288.0,10,15,8,40,1,0.0,1012.664,26.473000000000003,100.0,2836.584,0.1089917023109559,-0.7243852178230089,39.04,-0.8829475928589271,40.248000000000005,2836.58,1.0666666666666662,0.0
2024-10-15 08:50:00,288.0,10,15,8,50,1,0.0,1012.516,26.6,100.0,2359.834,0.1089470648409655,-0.7235646589619631,39.04,-0.8829475928589271,29.095999999999997,2359.83,1.1833333333333325,0.0
2024-10-15 09:00:00,288.0,10,15,9,0,1,0.0,1012.435,26.95,100.0,3130.584,0.1089024271512891,-0.7227430762952456,39.04,-0.8829475928589271,50.898,3130.58,1.3,0.0
2024-10-15 09:10:00,288.0,10,15,9,10,1,0.0,1012.404,27.372000000000003,100.0,3265.5,0.1088577892420166,-0.7219204709853508,39.04,-0.8829475928589271,55.315999999999995,3265.5,1.4833333333333327,0.0
2024-10-15 09:20:00,288.0,10,15,9,20,1,0.0,1012.432,27.682,100.0,3424.251,0.1088131511132381,-0.7210968441962227,39.04,-0.8829475928589271,59.249,3424.25,1.6666666666666654,0.0
2024-10-15 09:30:00,288.0,10,15,9,30,1,0.0,1012.45,27.871,100.0,3624.251,0.1087685127650435,-0.7202721970932492,39.04,-0.8829475928589271,65.46000000000001,3624.25,1.85,0.0
2024-10-15 09:40:00,288.0,10,15,9,40,1,0.0,1012.502,28.174,100.0,3815.082,0.108723874197523,-0.7194465308432624,39.04,-0.8829475928589271,70.38300000000001,3815.08,2.0333333333333328,0.0
2024-10-15 09:50:00,288.0,10,15,9,50,1,0.0,1012.583,28.339999999999996,100.0,3771.501,0.1086792354107664,-0.7186198466145364,39.04,-0.8829475928589271,68.911,3771.5,2.2166666666666655,0.0
2024-10-15 10:00:00,288.0,10,15,10,0,1,0.0,1012.563,28.612,100.0,4024.999,0.1086345964048638,-0.7177921455767857,39.04,-0.8829475928589271,75.03,4025.0,2.4,0.0
2024-10-15 10:10:00,288.0,10,15,10,10,1,0.0,1012.48,28.887,100.0,4806.25,0.1085899571799053,-0.7169634289011632,39.04,-0.8829475928589271,93.507,4806.25,2.4166666666666665,0.0
2024-10-15 10:20:00,288.0,10,15,10,20,1,0.0,1012.346,29.324,100.0,5703.751,0.1085453177359808,-0.7161336977602594,39.04,-0.8829475928589271,112.151,5703.75,2.433333333333333,0.0
2024-10-15 10:30:00,288.0,10,15,10,30,1,0.0,1012.28,29.639,100.0,5737.585,0.1085006780731803,-0.7153029533280997,39.04,-0.8829475928589271,110.136,5737.58,2.45,0.0
2024-10-15 10:40:00,288.0,10,15,10,40,1,0.0,1012.188,30.084000000000003,100.0,5944.166,0.1084560381915939,-0.7144711967801431,39.04,-0.8829475928589271,124.521,5944.17,2.466666666666667,0.0
2024-10-15 10:50:00,288.0,10,15,10,50,1,0.0,1012.044,30.387,100.0,6974.750999999999,0.1084113980913116,-0.7136384292932815,39.04,-0.8829475928589271,138.928,6974.75,2.4833333333333334,0.0
2024-10-15 11:00:00,288.0,10,15,11,0,1,0.0,1011.999,30.624,100.0,7323.5,0.1083667577724233,-0.7128046520458374,39.04,-0.8829475928589271,139.208,7323.5,2.5,0.0
2024-10-15 11:10:00,288.0,10,15,11,10,1,0.0,1011.949,30.615,100.0,9215.416,0.1083221172350192,-0.7119698662175601,39.04,-0.8829475928589271,159.61200000000002,9215.42,2.5,0.0
2024-10-15 11:20:00,288.0,10,15,11,20,1,0.0,1011.803,31.139999999999997,100.0,8528.833,0.1082774764791892,-0.711134072989628,39.04,-0.8829475928589271,151.713,8528.83,2.5,0.0
2024-10-15 11:30:00,288.0,10,15,11,30,1,0.0,1011.702,30.94,100.0,7023.75,0.1082328355050233,-0.7102972735446443,39.04,-0.8829475928589271,146.642,7023.75,2.5,0.0
2024-10-15 11:40:00,288.0,10,15,11,40,1,0.0,1011.623,31.6,100.0,8928.001,0.1081881943126115,-0.7094594690666359,39.04,-0.8829475928589271,169.052,8928.0,2.5,0.0
2024-10-15 11:50:00,288.0,10,15,11,50,1,0.0,1011.525,31.569,100.0,7138.749000000001,0.108143552902044,-0.7086206607410518,39.04,-0.8829475928589271,150.754,7138.75,2.5,0.0
2024-10-15 12:00:00,288.0,10,15,12,0,1,0.0,1011.466,33.32,100.0,24738.083,0.1080989112734105,-0.7077808497547615,39.04,-0.8829475928589271,252.925,24738.08,2.5,0.0
2024-10-15 12:10:00,288.0,10,15,12,10,1,0.0,1011.286,41.96,100.0,36350.746,0.1080542694268013,-0.706940037296053,39.04,-0.8829475928589271,254.856,36350.75,2.5666666666666664,0.0
2024-10-15 12:20:00,288.0,10,15,12,20,1,0.0,1011.106,46.31699999999999,100.0,42128.272,0.1080096273623064,-0.7060982245546309,39.04,-0.8829475928589271,242.85,42128.27,2.633333333333333,0.0
2024-10-15 12:30:00,288.0,10,15,12,30,1,0.0,1010.93,45.508,100.0,46996.161,0.1079649850800157,-0.7052554127216163,39.04,-0.8829475928589271,242.158,46996.16,2.7,0.0
2024-10-15 12:40:00,288.0,10,15,12,40,1,0.0,1010.797,46.940999999999995,100.0,49493.721999999994,0.1079203425800192,-0.7044116029895426,39.04,-0.8829475928589271,234.161,49493.72,2.766666666666666,0.0
2024-10-15 12:50:00,288.0,10,15,12,50,1,0.0,1010.63,44.573,100.0,52015.788,0.107875699862407,-0.7035667965523564,39.04,-0.8829475928589271,240.957,52015.79,2.8333333333333326,0.0
2024-10-15 13:00:00,288.0,10,15,13,0,1,0.0,1010.47,45.345,100.0,55074.653000000006,0.107831056927269,-0.7027209946054147,39.04,-0.8829475928589271,238.551,55074.65,2.9,0.0
2024-10-15 13:10:00,288.0,10,15,13,10,1,0.0,1010.371,42.896,100.0,36826.277,0.1077864137746954,-0.7018741983454804,39.04,-0.8829475928589271,214.913,36826.28,2.7166666666666672,0.0
2024-10-15 13:20:00,288.0,10,15,13,20,1,0.0,1010.213,41.552,100.0,44445.695,0.1077417704047762,-0.7010264089707279,39.04,-0.8829475928589271,237.512,44445.7,2.5333333333333345,0.0
2024-10-15 13:30:00,288.0,10,15,13,30,1,0.0,1010.176,39.276,100.0,24670.916,0.1076971268176013,-0.7001776276807324,39.04,-0.8829475928589271,199.169,24670.92,2.35,0.0
2024-10-15 13:40:00,288.0,10,15,13,40,1,0.0,1010.101,35.624,100.0,14928.332,0.1076524830132608,-0.6993278556764753,39.04,-0.8829475928589271,182.651,14928.33,2.1666666666666674,0.0
2024-10-15 13:50:00,288.0,10,15,13,50,1,0.0,1010.118,34.195,100.0,13668.334,0.1076078389918446,-0.6984770941603387,39.04,-0.8829475928589271,184.272,13668.33,1.9833333333333347,0.0
2024-10-15 14:00:00,288.0,10,15,14,0,1,0.0,1010.111,33.725,100.0,15170.334,0.1075631947534429,-0.6976253443361058,39.04,-0.8829475928589271,190.085,15170.33,1.8,0.0
2024-10-15 14:10:00,288.0,10,15,14,10,1,0.0,1010.118,33.337,100.0,13122.918,0.1075185502981457,-0.6967726074089563,39.04,-0.8829475928589271,175.22899999999998,13122.92,1.6500000000000006,0.0
2024-10-15 14:20:00,288.0,10,15,14,20,1,0.0,1010.167,33.254000000000005,100.0,13596.0,0.1074739056260428,-0.6959188845854684,39.04,-0.8829475928589271,181.465,13596.0,1.500000000000001,0.0
2024-10-15 14:30:00,288.0,10,15,14,30,1,0.0,1010.168,32.945,100.0,12975.833,0.1074292607372246,-0.695064177073615,39.04,-0.8829475928589271,175.83499999999998,12975.83,1.35,0.0
2024-10-15 14:40:00,288.0,10,15,14,40,1,0.0,1010.119,32.347,100.0,6892.664999999999,0.1073846156317808,-0.6942084860827613,39.04,-0.8829475928589271,116.782,6892.66,1.2000000000000006,0.0
2024-10-15 14:50:00,288.0,10,15,14,50,1,0.0,1010.148,31.679,100.0,5529.749,0.1073399703098015,-0.6933518128236651,39.04,-0.8829475928589271,96.724,5529.75,1.0500000000000012,0.0
2024-10-15 15:00:00,288.0,10,15,15,0,1,0.0,1010.168,31.046,100.0,5607.999,0.1072953247713768,-0.6924941585084736,39.04,-0.8829475928589271,100.589,5608.0,0.9,0.0
2024-10-15 15:10:00,288.0,10,15,15,10,1,0.0,1010.167,31.013,100.0,7332.25,0.1072506790165967,-0.6916355243507224,39.04,-0.8829475928589271,132.03,7332.25,0.8333333333333336,0.0
2024-10-15 15:20:00,288.0,10,15,15,20,1,0.0,1010.176,30.838,100.0,3831.083,0.1072060330455513,-0.6907759115653338,39.04,-0.8829475928589271,67.793,3831.08,0.7666666666666672,0.0
2024-10-15 15:30:00,288.0,10,15,15,30,1,0.0,1010.226,30.393,100.0,3012.916,0.1071613868583305,-0.6899153213686132,39.04,-0.8829475928589271,52.873000000000005,3012.92,0.7,0.0
2024-10-15 15:40:00,288.0,10,15,15,40,1,0.0,1010.338,30.33,100.0,3462.918,0.1071167404550243,-0.6890537549782508,39.04,-0.8829475928589271,56.306,3462.92,0.6333333333333335,0.0
2024-10-15 15:50:00,288.0,10,15,15,50,1,0.0,1010.484,30.201,100.0,2412.251,0.1070720938357228,-0.6881912136133174,39.04,-0.8829475928589271,36.903000000000006,2412.25,0.5666666666666671,0.0
2024-10-15 16:00:00,288.0,10,15,16,0,1,0.0,1010.552,29.889,100.0,1193.251,0.1070274470005161,-0.687327698494264,39.04,-0.8829475928589271,12.074,1193.25,0.5,
2024-10-15 16:10:00,288.0,10,15,16,10,1,0.0,1010.643,29.039,100.0,871.7479999999999,0.1069827999494941,-0.6864632108429174,39.04,-0.8829475928589271,7.248,871.75,0.4166666666666678,
2024-10-15 16:20:00,288.0,10,15,16,20,1,0.0,1010.597,28.004,100.0,520.251,0.1069381526827469,-0.6855977518824825,39.04,-0.8829475928589271,3.281,520.25,0.3333333333333339,
