DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-06-07 09:40:00,158.0,6,7,9,40,4,0.0689999999999999,1009.576,30.401,100.0,31198.513,0.1234979180936306,-0.8910254249417341,11.43,0.7986355100472927,260.826,31198.51,0.9999999999999996,0.0
2024-06-07 09:50:00,158.0,6,7,9,50,4,0.034,1009.318,31.337,100.0,34964.689,0.1235105572131628,-0.890622459765162,11.43,0.7986355100472927,381.582,34964.69,1.149999999999999,0.0
2024-06-07 10:00:00,158.0,6,7,10,0,4,0.0955555555555555,1008.9755555555556,33.52777777777778,100.0,54835.04444444445,0.123523196312659,-0.8902187940202541,11.43,0.7986355100472927,865.4066666666666,54835.04,1.3,0.0
2024-06-07 10:10:00,158.0,6,7,10,10,4,0.173,1008.86,34.119,100.0,62448.949,0.1235358353921169,-0.8898144280245353,11.43,0.7986355100472927,988.025,62448.95,1.5499999999999992,0.0
2024-06-07 10:20:00,158.0,6,7,10,20,4,0.075,1008.84125,39.625,90.24,106511.3325,0.1235484744515347,-0.8894093620960829,11.43,0.7986355100472927,1927.68875,106511.33,1.7999999999999985,0.0
2024-06-07 10:30:00,158.0,6,7,10,30,4,0.191,1008.847,40.83,77.053,83736.19399999999,0.1235611134909102,-0.889003596553523,11.43,0.7986355100472927,1450.742,83736.19,2.05,0.0
2024-06-07 10:40:00,158.0,6,7,10,40,4,0.051,1008.725,39.878,77.61,75351.763,0.1235737525102414,-0.8885971317160334,11.43,0.7986355100472927,1378.904,75351.76,2.299999999999999,0.0
2024-06-07 10:50:00,158.0,6,7,10,50,4,0.043,1008.589,40.13,77.76,99065.306,0.1235863915095263,-0.8881899679033419,11.43,0.7986355100472927,1822.346,99065.31,2.549999999999998,0.0
2024-06-07 11:00:00,158.0,6,7,11,0,4,0.061,1008.562,40.876,73.319,84302.191,0.1235990304887627,-0.8877821054357252,11.43,0.7986355100472927,1536.3200000000002,84302.19,2.8,0.0
2024-06-07 11:10:00,158.0,6,7,11,10,4,0.077,1008.48,41.324,69.35499999999999,101188.315,0.1236116694479488,-0.8873735446340097,11.43,0.7986355100472927,1822.506,101188.32,2.9333333333333327,0.0
2024-06-07 11:20:00,158.0,6,7,11,20,4,0.104,1008.342,39.607,74.265,80424.717,0.1236243083870823,-0.8869642858195721,11.43,0.7986355100472927,1533.612,80424.72,3.0666666666666655,0.0
2024-06-07 11:30:00,158.0,6,7,11,30,4,0.06,1008.238,41.537,66.07300000000001,95223.231,0.1236369473061612,-0.8865543293143372,11.43,0.7986355100472927,1770.946,95223.23,3.2,0.0
2024-06-07 11:40:00,158.0,6,7,11,40,4,0.1649999999999999,1008.073,40.244,68.857,52212.939,0.1236495862051836,-0.8861436754407797,11.43,0.7986355100472927,840.0809999999999,52212.94,3.333333333333333,0.0
2024-06-07 11:50:00,158.0,6,7,11,50,4,0.121,1007.954,39.878,72.346,85594.68000000001,0.1236622250841473,-0.8857323245219214,11.43,0.7986355100472927,1678.387,85594.68,3.466666666666666,0.0
2024-06-07 12:00:00,158.0,6,7,12,0,4,0.191,1007.851,41.635000000000005,64.506,85185.171,0.1236748639430503,-0.8853202768813333,11.43,0.7986355100472927,1609.294,85185.17,3.6,0.0
2024-06-07 12:10:00,158.0,6,7,12,10,4,0.26,1007.723,41.251,65.124,79114.789,0.1236875027818905,-0.8849075328431338,11.43,0.7986355100472927,1486.1280000000002,79114.79,3.2333333333333347,0.0
2024-06-07 12:20:00,158.0,6,7,12,20,4,0.1379999999999999,1007.627,42.077,61.818000000000005,79617.734,0.1237001416006659,-0.8844940927319899,11.43,0.7986355100472927,1536.353,79617.73,2.86666666666667,0.0
2024-06-07 12:30:00,158.0,6,7,12,30,4,0.182,1007.624,40.870999999999995,65.312,75521.937,0.1237127803993745,-0.8840799568731159,11.43,0.7986355100472927,1447.019,75521.94,2.5,0.0
2024-06-07 12:40:00,158.0,6,7,12,40,4,0.2259999999999999,1007.618,39.72,66.628,65425.474,0.1237254191780142,-0.8836651255922735,11.43,0.7986355100472927,1138.155,65425.47,2.133333333333334,0.0
2024-06-07 12:50:00,158.0,6,7,12,50,4,0.1129999999999999,1007.47,36.871,80.523,36075.959,0.1237380579365829,-0.8832495992157705,11.43,0.7986355100472927,533.743,36075.96,1.7666666666666693,0.0
2024-06-07 13:00:00,158.0,6,7,13,0,4,0.155,1007.283,33.113,99.908,17684.499,0.1237506966750786,-0.8828333780704629,11.43,0.7986355100472927,93.061,17684.5,1.4,0.0
2024-06-07 13:10:00,158.0,6,7,13,10,4,0.1129999999999999,1007.182,33.053,100.0,22698.751,0.1237633353934993,-0.882416462483752,11.43,0.7986355100472927,150.904,22698.75,1.35,0.0
2024-06-07 13:20:00,158.0,6,7,13,20,4,0.251,1007.2,33.194,100.0,26882.25,0.1237759740918429,-0.8819988527835855,11.43,0.7986355100472927,213.673,26882.25,1.3000000000000005,0.0
2024-06-07 13:30:00,158.0,6,7,13,30,4,0.139,1007.033,33.661,100.0,30009.916000000005,0.1237886127701073,-0.8815805492984577,11.43,0.7986355100472927,264.83000000000004,30009.92,1.25,0.0
2024-06-07 13:40:00,158.0,6,7,13,40,4,0.279,1006.931,33.751999999999995,100.0,20258.335,0.1238012514282905,-0.8811615523574085,11.43,0.7986355100472927,115.959,20258.34,1.2000000000000002,0.0
2024-06-07 13:50:00,158.0,6,7,13,50,4,0.104,1006.914,32.674,100.0,22682.333,0.1238138900663904,-0.8807418622900234,11.43,0.7986355100472927,145.902,22682.33,1.1500000000000004,0.0
2024-06-07 14:00:00,158.0,6,7,14,0,4,0.122,1006.878,32.081,100.0,16399.917999999998,0.123826528684405,-0.8803214794264324,11.43,0.7986355100472927,77.809,16399.92,1.1,0.0
2024-06-07 14:10:00,158.0,6,7,14,10,4,0.0699999999999999,1006.88,31.279000000000003,100.0,12853.917,0.1238391672823323,-0.8799004040973109,11.43,0.7986355100472927,45.647000000000006,12853.92,0.9666666666666672,0.0
2024-06-07 14:20:00,158.0,6,7,14,20,4,0.069,1006.814,31.298,100.0,15103.833000000002,0.1238518058601702,-0.8794786366338785,11.43,0.7986355100472927,62.254999999999995,15103.83,0.8333333333333344,0.0
2024-06-07 14:30:00,158.0,6,7,14,30,4,0.147,1006.741,31.274,100.0,16977.251,0.1238644444179166,-0.8790561773679002,11.43,0.7986355100472927,78.369,16977.25,0.7000000000000001,0.0
2024-06-07 14:40:00,158.0,6,7,14,40,4,0.085,1006.754,30.592,100.0,11027.667,0.1238770829555695,-0.8786330266316847,11.43,0.7986355100472927,33.665,11027.67,0.5666666666666672,0.0
2024-06-07 14:50:00,158.0,6,7,14,50,4,0.026,1007.016,27.876,100.0,6971.5830000000005,0.1238897214731268,-0.8782091847580852,11.43,0.7986355100472927,14.674,6971.58,0.4333333333333343,0.0
2024-06-07 15:00:00,158.0,6,7,15,0,4,0.017,1007.128,27.058,100.0,4903.748,0.1239023599705865,-0.8777846520804973,11.43,0.7986355100472927,7.458,4903.75,0.3,0.0
2024-06-07 15:10:00,158.0,6,7,15,10,4,0.0699999999999999,1007.218,26.672000000000004,100.0,3347.332,0.1239149984479466,-0.8773594289328602,11.43,0.7986355100472927,3.396,3347.33,0.2666666666666668,0.0
2024-06-07 15:20:00,158.0,6,7,15,20,4,0.096,1007.365,26.573,100.0,3734.083,0.123927636905205,-0.8769335156496573,11.43,0.7986355100472927,3.969,3734.08,0.2333333333333335,0.0
2024-06-07 15:30:00,158.0,6,7,15,30,4,0.296,1007.297,26.244999999999997,100.0,4461.668,0.1239402753423596,-0.8765069125659144,11.43,0.7986355100472927,5.718999999999999,4461.67,0.2,0.0
2024-06-07 15:40:00,158.0,6,7,15,40,4,0.088,1007.206,26.258,100.0,6093.4169999999995,0.1239529137594084,-0.8760796200171992,11.43,0.7986355100472927,10.629,6093.42,0.1666666666666668,0.0
2024-06-07 15:50:00,158.0,6,7,15,50,4,0.139,1007.175,26.394,100.0,4626.834,0.1239655521563493,-0.8756516383396229,11.43,0.7986355100472927,6.343,4626.83,0.1333333333333335,0.0
2024-06-07 16:00:00,158.0,6,7,16,0,4,0.164,1007.135,26.164,100.0,3664.832,0.1239781905331803,-0.8752229678698373,11.43,0.7986355100472927,3.688,3664.83,0.1,0.5
2024-06-07 16:10:00,158.0,6,7,16,10,4,0.103,1007.07,26.069,100.0,3305.251,0.1239908288898994,-0.8747936089450374,11.43,0.7986355100472927,3.3,3305.25,0.1,0.5
2024-06-07 16:20:00,158.0,6,7,16,20,4,0.095,1007.182,26.031,100.0,2768.75,0.1240034672265044,-0.8743635619029597,11.43,0.7986355100472927,2.091,2768.75,0.1,0.5
2024-06-07 16:30:00,158.0,6,7,16,30,4,0.156,1007.146,25.871,100.0,3633.665,0.1240161055429934,-0.8739328270818809,11.43,0.7986355100472927,3.465,3633.66,0.1,0.5
2024-06-07 16:40:00,158.0,6,7,16,40,4,0.131,1007.183,25.767000000000003,100.0,2039.166,0.1240287438393644,-0.8735014048206188,11.43,0.7986355100472927,1.113,2039.17,0.1,0.5
2024-06-07 16:50:00,158.0,6,7,16,50,4,0.112,1007.259,25.818,100.0,2080.583,0.1240413821156151,-0.8730692954585331,11.43,0.7986355100472927,1.11,2080.58,0.1,0.5
2024-06-08 06:30:00,159.0,6,8,6,30,5,0.0,1009.385,27.815999999999995,100.0,6627.3330000000005,0.1250776521039211,-0.8353315445454911,11.43,0.7986355100472927,13.338,6627.33,0.15,0.0
2024-06-08 06:40:00,159.0,6,8,6,40,5,0.0,1009.449,27.437,100.0,4985.249,0.1250902887030518,-0.834843641648342,11.43,0.7986355100472927,7.892,4985.25,0.1999999999999998,0.0
2024-06-08 06:50:00,159.0,6,8,6,50,5,0.0,1009.608,27.735000000000003,100.0,7037.166,0.12510292528189,-0.8343550820587702,11.43,0.7986355100472927,15.326,7037.17,0.2499999999999999,0.0
2024-06-08 07:00:00,159.0,6,8,7,0,5,0.0,1009.769,28.270999999999997,100.0,10083.751,0.1251155618404339,-0.8338658661610795,11.43,0.7986355100472927,34.105000000000004,10083.75,0.3,0.0
2024-06-08 07:10:00,159.0,6,8,7,10,5,0.0,1009.889,30.075,100.0,18471.584,0.1251281983786813,-0.8333759943400895,11.43,0.7986355100472927,104.322,18471.58,0.383333333333333,0.0
2024-06-08 07:20:00,159.0,6,8,7,20,5,0.0,1009.924,32.102,100.0,22086.916,0.1251408348966302,-0.8328854669811352,11.43,0.7986355100472927,150.47899999999998,22086.92,0.4666666666666665,0.0
2024-06-08 07:30:00,159.0,6,8,7,30,5,0.0,1009.976,33.492000000000004,100.0,32505.436,0.1251534713942786,-0.8323942844700691,11.43,0.7986355100472927,465.858,32505.44,0.55,0.0
2024-06-08 07:40:00,159.0,6,8,7,40,5,0.0,1009.3,37.024,100.0,32046.689,0.1251661078716243,-0.831902447193257,11.43,0.7986355100472927,361.313,32046.69,0.6333333333333331,0.0
2024-06-08 07:50:00,159.0,6,8,7,50,5,0.0,1008.786,40.385000000000005,98.406,63365.723,0.1251787443286653,-0.8314099555375812,11.43,0.7986355100472927,1262.1709999999998,63365.72,0.7166666666666666,0.0
2024-06-08 08:00:00,159.0,6,8,8,0,5,0.026,1008.708,43.199,83.253,52220.598,0.1251913807653997,-0.8309168098904387,11.43,0.7986355100472927,812.572,52220.6,0.8,0.0
2024-06-08 08:10:00,159.0,6,8,8,10,5,0.0,1008.769,42.586,72.035,65100.599,0.1252040171818252,-0.8304230106397396,11.43,0.7986355100472927,1168.947,65100.6,0.9333333333333328,0.0
2024-06-08 08:20:00,159.0,6,8,8,20,5,0.034,1008.786,43.477,64.406,63847.998,0.1252166535779399,-0.8299285581739098,11.43,0.7986355100472927,1079.5790000000002,63848.0,1.0666666666666658,0.0
2024-06-08 08:30:00,159.0,6,8,8,30,5,0.052,1008.659,39.461,78.56,49680.995,0.1252292899537418,-0.8294334528818879,11.43,0.7986355100472927,720.888,49681.0,1.2000000000000002,0.0
2024-06-08 08:40:00,159.0,6,8,8,40,5,0.017,1008.617,41.185,72.579,61794.708999999995,0.1252419263092288,-0.8289376951531257,11.43,0.7986355100472927,1032.971,61794.71,1.333333333333333,0.0
2024-06-08 08:50:00,159.0,6,8,8,50,5,0.051,1008.454,42.686,62.888,55834.833,0.1252545626443988,-0.8284412853775894,11.43,0.7986355100472927,864.323,55834.83,1.466666666666666,0.0
2024-06-08 09:00:00,159.0,6,8,9,0,5,0.0,1008.389,42.858999999999995,64.116,67362.329,0.1252671989592498,-0.8279442239457576,11.43,0.7986355100472927,1159.292,67362.33,1.6,0.0
2024-06-08 09:10:00,159.0,6,8,9,10,5,0.017,1008.296,44.351,57.56,91887.51,0.1252798352537797,-0.8274465112486219,11.43,0.7986355100472927,1669.5080000000005,91887.51,1.733333333333333,0.0
2024-06-08 09:20:00,159.0,6,8,9,20,5,0.034,1008.37,44.206,54.411,90667.615,0.1252924715279865,-0.8269481476776852,11.43,0.7986355100472927,1671.9299999999998,90667.62,1.8666666666666656,0.0
2024-06-08 09:30:00,159.0,6,8,9,30,5,0.0,1008.495,43.2,56.023,74253.70300000001,0.1253051077818681,-0.8264491336249626,11.43,0.7986355100472927,1297.839,74253.7,2.0,0.0
2024-06-08 09:40:00,159.0,6,8,9,40,5,0.026,1008.618,41.492,64.148,90136.277,0.1253177440154226,-0.825949469482982,11.43,0.7986355100472927,1623.332,90136.28,2.133333333333333,0.0
2024-06-08 09:50:00,159.0,6,8,9,50,5,0.026,1008.723,42.667,60.95700000000001,79107.63399999999,0.1253303802286478,-0.8254491556447809,11.43,0.7986355100472927,1322.073,79107.63,2.2666666666666657,0.0
2024-06-08 10:00:00,159.0,6,8,10,0,5,0.0689999999999999,1008.72,40.572,70.857,77167.348,0.1253430164215416,-0.8249481925039095,11.43,0.7986355100472927,1552.544,77167.35,2.4,0.0
2024-06-08 10:10:00,159.0,6,8,10,10,5,0.078,1008.787,39.434,73.939,67661.591,0.125355652594102,-0.8244465804544282,11.43,0.7986355100472927,1192.214,67661.59,2.516666666666666,0.0
2024-06-08 10:20:00,159.0,6,8,10,20,5,0.103,1008.74,38.397000000000006,81.729,53251.285,0.1253682887463272,-0.823944319890907,11.43,0.7986355100472927,893.908,53251.28,2.6333333333333324,0.0
2024-06-08 10:30:00,159.0,6,8,10,30,5,0.0689999999999999,1008.704,36.276,95.878,47219.214,0.1253809248782147,-0.8234414112084276,11.43,0.7986355100472927,793.257,47219.21,2.75,0.0
2024-06-08 10:40:00,159.0,6,8,10,40,5,0.052,1008.727,39.789,77.64099999999999,74314.802,0.1253935609897628,-0.8229378548025795,11.43,0.7986355100472927,1269.9299999999998,74314.8,2.8666666666666663,0.0
2024-06-08 10:50:00,159.0,6,8,10,50,5,0.017,1008.652,40.888,75.223,98017.548,0.1254061970809693,-0.8224336510694641,11.43,0.7986355100472927,1719.9900000000002,98017.55,2.9833333333333325,0.0
2024-06-08 11:00:00,159.0,6,8,11,0,5,0.095,1008.596,42.914,62.824,80986.592,0.1254188331518322,-0.8219288004056895,11.43,0.7986355100472927,1382.976,80986.59,3.1,0.0
2024-06-08 11:10:00,159.0,6,8,11,10,5,0.103,1008.602,43.667,58.294,93714.395,0.1254314692023495,-0.8214233032083745,11.43,0.7986355100472927,1630.213,93714.39,3.0333333333333337,0.0
2024-06-08 11:20:00,159.0,6,8,11,20,5,0.061,1008.594,41.698,64.78999999999999,51980.386,0.125444105232519,-0.8209171598751465,11.43,0.7986355100472927,862.425,51980.39,2.9666666666666672,0.0
2024-06-08 11:30:00,159.0,6,8,11,30,5,0.017,1008.393,37.541,83.732,42274.921,0.1254567412423388,-0.8204103708041397,11.43,0.7986355100472927,491.881,42274.92,2.9000000000000004,0.0
2024-06-08 11:40:00,159.0,6,8,11,40,5,0.087,1008.182,36.713,90.908,37975.809,0.1254693772318068,-0.8199029363939967,11.43,0.7986355100472927,412.872,37975.81,2.833333333333334,0.0
2024-06-08 11:50:00,159.0,6,8,11,50,5,0.051,1007.838,37.923,86.18199999999999,47649.751,0.1254820132009208,-0.8193948570438693,11.43,0.7986355100472927,654.214,47649.75,2.7666666666666675,0.0
2024-06-08 12:00:00,159.0,6,8,12,0,5,0.043,1007.496,35.066,99.058,25328.832,0.125494649149679,-0.8188861331534141,11.43,0.7986355100472927,183.297,25328.83,2.7,0.0
2024-06-08 12:10:00,159.0,6,8,12,10,5,0.077,1007.151,32.827999999999996,100.0,19190.917,0.1255072850780792,-0.8183767651227967,11.43,0.7986355100472927,100.18,19190.92,2.5500000000000007,0.0
2024-06-08 12:20:00,159.0,6,8,12,20,5,0.061,1007.124,32.558,100.0,23630.334,0.1255199209861194,-0.817866753352689,11.43,0.7986355100472927,254.415,23630.33,2.4000000000000012,0.0
2024-06-08 12:30:00,159.0,6,8,12,30,5,0.017,1007.138,37.739,93.547,52413.98,0.1255325568737976,-0.8173560982442681,11.43,0.7986355100472927,800.3230000000001,52413.98,2.25,0.0
2024-06-08 12:40:00,159.0,6,8,12,40,5,0.0,1007.106,37.928,88.992,44188.801,0.1255451927411116,-0.8168448001992191,11.43,0.7986355100472927,604.882,44188.8,2.1000000000000005,0.0
2024-06-08 12:50:00,159.0,6,8,12,50,5,0.017,1007.039,36.364999999999995,96.217,29048.109999999997,0.1255578285880595,-0.8163328596197306,11.43,0.7986355100472927,252.812,29048.11,1.950000000000001,0.0
2024-06-08 13:00:00,159.0,6,8,13,0,5,0.052,1006.966,37.467,92.774,57033.10799999999,0.1255704644146391,-0.8158202769084987,11.43,0.7986355100472927,980.372,57033.11,1.8,0.0
2024-06-08 13:10:00,159.0,6,8,13,10,5,0.043,1006.885,40.471,77.519,56812.801,0.1255831002208485,-0.8153070524687228,11.43,0.7986355100472927,976.604,56812.8,1.933333333333333,0.0
2024-06-08 13:20:00,159.0,6,8,13,20,5,0.086,1006.762,41.189,71.55199999999999,57836.013,0.1255957360066856,-0.8147931867041085,11.43,0.7986355100472927,1009.95,57836.01,2.066666666666666,0.0
2024-06-08 13:30:00,159.0,6,8,13,30,5,0.243,1006.545,40.937,70.27000000000001,52677.724,0.1256083717721483,-0.8142786800188657,11.43,0.7986355100472927,844.132,52677.72,2.2,0.0
2024-06-08 13:40:00,159.0,6,8,13,40,5,0.043,1006.303,40.686,70.132,48899.795,0.1256210075172346,-0.8137635328177071,11.43,0.7986355100472927,732.875,48899.8,2.333333333333333,0.0
2024-06-08 13:50:00,159.0,6,8,13,50,5,0.184,1006.143,39.77,73.40299999999999,44478.558999999994,0.1256336432419425,-0.8132477455058513,11.43,0.7986355100472927,615.74,44478.56,2.466666666666666,0.0
2024-06-08 14:00:00,159.0,6,8,14,0,5,0.114,1005.995,37.288,84.75699999999999,9803.165,0.1256462789462698,-0.8127313184890187,11.43,0.7986355100472927,56.831999999999994,9803.16,2.6,0.0
2024-06-08 14:10:00,159.0,6,8,14,10,5,0.077,1005.94,31.662,100.0,8045.998,0.1256589146302146,-0.8122142521734331,11.43,0.7986355100472927,18.469,8046.0,2.400000000000001,0.0
2024-06-08 14:20:00,159.0,6,8,14,20,5,0.061,1006.046,31.49,100.0,12164.418,0.1256715502937748,-0.8116965469658222,11.43,0.7986355100472927,42.038,12164.42,2.2000000000000015,0.0
2024-06-08 14:30:00,159.0,6,8,14,30,5,0.094,1006.0,31.334000000000003,100.0,11024.917,0.1256841859369483,-0.8111782032734154,11.43,0.7986355100472927,33.077,11024.92,2.0,0.0
2024-06-08 14:40:00,159.0,6,8,14,40,5,0.069,1005.977,31.869999999999997,100.0,10466.001,0.125696821559733,-0.8106592215039453,11.43,0.7986355100472927,30.744999999999997,10466.0,1.8000000000000007,0.0
2024-06-08 14:50:00,159.0,6,8,14,50,5,0.0699999999999999,1006.015,31.726,100.0,11509.417,0.1257094571621271,-0.8101396020656452,11.43,0.7986355100472927,36.756,11509.42,1.6000000000000014,0.0
2024-06-08 15:00:00,159.0,6,8,15,0,5,0.06,1006.012,31.145999999999997,100.0,9282.582,0.1257220927441283,-0.8096193453672498,11.43,0.7986355100472927,22.826,9282.58,1.4,0.0
2024-06-08 15:10:00,159.0,6,8,15,10,5,0.173,1006.084,30.769,100.0,9123.999,0.1257347283057347,-0.809098451817997,11.43,0.7986355100472927,22.259,9124.0,1.4,0.0
2024-06-08 15:20:00,159.0,6,8,15,20,5,0.138,1006.186,30.697000000000003,100.0,10815.167,0.1257473638469441,-0.8085769218276233,11.43,0.7986355100472927,31.535000000000004,10815.17,1.4,0.0
2024-06-08 15:30:00,159.0,6,8,15,30,5,0.164,1006.231,31.020999999999997,100.0,10553.832,0.1257599993677547,-0.8080547558063674,11.43,0.7986355100472927,30.077,10553.83,1.4,0.0
2024-06-08 15:40:00,159.0,6,8,15,40,5,0.147,1006.26,31.28,100.0,11169.0,0.1257726348681642,-0.8075319541649685,11.43,0.7986355100472927,38.333,11169.0,1.4,0.0
2024-06-08 15:50:00,159.0,6,8,15,50,5,0.174,1006.323,32.231,100.0,12874.5,0.1257852703481706,-0.807008517314664,11.43,0.7986355100472927,49.858,12874.5,1.4,0.0
2024-06-08 16:00:00,159.0,6,8,16,0,5,0.051,1006.41,31.981,100.0,10212.418,0.1257979058077719,-0.8064844456671932,11.43,0.7986355100472927,31.02,10212.42,1.4,0.0
2024-06-08 16:10:00,159.0,6,8,16,10,5,0.086,1006.47,31.111,100.0,7182.335000000001,0.1258105412469661,-0.8059597396347932,11.43,0.7986355100472927,14.959,7182.34,1.2166666666666692,0.0
2024-06-08 16:20:00,159.0,6,8,16,20,5,0.173,1006.46,30.063,100.0,6741.0830000000005,0.125823176665751,-0.8054343996301997,11.43,0.7986355100472927,12.949000000000002,6741.08,1.0333333333333343,0.0
2024-06-08 16:30:00,159.0,6,8,16,30,5,0.034,1006.441,30.351999999999997,100.0,8205.582,0.1258358120641248,-0.8049084260666488,11.43,0.7986355100472927,19.263,8205.58,0.85,0.0
2024-06-08 16:40:00,159.0,6,8,16,40,5,0.043,1006.591,30.382,100.0,7400.750999999999,0.1258484474420852,-0.8043818193578739,11.43,0.7986355100472927,16.446,7400.75,0.6666666666666693,0.0
2024-06-08 16:50:00,159.0,6,8,16,50,5,0.017,1006.702,30.261000000000003,100.0,5336.75,0.1258610827996302,-0.8038545799181072,11.43,0.7986355100472927,8.690999999999999,5336.75,0.4833333333333346,0.0
2024-06-09 06:30:00,159.0,6,9,6,30,6,0.685181200504303,1008.2805786132812,47.098392486572266,43.855464935302734,111006.9765625,0.1268971124495654,-0.758508228820306,11.43,0.7986355100472927,,111026.9375,0.2,0.0
2024-06-09 06:40:00,159.0,6,9,6,40,6,0.6825193166732788,1008.3594360351562,46.7285270690918,44.50929260253906,110882.640625,0.1269097461054908,-0.7579299652051171,11.43,0.7986355100472927,,110806.0390625,0.2666666666666664,0.0
2024-06-09 06:50:00,159.0,6,9,6,50,6,0.7659745812416077,1008.5884399414062,47.198753356933594,44.25288009643555,110899.1640625,0.1269223797408287,-0.7573511053982099,11.43,0.7986355100472927,,110812.15625,0.3333333333333332,0.0
2024-06-09 07:00:00,159.0,6,9,7,0,6,0.6335879564285278,1008.4473266601562,47.671653747558594,44.180511474609375,111113.6640625,0.126935013355577,-0.7567716498549193,11.43,0.7986355100472927,,111072.6328125,0.4,0.5
2024-06-09 07:10:00,159.0,6,9,7,10,6,0.6506262421607971,1008.4037475585938,47.72462463378906,44.985008239746094,111132.3046875,0.1269476469497337,-0.7561915990310468,11.43,0.7986355100472927,,111124.1796875,0.5666666666666661,0.5
2024-06-09 07:20:00,159.0,6,9,7,20,6,0.7992039322853088,1008.5221557617188,46.67405700683594,46.14204406738281,111088.8671875,0.1269602805232967,-0.755610953382865,11.43,0.7986355100472927,,111030.9375,0.7333333333333331,0.5
2024-06-09 07:30:00,159.0,6,9,7,30,6,0.7790085077285767,1008.43994140625,46.211334228515625,46.9479866027832,111011.8203125,0.126972914076264,-0.755029713367111,11.43,0.7986355100472927,,110956.8984375,0.8999999999999999,0.5
2024-06-09 07:40:00,159.0,6,9,7,40,6,0.7829626798629761,1008.4512939453124,47.29447555541992,40.842281341552734,110902.0859375,0.1269855476086336,-0.7544478794409921,11.43,0.7986355100472927,,110708.40625,1.066666666666666,0.5
2024-06-09 07:50:00,159.0,6,9,7,50,6,0.8183895945549011,1008.4642944335938,46.98097229003906,39.85463333129883,110949.1796875,0.1269981811204033,-0.7538654520621825,11.43,0.7986355100472927,,110714.5234375,1.233333333333333,0.5
2024-06-09 08:00:00,159.0,6,9,8,0,6,0.541361927986145,1008.4467163085938,47.5926628112793,38.5783805847168,111177.34375,0.1270108146115711,-0.7532824316888217,11.43,0.7986355100472927,,111209.828125,1.4,0.0
2024-06-09 08:10:00,159.0,6,9,8,10,6,0.4924028515815735,1008.3570556640624,47.69811248779297,38.2115364074707,111216.2421875,0.127023448082135,-0.752698818779518,11.43,0.7986355100472927,,111081.234375,1.5499999999999994,0.0
2024-06-09 08:20:00,159.0,6,9,8,20,6,0.8118587136268616,1008.38037109375,46.955867767333984,37.3485221862793,111138.3125,0.127036081532093,-0.7521146137933428,11.43,0.7986355100472927,,111009.8046875,1.6999999999999988,0.0
2024-06-09 08:30:00,159.0,6,9,8,30,6,0.8343735933303833,1008.4667358398438,46.762908935546875,37.5430908203125,111238.515625,0.127048714961443,-0.7515298171898354,11.43,0.7986355100472927,,110949.484375,1.85,0.0
2024-06-09 08:40:00,159.0,6,9,8,40,6,0.8426872491836548,1008.5339965820312,45.8616828918457,37.68892288208008,111041.421875,0.1270613483701828,-0.7509444294290007,11.43,0.7986355100472927,,110743.78125,1.9999999999999991,0.0
2024-06-09 08:50:00,159.0,6,9,8,50,6,0.9281532168388368,1007.8346557617188,47.5205192565918,32.81032180786133,111095.7578125,0.1270739817583106,-0.7503584509713065,11.43,0.7986355100472927,,110691.140625,2.1499999999999986,0.0
2024-06-09 09:00:00,159.0,6,9,9,0,6,0.6129277944564819,1007.7943115234376,45.35515594482422,33.59263229370117,111782.875,0.1270866151258242,-0.7497718822776878,11.43,0.7986355100472927,,111598.84375,2.3,0.0
2024-06-09 09:10:00,159.0,6,9,9,10,6,0.6449154019355774,1007.7169799804688,45.21284484863281,33.46476364135742,111711.0546875,0.1270992484727216,-0.7491847238095413,11.43,0.7986355100472927,,111487.75,2.383333333333333,0.0
2024-06-09 09:20:00,159.0,6,9,9,20,6,0.8145012259483337,1007.7609252929688,44.94955062866211,33.30306625366211,112247.421875,0.1271118817990007,-0.7485969760287297,11.43,0.7986355100472927,,112209.515625,2.466666666666666,0.0
2024-06-09 09:30:00,159.0,6,9,9,30,6,0.8207852840423584,1007.9051513671876,44.77940368652344,33.68761444091797,112354.84375,0.1271245151046595,-0.7480086393975793,11.43,0.7986355100472927,,112172.96875,2.55,0.0
2024-06-09 09:40:00,159.0,6,9,9,40,6,0.8446259498596191,1008.0053100585938,44.22958755493164,33.899539947509766,112329.6640625,0.1271371483896959,-0.7474197143788772,11.43,0.7986355100472927,,112263.515625,2.633333333333333,0.0
2024-06-09 09:50:00,159.0,6,9,9,50,6,0.9491470456123352,1008.0118408203124,44.884849548339844,34.01332092285156,111932.5078125,0.127149781654108,-0.746830201435876,11.43,0.7986355100472927,,111771.15625,2.716666666666666,0.0
2024-06-09 10:00:00,159.0,6,9,10,0,6,0.6554277539253235,1007.5598754882812,44.998592376708984,33.736934661865234,111767.9296875,0.1271624148978935,-0.7462401010322891,11.43,0.7986355100472927,,111925.3359375,2.8,0.0
2024-06-09 10:10:00,159.0,6,9,10,10,6,0.7338922023773193,1007.4003295898438,44.790245056152344,33.629058837890625,112213.546875,0.1271750481210506,-0.745649413632293,11.43,0.7986355100472927,,112116.1328125,2.583333333333334,0.0
