DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-07-14 15:00:00,195.0,7,14,15,0,6,0.0,1003.904,41.452,33.185,22655.334,0.1453187496314094,-0.3525981388229521,53.37,0.0871557427476586,177.156,22655.33,2.6,0.0
2024-07-14 15:10:00,195.0,7,14,15,10,6,0.0,1003.777,42.437,32.321,26030.251,0.1453108862279564,-0.3517958945584222,53.37,0.0871557427476586,228.015,26030.25,2.433333333333334,0.0
2024-07-14 15:20:00,195.0,7,14,15,20,6,0.0,1003.793,42.059,33.141000000000005,16940.0,0.1453030228153246,-0.3509933918173702,53.37,0.0871557427476586,90.897,16940.0,2.266666666666668,0.0
2024-07-14 15:30:00,195.0,7,14,15,30,6,0.0,1003.754,39.59,38.782,17009.75,0.1452951593935145,-0.3501906311894211,53.37,0.0871557427476586,92.694,17009.75,2.1,0.0
2024-07-14 15:40:00,195.0,7,14,15,40,6,0.0,1003.674,41.338,35.480000000000004,22139.418,0.1452872959625265,-0.3493876132643916,53.37,0.0871557427476586,143.66,22139.42,1.933333333333334,0.0
2024-07-14 15:50:00,195.0,7,14,15,50,6,0.0,1003.768,43.424,31.225,28380.249,0.1452794325223611,-0.3485843386322861,53.37,0.0871557427476586,227.506,28380.25,1.766666666666668,0.0
2024-07-14 16:00:00,195.0,7,14,16,0,6,0.0,1003.724,41.224,35.608,14311.167,0.145271569073019,-0.3477808078832982,53.37,0.0871557427476586,55.776,14311.17,1.6,0.0
2024-07-14 16:10:00,195.0,7,14,16,10,6,0.0,1003.614,39.726,39.378,13847.251,0.1452637056145004,-0.3469770216078088,53.37,0.0871557427476586,54.287,13847.25,1.5000000000000016,0.0
2024-07-14 16:20:00,195.0,7,14,16,20,6,0.0,1003.534,40.171,37.612,10796.418,0.1452558421468059,-0.3461729803963884,53.37,0.0871557427476586,42.385000000000005,10796.42,1.4000000000000008,0.0
2024-07-14 16:30:00,195.0,7,14,16,30,6,0.0,1003.577,39.667,39.174,9069.501,0.1452479786699361,-0.3453686848397927,53.37,0.0871557427476586,29.831,9069.5,1.3,0.0
2024-07-14 16:40:00,195.0,7,14,16,40,6,0.0,1003.703,39.732,39.022000000000006,8741.082,0.1452401151838914,-0.3445641355289662,53.37,0.0871557427476586,26.145,8741.08,1.2000000000000015,0.0
2024-07-14 16:50:00,195.0,7,14,16,50,6,0.0,1003.742,40.722,36.834,9253.584,0.1452322516886723,-0.343759333055038,53.37,0.0871557427476586,28.719,9253.58,1.1000000000000008,0.0
2024-07-15 06:30:00,196.0,7,15,6,30,0,0.0,1007.09,30.944,67.689,8341.414999999999,0.1445874139076287,-0.2769607037070047,53.37,0.0871557427476586,19.089,8341.41,0.2,0.0
2024-07-15 06:40:00,196.0,7,15,6,40,0,0.0,1006.996,31.376,66.393,8714.833999999999,0.1445795496526678,-0.2761369668628161,53.37,0.0871557427476586,21.194,8714.83,0.2666666666666664,0.0
2024-07-15 06:50:00,196.0,7,15,6,50,0,0.0,1006.889,31.92,64.804,10503.499,0.1445716853885743,-0.2753130271313161,53.37,0.0871557427476586,32.144999999999996,10503.5,0.3333333333333332,0.0
2024-07-15 07:00:00,196.0,7,15,7,0,0,0.0,1006.854,32.505,63.197,13188.083,0.1445638211153486,-0.2744888851178816,53.37,0.0871557427476586,51.751,13188.08,0.4,0.0
2024-07-15 07:10:00,196.0,7,15,7,10,0,0.0,1006.856,33.394999999999996,60.098,17125.75,0.1445559568329912,-0.2736645414280388,53.37,0.0871557427476586,91.379,17125.75,0.5499999999999995,0.0
2024-07-15 07:20:00,196.0,7,15,7,20,0,0.0,1006.91,34.082,57.676,20863.0,0.1445480925415027,-0.2728399966674604,53.37,0.0871557427476586,139.957,20863.0,0.6999999999999997,0.0
2024-07-15 07:30:00,196.0,7,15,7,30,0,0.0,1006.805,34.807,54.846,24488.333,0.1445402282408835,-0.2720152514419688,53.37,0.0871557427476586,201.511,24488.33,0.8500000000000001,0.0
2024-07-15 07:40:00,196.0,7,15,7,40,0,0.0,1006.739,36.081,50.437,26898.751,0.1445323639311342,-0.2711903063575316,53.37,0.0871557427476586,252.722,26898.75,0.9999999999999996,0.0
2024-07-15 07:50:00,196.0,7,15,7,50,0,0.0,1006.676,36.724,47.345,25303.084,0.1445244996122552,-0.2703651620202652,53.37,0.0871557427476586,222.079,25303.08,1.1499999999999997,0.0
2024-07-15 08:00:00,196.0,7,15,8,0,0,0.0,1006.608,37.71,44.475,28408.415,0.144516635284247,-0.2695398190364306,53.37,0.0871557427476586,285.52799999999996,28408.42,1.3,0.0
2024-07-15 08:10:00,196.0,7,15,8,10,0,0.0,1006.469,38.241,41.651,30375.25,0.1445087709471101,-0.2687142780124369,53.37,0.0871557427476586,324.55,30375.25,1.3999999999999997,0.0
2024-07-15 08:20:00,196.0,7,15,8,20,0,0.0,1006.35,38.081,41.946,33959.163,0.144500906600845,-0.2678885395548363,53.37,0.0871557427476586,413.81499999999994,33959.16,1.4999999999999991,0.0
2024-07-15 08:30:00,196.0,7,15,8,30,0,0.0,1006.239,38.375,42.187,33662.247,0.1444930422454524,-0.267062604270327,53.37,0.0871557427476586,413.625,33662.25,1.6,0.0
2024-07-15 08:40:00,196.0,7,15,8,40,0,0.0,1006.193,38.92,41.305,37908.996,0.1444851778809324,-0.266236472765753,53.37,0.0871557427476586,500.955,37909.0,1.6999999999999995,0.0
2024-07-15 08:50:00,196.0,7,15,8,50,0,0.0,1006.194,39.077,40.758,38231.707,0.1444773135072858,-0.2654101456481005,53.37,0.0871557427476586,506.842,38231.71,1.7999999999999992,0.0
2024-07-15 09:00:00,196.0,7,15,9,0,0,0.0,1006.211,40.432,37.54,47688.821,0.144469449124513,-0.2645836235245014,53.37,0.0871557427476586,783.136,47688.82,1.9,0.0
2024-07-15 09:10:00,196.0,7,15,9,10,0,0.0,1006.218,41.364,35.249,49380.458,0.1444615847326145,-0.263756907002229,53.37,0.0871557427476586,875.818,49380.46,2.066666666666666,0.0
2024-07-15 09:20:00,196.0,7,15,9,20,0,0.0,1006.165,42.657,32.396,49903.348,0.1444537203315907,-0.2629299966887011,53.37,0.0871557427476586,928.027,49903.35,2.233333333333332,0.0
2024-07-15 09:30:00,196.0,7,15,9,30,0,0.0,1006.176,43.532,30.107999999999997,52198.677,0.1444458559214423,-0.2621028931914766,53.37,0.0871557427476586,992.102,52198.68,2.4,0.0
2024-07-15 09:40:00,196.0,7,15,9,40,0,0.0,1006.235,43.349,30.214,51173.2,0.1444379915021698,-0.2612755971182571,53.37,0.0871557427476586,948.188,51173.2,2.566666666666666,0.0
2024-07-15 09:50:00,196.0,7,15,9,50,0,0.0,1006.208,43.814,29.778999999999996,46780.382,0.1444301270737734,-0.2604481090768848,53.37,0.0871557427476586,759.4309999999999,46780.38,2.733333333333332,0.0
2024-07-15 10:00:00,196.0,7,15,10,0,0,0.0,1006.173,44.721,28.391,50026.433999999994,0.1444222626362538,-0.2596204296753445,53.37,0.0871557427476586,829.5369999999999,50026.43,2.9,0.0
2024-07-15 10:10:00,196.0,7,15,10,10,0,0.0,1006.164,46.010000000000005,26.084000000000003,55309.428,0.1444143981896116,-0.2587925595217598,53.37,0.0871557427476586,935.741,55309.43,2.85,0.0
2024-07-15 10:20:00,196.0,7,15,10,20,0,0.0,1006.064,45.727999999999994,26.269,51114.801,0.1444065337338471,-0.2579644992243961,53.37,0.0871557427476586,736.3770000000001,51114.8,2.8000000000000003,0.0
2024-07-15 10:30:00,196.0,7,15,10,30,0,0.0,1005.985,46.639,25.386000000000003,66742.94399999999,0.1443986692689609,-0.2571362493916571,53.37,0.0871557427476586,1112.47,66742.94,2.75,0.0
2024-07-15 10:40:00,196.0,7,15,10,40,0,0.0,1005.948,47.348,24.143,49945.863,0.1443908047949534,-0.2563078106320869,53.37,0.0871557427476586,714.808,49945.86,2.7,0.0
2024-07-15 10:50:00,196.0,7,15,10,50,0,0.0,1005.913,46.334,25.975,43205.866,0.1443829403118253,-0.2554791835543675,53.37,0.0871557427476586,635.615,43205.87,2.6500000000000004,0.0
2024-07-15 11:00:00,196.0,7,15,11,0,0,0.0,1005.853,45.085,27.257,54121.005000000005,0.1443750758195769,-0.2546503687673205,53.37,0.0871557427476586,900.6360000000001,54121.0,2.6,0.0
2024-07-15 11:10:00,196.0,7,15,11,10,0,0.0,1005.825,45.142,26.151999999999997,70169.766,0.1443672113182088,-0.2538213668799036,53.37,0.0871557427476586,1272.95,70169.77,2.7499999999999996,0.0
2024-07-15 11:20:00,196.0,7,15,11,20,0,0.0,1005.736,45.823,24.887,68504.42,0.1443593468077214,-0.2529921785012129,53.37,0.0871557427476586,1228.072,68504.42,2.899999999999999,0.0
2024-07-15 11:30:00,196.0,7,15,11,30,0,0.0,1005.655,45.164,25.367,67329.266,0.1443514822881153,-0.2521628042404824,53.37,0.0871557427476586,1170.225,67329.27,3.05,0.0
2024-07-15 11:40:00,196.0,7,15,11,40,0,0.0,1005.56,44.212,26.563,67282.726,0.1443436177593909,-0.2513332447070808,53.37,0.0871557427476586,1181.2710000000002,67282.73,3.1999999999999993,0.0
2024-07-15 11:50:00,196.0,7,15,11,50,0,0.0,1005.564,44.473,25.494,68904.58499999999,0.1443357532215488,-0.2505035005105152,53.37,0.0871557427476586,1247.694,68904.58,3.3499999999999988,0.0
2024-07-15 12:00:00,196.0,7,15,12,0,0,0.0,1005.507,44.15,26.089,68281.968,0.1443278886745894,-0.2496735722604259,53.37,0.0871557427476586,1222.9689999999998,68281.97,3.5,0.0
2024-07-15 12:10:00,196.0,7,15,12,10,0,0.0,1005.504,44.343,26.279000000000003,66126.25499999999,0.1443200241185133,-0.2488434605665909,53.37,0.0871557427476586,1179.915,66126.25,3.45,0.0
2024-07-15 12:20:00,196.0,7,15,12,20,0,0.0,1005.506,44.298,26.231,62726.206999999995,0.144312159553321,-0.2480131660389206,53.37,0.0871557427476586,1135.188,62726.21,3.4000000000000004,0.0
2024-07-15 12:30:00,196.0,7,15,12,30,0,0.0,1005.47,43.452,27.151999999999997,58356.748,0.1443042949790128,-0.2471826892874624,53.37,0.0871557427476586,1058.63,58356.75,3.35,0.0
2024-07-15 12:40:00,196.0,7,15,12,40,0,0.0,1005.508,43.411,27.659,54675.886,0.1442964303955894,-0.2463520309223948,53.37,0.0871557427476586,1027.615,54675.89,3.3000000000000003,0.0
2024-07-15 12:50:00,196.0,7,15,12,50,0,0.0,1005.512,41.807,30.839,32579.687,0.1442885658030512,-0.2455211915540309,53.37,0.0871557427476586,421.235,32579.69,3.2500000000000004,0.0
2024-07-15 13:00:00,196.0,7,15,13,0,0,0.0,1005.465,42.511,30.987,55213.219999999994,0.1442807012013988,-0.2446901717928169,53.37,0.0871557427476586,1060.794,55213.22,3.2,0.0
2024-07-15 13:10:00,196.0,7,15,13,10,0,0.0,1005.438,43.575,29.575,50059.493,0.1442728365906325,-0.2438589722493329,53.37,0.0871557427476586,897.399,50059.49,3.0666666666666673,0.0
2024-07-15 13:20:00,196.0,7,15,13,20,0,0.0,1005.387,43.532,29.425,35585.241,0.144264971970753,-0.2430275935342885,53.37,0.0871557427476586,494.083,35585.24,2.9333333333333345,0.0
2024-07-15 13:30:00,196.0,7,15,13,30,0,0.0,1005.336,43.573,29.238,43229.482,0.1442571073417608,-0.2421960362585274,53.37,0.0871557427476586,704.7940000000001,43229.48,2.8,0.0
2024-07-15 13:40:00,196.0,7,15,13,40,0,0.0,1005.272,42.25,31.929,31300.145999999997,0.1442492427036562,-0.2413643010330221,53.37,0.0871557427476586,376.574,31300.15,2.666666666666667,0.0
2024-07-15 13:50:00,196.0,7,15,13,50,0,0.0,1005.092,46.548,24.842,51763.653999999995,0.1442413780564398,-0.2405323884688769,53.37,0.0871557427476586,906.036,51763.65,2.533333333333334,0.0
2024-07-15 14:00:00,196.0,7,15,14,0,0,0.0,1005.053,48.403,21.788,49212.092,0.1442335134001122,-0.2397002991773274,53.37,0.0871557427476586,832.4209999999999,49212.09,2.4,0.0
2024-07-15 14:10:00,196.0,7,15,14,10,0,0.0,1004.992,47.495999999999995,22.794,40647.762,0.1442256487346738,-0.2388680337697374,53.37,0.0871557427476586,609.708,40647.76,2.3833333333333333,0.0
2024-07-15 14:20:00,196.0,7,15,14,20,0,0.0,1004.811,46.85,23.563,30158.349,0.144217784060125,-0.2380355928576017,53.37,0.0871557427476586,416.624,30158.35,2.3666666666666667,0.0
2024-07-15 14:30:00,196.0,7,15,14,30,0,0.0,1004.776,45.29,25.957,37399.631,0.1442099193764665,-0.2372029770525423,53.37,0.0871557427476586,517.548,37399.63,2.3499999999999996,0.0
2024-07-15 14:40:00,196.0,7,15,14,40,0,0.0,1004.654,48.357,21.276,39607.607,0.1442020546836987,-0.2363701869663111,53.37,0.0871557427476586,543.4770000000001,39607.61,2.333333333333333,0.0
2024-07-15 14:50:00,196.0,7,15,14,50,0,0.0,1004.591,47.089,23.108,24571.915,0.144194189981822,-0.235537223210788,53.37,0.0871557427476586,253.282,24571.92,2.3166666666666664,0.0
2024-07-15 15:00:00,196.0,7,15,15,0,0,0.0,1004.684,41.988,31.281,10772.583,0.144186325270837,-0.2347040863979801,53.37,0.0871557427476586,31.909,10772.58,2.3,0.0
2024-07-15 15:10:00,196.0,7,15,15,10,0,0.0,1004.713,41.195,33.795,23039.334,0.1441784605507443,-0.2338707771400202,53.37,0.0871557427476586,205.644,23039.33,2.033333333333334,0.0
2024-07-15 15:20:00,196.0,7,15,15,20,0,0.0,1004.595,40.58,34.781,11041.082,0.1441705958215442,-0.2330372960491707,53.37,0.0871557427476586,31.211,11041.08,1.7666666666666684,0.0
2024-07-15 15:30:00,196.0,7,15,15,30,0,0.0,1004.599,38.856,38.332,9050.251,0.1441627310832372,-0.2322036437378178,53.37,0.0871557427476586,19.835,9050.25,1.5,0.0
2024-07-15 15:40:00,196.0,7,15,15,40,0,0.0,1004.582,38.608999999999995,39.04600000000001,12095.0,0.144154866335824,-0.2313698208184745,53.37,0.0871557427476586,42.073,12095.0,1.2333333333333345,0.0
2024-07-15 15:50:00,196.0,7,15,15,50,0,0.0,1004.532,38.501999999999995,39.867,9983.834,0.144147001579305,-0.2305358279037805,53.37,0.0871557427476586,25.723000000000003,9983.83,0.9666666666666685,0.0
2024-07-15 16:00:00,196.0,7,15,16,0,0,0.0,1004.597,37.675,42.257,8503.833,0.1441391368136806,-0.2297016656064976,53.37,0.0871557427476586,16.865000000000002,8503.83,0.7,0.0
2024-07-15 16:10:00,196.0,7,15,16,10,0,0.0,1004.667,37.415,42.589,10139.001,0.1441312720389513,-0.2288673345395148,53.37,0.0871557427476586,26.379,10139.0,0.7166666666666665,0.0
2024-07-15 16:20:00,196.0,7,15,16,20,0,0.0,1004.724,36.931,43.839,8504.499,0.1441234072551178,-0.2280328353158426,53.37,0.0871557427476586,16.574,8504.5,0.7333333333333332,0.0
2024-07-15 16:30:00,196.0,7,15,16,30,0,0.0,1004.812,36.649,44.844,8775.333,0.1441155424621804,-0.2271981685486162,53.37,0.0871557427476586,18.047,8775.33,0.75,0.0
2024-07-15 16:40:00,196.0,7,15,16,40,0,0.0,1004.859,36.45,45.766000000000005,8355.5,0.1441076776601396,-0.2263633348510947,53.37,0.0871557427476586,16.637999999999998,8355.5,0.7666666666666665,0.0
2024-07-15 16:50:00,196.0,7,15,16,50,0,0.0,1004.853,36.323,47.522,8132.584,0.1440998128489961,-0.2255283348366582,53.37,0.0871557427476586,17.372999999999998,8132.58,0.7833333333333332,0.0
2024-07-16 06:30:00,197.0,7,16,6,30,1,0.0,1006.883,29.603,69.343,8740.916000000001,0.1434548674055757,-0.1565510351894285,53.37,0.0871557427476586,20.253,8740.92,0.25,0.0
2024-07-16 06:40:00,197.0,7,16,6,40,1,0.0,1006.915,30.255000000000003,66.808,10751.751,0.1434470018406278,-0.155704380271279,53.37,0.0871557427476586,33.12,10751.75,0.333333333333333,0.0
2024-07-16 06:50:00,197.0,7,16,6,50,1,0.0,1006.945,30.74,64.612,12861.25,0.1434391362666188,-0.1548576109517755,53.37,0.0871557427476586,51.113,12861.25,0.4166666666666665,0.0
2024-07-16 07:00:00,197.0,7,16,7,0,1,0.0,1006.886,31.501,61.764,15269.916999999998,0.1434312706835492,-0.1540107278530676,53.37,0.0871557427476586,73.84700000000001,15269.92,0.5,0.0
2024-07-16 07:10:00,197.0,7,16,7,10,1,0.0,1006.707,32.464,57.678999999999995,17770.749,0.1434234050914195,-0.1531637315973908,53.37,0.0871557427476586,102.323,17770.75,0.6666666666666661,0.0
2024-07-16 07:20:00,197.0,7,16,7,20,1,0.0,1006.658,32.980000000000004,55.001999999999995,20210.75,0.1434155394902301,-0.1523166228070609,53.37,0.0871557427476586,136.53400000000002,20210.75,0.833333333333333,0.0
2024-07-16 07:30:00,197.0,7,16,7,30,1,0.0,1006.614,33.650999999999996,52.872,22492.833,0.1434076738799816,-0.1514694021044779,53.37,0.0871557427476586,176.759,22492.83,1.0,0.0
2024-07-16 07:40:00,197.0,7,16,7,40,1,0.0,1006.574,34.543,49.352,24564.166,0.1433998082606745,-0.1506220701121247,53.37,0.0871557427476586,221.92199999999997,24564.17,1.166666666666666,0.0
2024-07-16 07:50:00,197.0,7,16,7,50,1,0.0,1006.619,34.93,47.389,26835.667,0.1433919426323092,-0.1497746274525645,53.37,0.0871557427476586,269.07399999999996,26835.67,1.333333333333333,0.0
2024-07-16 08:00:00,197.0,7,16,8,0,1,0.0,1006.57,35.452999999999996,45.133,29119.916000000005,0.1433840769948863,-0.1489270747484433,53.37,0.0871557427476586,322.441,29119.92,1.5,0.0
2024-07-16 08:10:00,197.0,7,16,8,10,1,0.0,1006.618,36.657,41.449,31777.499,0.1433762113484063,-0.1480794126224862,53.37,0.0871557427476586,379.938,31777.5,1.6166666666666665,0.0
2024-07-16 08:20:00,197.0,7,16,8,20,1,0.0,1006.637,37.819,37.655,34217.829000000005,0.1433683456928697,-0.1472316416975008,53.37,0.0871557427476586,439.537,34217.83,1.7333333333333325,0.0
2024-07-16 08:30:00,197.0,7,16,8,30,1,0.0,1006.695,37.873000000000005,36.532,35723.08,0.1433604800282768,-0.1463837625963724,53.37,0.0871557427476586,497.93500000000006,35723.08,1.85,0.0
2024-07-16 08:40:00,197.0,7,16,8,40,1,0.0,1006.74,38.214,36.158,38501.33,0.1433526143546284,-0.1455357759420683,53.37,0.0871557427476586,559.707,38501.33,1.9666666666666663,0.0
2024-07-16 08:50:00,197.0,7,16,8,50,1,0.0,1006.724,38.638,34.842,41016.828,0.1433447486719248,-0.1446876823576317,53.37,0.0871557427476586,622.361,41016.83,2.0833333333333326,0.0
2024-07-16 09:00:00,197.0,7,16,9,0,1,0.0,1006.599,39.056,32.825,43453.468,0.1433368829801665,-0.1438394824661872,53.37,0.0871557427476586,684.237,43453.47,2.2,0.0
2024-07-16 09:10:00,197.0,7,16,9,10,1,0.0,1006.577,39.931,31.966999999999995,44771.297999999995,0.1433290172793541,-0.1429911768909358,53.37,0.0871557427476586,747.54,44771.3,2.3166666666666664,0.0
2024-07-16 09:20:00,197.0,7,16,9,20,1,0.0,1006.62,41.187,29.744999999999997,45871.344,0.143321151569488,-0.1421427662551574,53.37,0.0871557427476586,808.3979999999999,45871.34,2.4333333333333327,0.0
2024-07-16 09:30:00,197.0,7,16,9,30,1,0.0,1006.594,41.956,28.492,47940.986,0.1433132858505687,-0.1412942511822076,53.37,0.0871557427476586,866.976,47940.99,2.55,0.0
2024-07-16 09:40:00,197.0,7,16,9,40,1,0.0,1006.565,42.748000000000005,27.167,49013.357,0.1433054201225968,-0.1404456322955204,53.37,0.0871557427476586,901.617,49013.36,2.666666666666666,0.0
2024-07-16 09:50:00,197.0,7,16,9,50,1,0.0,1006.468,43.417,26.594,51512.988,0.1432975543855728,-0.1395969102186044,53.37,0.0871557427476586,966.42,51512.99,2.7833333333333323,0.0
2024-07-16 10:00:00,197.0,7,16,10,0,1,0.0,1006.431,44.866,24.884,54235.433999999994,0.143289688639497,-0.1387480855750457,53.37,0.0871557427476586,1016.999,54235.43,2.9,0.0
2024-07-16 10:10:00,197.0,7,16,10,10,1,0.0,1006.414,45.287,24.365,59876.903000000006,0.1432818228843701,-0.137899158988505,53.37,0.0871557427476586,1109.758,59876.9,2.9666666666666663,0.0
2024-07-16 10:20:00,197.0,7,16,10,20,1,0.0,1006.387,44.762,25.325,48831.455,0.1432739571201925,-0.1370501310827164,53.37,0.0871557427476586,760.192,48831.46,3.0333333333333328,0.0
2024-07-16 10:30:00,197.0,7,16,10,30,1,0.0,1006.311,44.39,26.649,56582.84,0.1432660913469647,-0.1362010024814912,53.37,0.0871557427476586,948.408,56582.84,3.0999999999999996,0.0
2024-07-16 10:40:00,197.0,7,16,10,40,1,0.0,1006.267,43.809000000000005,27.111,64406.045999999995,0.1432582255646872,-0.1353517738087125,53.37,0.0871557427476586,1079.818,64406.05,3.166666666666666,0.0
2024-07-16 10:50:00,197.0,7,16,10,50,1,0.0,1006.125,45.133,25.037,72676.586,0.1432503597733605,-0.1345024456883377,53.37,0.0871557427476586,1184.698,72676.59,3.2333333333333325,0.0
2024-07-16 11:00:00,197.0,7,16,11,0,1,0.0,1006.096,44.989999999999995,24.679,71729.273,0.1432424939729852,-0.1336530187443986,53.37,0.0871557427476586,1195.448,71729.27,3.3,0.0
2024-07-16 11:10:00,197.0,7,16,11,10,1,0.0,1005.984,44.989,24.955,68588.696,0.1432346281635616,-0.1328034936009981,53.37,0.0871557427476586,1202.217,68588.7,3.3499999999999996,0.0
2024-07-16 11:20:00,197.0,7,16,11,20,1,0.0,1005.864,44.489999999999995,25.895999999999997,67860.95999999999,0.1432267623450904,-0.13195387088231,53.37,0.0871557427476586,1209.2779999999998,67860.96,3.3999999999999995,0.0
2024-07-16 11:30:00,197.0,7,16,11,30,1,0.0,1005.762,43.694,27.542,69170.70300000001,0.1432188965175719,-0.1311041512125826,53.37,0.0871557427476586,1226.51,69170.7,3.45,0.0
2024-07-16 11:40:00,197.0,7,16,11,40,1,0.0,1005.574,43.68,27.67,69369.08,0.1432110306810068,-0.1302543352161334,53.37,0.0871557427476586,1224.883,69369.08,3.5,0.0
2024-07-16 11:50:00,197.0,7,16,11,50,1,0.0,1005.44,43.891000000000005,27.014999999999997,68283.406,0.1432031648353954,-0.1294044235173521,53.37,0.0871557427476586,1221.568,68283.41,3.55,0.0
2024-07-16 12:00:00,197.0,7,16,12,0,1,0.0,1005.416,44.187,27.244999999999997,68311.436,0.1431952989807383,-0.1285544167406972,53.37,0.0871557427476586,1215.206,68311.44,3.6,0.0
2024-07-16 12:10:00,197.0,7,16,12,10,1,0.0,1005.287,44.867,25.969,66793.436,0.1431874331170361,-0.1277043155106987,53.37,0.0871557427476586,1198.309,66793.44,3.6,0.0
2024-07-16 12:20:00,197.0,7,16,12,20,1,0.0,1005.207,45.343,24.746,64825.316000000006,0.1431795672442891,-0.1268541204519543,53.37,0.0871557427476586,1194.178,64825.32,3.6,0.0
2024-07-16 12:30:00,197.0,7,16,12,30,1,0.0,1005.12,45.620999999999995,24.665,62999.691000000006,0.1431717013624978,-0.1260038321891325,53.37,0.0871557427476586,1194.124,62999.69,3.6,0.0
2024-07-16 12:40:00,197.0,7,16,12,40,1,0.0,1005.004,46.199,23.64,62080.948,0.1431638354716629,-0.1251534513469691,53.37,0.0871557427476586,1174.798,62080.95,3.6,0.0
2024-07-16 12:50:00,197.0,7,16,12,50,1,0.0,1004.969,45.771,24.283,59659.121,0.1431559695717847,-0.1243029785502669,53.37,0.0871557427476586,1113.64,59659.12,3.6,0.0
2024-07-16 13:00:00,197.0,7,16,13,0,1,0.0,1005.002,44.473,27.224,55983.613,0.1431481036628638,-0.1234524144238983,53.37,0.0871557427476586,1068.216,55983.61,3.6,0.0
2024-07-16 13:10:00,197.0,7,16,13,10,1,0.0,1004.961,44.733999999999995,26.907,54931.903000000006,0.1431402377449007,-0.1226017595928025,53.37,0.0871557427476586,1024.658,54931.9,3.566666666666667,0.0
2024-07-16 13:20:00,197.0,7,16,13,20,1,0.0,1004.907,45.749,25.533,54669.91900000001,0.1431323718178959,-0.1217510146819838,53.37,0.0871557427476586,979.009,54669.92,3.5333333333333337,0.0
2024-07-16 13:30:00,197.0,7,16,13,30,1,0.0,1004.899,46.999,23.92,53833.112,0.1431245058818497,-0.1209001803165141,53.37,0.0871557427476586,923.608,53833.11,3.5,0.0
2024-07-16 13:40:00,197.0,7,16,13,40,1,0.0,1004.93,47.047,23.654,52321.941,0.1431166399367629,-0.1200492571215308,53.37,0.0871557427476586,876.997,52321.94,3.466666666666667,0.0
2024-07-16 13:50:00,197.0,7,16,13,50,1,0.0,1004.875,46.073,24.58,48995.569,0.1431087739826358,-0.1191982457222372,53.37,0.0871557427476586,814.126,48995.57,3.4333333333333336,0.0
2024-07-16 14:00:00,197.0,7,16,14,0,1,0.0,1004.846,45.578,25.125,47429.593,0.1431009080194689,-0.1183471467438987,53.37,0.0871557427476586,772.505,47429.59,3.4,0.0
2024-07-16 14:10:00,197.0,7,16,14,10,1,0.0,1004.914,45.219,26.285000000000004,47998.664,0.1430930420472628,-0.1174959608118485,53.37,0.0871557427476586,808.0310000000001,47998.66,3.316666666666667,0.0
2024-07-16 14:20:00,197.0,7,16,14,20,1,0.0,1004.956,46.298,25.212,42625.648,0.143085176066018,-0.1166446885514811,53.37,0.0871557427476586,650.178,42625.65,3.233333333333334,0.0
2024-07-16 14:30:00,197.0,7,16,14,30,1,0.0,1004.907,45.312,27.155,40322.641,0.1430773100757349,-0.1157933305882563,53.37,0.0871557427476586,576.938,40322.64,3.15,0.0
2024-07-16 14:40:00,197.0,7,16,14,40,1,0.0,1004.811,45.16,27.52,37739.33,0.1430694440764141,-0.1149418875476953,53.37,0.0871557427476586,488.98,37739.33,3.066666666666667,0.0
2024-07-16 14:50:00,197.0,7,16,14,50,1,0.0,1004.711,44.297,28.389,28779.74,0.1430615780680559,-0.1140903600553833,53.37,0.0871557427476586,316.964,28779.74,2.983333333333334,0.0
2024-07-16 15:00:00,197.0,7,16,15,0,1,0.0,1004.68,41.212,34.507999999999996,19546.918,0.143053712050661,-0.1132387487369659,53.37,0.0871557427476586,120.398,19546.92,2.9,0.0
2024-07-16 15:10:00,197.0,7,16,15,10,1,0.0,1004.722,39.366,38.265,13579.667,0.1430458460242299,-0.1123870542181526,53.37,0.0871557427476586,51.89399999999999,13579.67,2.7166666666666672,0.0
2024-07-16 15:20:00,197.0,7,16,15,20,1,0.0,1004.726,38.98,39.429,15019.167,0.1430379799887629,-0.1115352771247112,53.37,0.0871557427476586,94.178,15019.17,2.5333333333333345,0.0
2024-07-16 15:30:00,197.0,7,16,15,30,1,0.0,1004.686,41.123000000000005,35.579,22712.416,0.1430301139442607,-0.1106834180824716,53.37,0.0871557427476586,166.352,22712.42,2.35,0.0
2024-07-16 15:40:00,197.0,7,16,15,40,1,0.0,1004.612,43.352,30.185,25142.583,0.1430222478907237,-0.1098314777173247,53.37,0.0871557427476586,176.752,25142.58,2.1666666666666674,0.0
2024-07-16 15:50:00,197.0,7,16,15,50,1,0.0,1004.583,43.286,30.238999999999997,20061.667,0.1430143818281524,-0.1089794566552196,53.37,0.0871557427476586,118.642,20061.67,1.9833333333333347,0.0
2024-07-16 16:00:00,197.0,7,16,16,0,1,0.0,1004.57,41.0,34.324,16930.666999999998,0.1430065157565474,-0.1081273555221662,53.37,0.0871557427476586,74.24,16930.67,1.8,0.0
2024-07-16 16:10:00,197.0,7,16,16,10,1,0.0,1004.541,42.760000000000005,31.834000000000003,15301.832,0.142998649675909,-0.1072751749442316,53.37,0.0871557427476586,64.132,15301.83,1.7500000000000009,0.0
